"lat_bin","lon_bin","geartype","fishing_hours"
-3.97,92.34,"drifting_longlines",0.330555555555556
-3.96,92.31,"drifting_longlines",0.330555555555556
-3.95,92.28,"drifting_longlines",0.345833333333333
-3.93,92.24,"drifting_longlines",0.366666666666667
-3.93,92.25,"drifting_longlines",0.235277777777778
-3.9,92.21,"drifting_longlines",2.63041666666667
-3.75,91.91,"drifting_longlines",3.10416666666667
-3.69,91.85,"drifting_longlines",2.98847222222222
-3.59,91.54,"drifting_longlines",0.472222222222222
-3.58,91.82,"drifting_longlines",0.202777777777778
-3.58,91.81,"drifting_longlines",0.144305555555556
-3.55,91.77,"drifting_longlines",0.490138888888889
-3.55,91.57,"drifting_longlines",2.31513888888889
-3.54,91.56,"drifting_longlines",0.354305555555556
-3.46,91.7,"drifting_longlines",3.29583333333333
-3.46,91.68,"drifting_longlines",0.420694444444444
-3.44,91.68,"drifting_longlines",0.194583333333333
-5.92,93.08,"drifting_longlines",0.0930555555555556
-5.91,93.07,"drifting_longlines",0.109583333333333
-5.9,93.02,"drifting_longlines",2.60958333333333
-5.9,93.08,"drifting_longlines",0.135972222222222
-5.88,93.05,"drifting_longlines",0.102916666666667
-5.87,93.05,"drifting_longlines",0.0486111111111111
-5.87,93.08,"drifting_longlines",0.155416666666667
-5.86,93.04,"drifting_longlines",0.131944444444444
-5.86,92.9,"drifting_longlines",0.440277777777778
-5.85,93.08,"drifting_longlines",0.0848611111111111
-5.84,93.08,"drifting_longlines",0.1125
-5.82,93.02,"drifting_longlines",0.177916666666667
-5.81,93.08,"drifting_longlines",0.1375
-5.8,93,"drifting_longlines",0.297083333333333
-5.79,93.08,"drifting_longlines",0.0777777777777778
-5.78,93.08,"drifting_longlines",0.182083333333333
-5.73,93.08,"drifting_longlines",0.151527777777778
-5.72,93.08,"drifting_longlines",0.145833333333333
-5.67,93.08,"drifting_longlines",1.86805555555556
-5.63,93.04,"drifting_longlines",5.68208333333333
-2.9,85.46,"drifting_longlines",0.346944444444444
-2.84,85.49,"drifting_longlines",0.309861111111111
-12.82,90.14,"drifting_longlines",0.340555555555556
-12.82,90.17,"drifting_longlines",2.38472222222222
-12.82,90.13,"drifting_longlines",0.300416666666667
-12.81,90.14,"drifting_longlines",0.345138888888889
-12.81,90.15,"drifting_longlines",0.160972222222222
-12.81,90.16,"drifting_longlines",0.552638888888889
-12.81,90.17,"drifting_longlines",0.376666666666667
1.2,103.8,"purse_seines",0.208055555555556
1.29,103.91,"purse_seines",0.675138888888889
7.96,98.52,"fixed_gear",1.49708333333333
7.96,98.48,"fixed_gear",0.125
7.96,98.49,"fixed_gear",0.363333333333333
7.96,98.53,"fixed_gear",7.46944444444444
7.97,98.5,"fixed_gear",1.57194444444444
7.97,98.48,"fixed_gear",0.283611111111111
7.98,98.48,"fixed_gear",0.356666666666667
7.99,98.48,"fixed_gear",1.52388888888889
8,98.5,"fixed_gear",0.586666666666667
8,98.52,"fixed_gear",1.20930555555556
8,98.51,"fixed_gear",0.275138888888889
4.23,118.68,"purse_seines",0.00833333333333333
