"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.48,130.81,"trawlers",0,30.0900001525879,NA
-12.48,130.84,"trawlers",0,30.0900001525879,NA
-12.48,130.83,"drifting_longlines",0,30.0900001525879,NA
-12.48,130.85,"trawlers",0,30.0900001525879,NA
-12.48,130.84,"drifting_longlines",0,30.0900001525879,NA
-12.47,130.8,"drifting_longlines",0,30.0900001525879,NA
-12.47,130.85,"drifting_longlines",0,30.0900001525879,NA
-12.46,130.85,"drifting_longlines",0,30.0900001525879,NA
-12.46,130.85,"trawlers",0,30.0900001525879,NA
-12.46,130.84,"drifting_longlines",0,30.0900001525879,NA
-12.46,130.79,"drifting_longlines",0,30.0900001525879,NA
-12.46,130.81,"fixed_gear",0,30.0900001525879,NA
-12.46,130.82,"fixed_gear",0,30.0900001525879,NA
-12.45,130.79,"trawlers",0,30.0900001525879,NA
-12.45,130.79,"drifting_longlines",0,30.0900001525879,NA
-12.44,130.8,"fixed_gear",0,30.0900001525879,NA
-12.44,130.79,"fixed_gear",0.634861111111111,30.0900001525879,NA
-12.44,130.78,"fixed_gear",0.6225,30.0900001525879,NA
-12.43,130.8,"fixed_gear",0.307361111111111,30.0900001525879,NA
-12.43,130.78,"fixed_gear",0.462361111111111,30.0900001525879,NA
-12.42,130.77,"drifting_longlines",0,30.0900001525879,NA
-12.42,130.77,"trawlers",0,30.0900001525879,NA
-12.4,130.77,"trawlers",0,30.0900001525879,NA
-12.4,130.75,"drifting_longlines",0,30.0900001525879,NA
-12.39,130.77,"trawlers",0,30.0900001525879,NA
-12.39,130.74,"drifting_longlines",0,30.189998626709,NA
-12.37,130.72,"drifting_longlines",0,30.189998626709,NA
-12.36,130.69,"drifting_longlines",0,30.189998626709,NA
-12.35,130.68,"drifting_longlines",0,30.189998626709,NA
-12.34,130.67,"drifting_longlines",0,30.189998626709,NA
-12.33,130.65,"drifting_longlines",0,30.189998626709,NA
-12.32,130.64,"drifting_longlines",0,30.189998626709,NA
-12.31,130.62,"drifting_longlines",0,30.189998626709,NA
-12.29,130.59,"drifting_longlines",0,30.189998626709,NA
-12.29,130.6,"drifting_longlines",0,30.189998626709,NA
-12.27,130.56,"drifting_longlines",0,30.189998626709,NA
-12.27,130.57,"drifting_longlines",0,30.189998626709,NA
-12.26,130.55,"drifting_longlines",0,30.189998626709,NA
-12.25,130.53,"drifting_longlines",0,30.1199989318848,NA
-12.24,130.52,"drifting_longlines",0,30.1199989318848,NA
-12.22,130.49,"drifting_longlines",0,30.1599998474121,NA
-12.2,130.46,"drifting_longlines",0,30.1599998474121,NA
-10.76,136.54,"trawlers",0,29.25,NA
-10.73,128.5,"drifting_longlines",5.95652777777778,29.8599987030029,0.442204870283604
-10.62,136.23,"trawlers",4.70944444444444,29.2399997711182,NA
-10.61,136.32,"trawlers",0,29.2600002288818,NA
5.2,105.57,"drifting_longlines",0,25.2199993133545,0.265379642158054
-7.42,137.05,"trawlers",2.88652777777778,29.0999984741211,NA
-7.42,137.02,"trawlers",18.4208333333333,29.0999984741211,NA
-7.42,137.04,"trawlers",0.945833333333333,29.0999984741211,NA
-7.42,137,"trawlers",2.61597222222222,29.0999984741211,NA
-7.42,137.03,"trawlers",1.84569444444444,29.0999984741211,NA
-7.41,136.98,"trawlers",6.2825,29.0799999237061,NA
-7.41,137,"trawlers",4.71152777777778,29.0999984741211,NA
-7.4,137.02,"trawlers",1.90388888888889,29.0999984741211,NA
-7.38,137.03,"trawlers",5.47444444444444,29.0999984741211,NA
0.32,87.69,"squid_jigger",0,28.9300003051758,0.117771146362586
0.33,87.71,"squid_jigger",0,28.9300003051758,0.117771146362586
-8.88,137.55,"trawlers",0,28.9899997711182,NA
-8.87,137.39,"trawlers",1.79,28.9499988555908,NA
-8.87,137.66,"trawlers",4.46222222222222,28.9899997711182,NA
-8.86,138.05,"trawlers",9.14569444444444,29.019998550415,NA
-8.86,137.5,"trawlers",6.40986111111111,28.9899997711182,NA
-8.85,137.79,"trawlers",4.68652777777778,29.0299987792969,NA
-8.85,137.77,"trawlers",0.853194444444444,29.0299987792969,NA
-8.85,137.78,"trawlers",0.141805555555556,29.0299987792969,NA
-8.85,137.75,"trawlers",10.0156944444444,29.0299987792969,NA
-8.84,137.85,"trawlers",0,29.0299987792969,NA
-8.83,137.76,"trawlers",1.79944444444444,29.0299987792969,NA
-8.82,137.72,"trawlers",0,28.9899997711182,NA
-8.82,137.71,"trawlers",7.28833333333333,28.9899997711182,NA
-1.14,85.82,"squid_jigger",0,29.189998626709,0.09422652215086
-8.81,138.01,"trawlers",7.84791666666667,29.019998550415,NA
-8.81,138.07,"trawlers",9.12652777777778,29.019998550415,NA
-8.81,137.88,"trawlers",9.20555555555556,29.0299987792969,NA
-1.12,85.85,"squid_jigger",0,29.189998626709,0.09422652215086
-8.77,137.51,"trawlers",0,28.9899997711182,NA
-8.72,138.48,"trawlers",18.3681944444444,29.189998626709,NA
