"lat_bin","lon_bin","geartype","fishing_hours"
-12.79,124.29,"drifting_longlines",1.99986111111111
-12.78,124.24,"drifting_longlines",3.54986111111111
-9.66,135.94,"trawlers",6.92347222222222
-9.66,136.12,"trawlers",5.41208333333333
-9.66,136.08,"trawlers",0.679166666666667
-9.66,136.11,"trawlers",0.312361111111111
-9.65,136.03,"trawlers",5.14430555555556
-9.54,136.24,"trawlers",6.03361111111111
-11.85,125.3,"drifting_longlines",2.32166666666667
-11.82,125.27,"drifting_longlines",5.92972222222222
-10.92,128.07,"drifting_longlines",11.85
-10.92,128.06,"drifting_longlines",0.296805555555556
1.32,103.6,"trawlers",0.692222222222222
4.46,135.19,"drifting_longlines",0.166527777777778
4.46,135.2,"drifting_longlines",5.35791666666667
4.47,135.16,"drifting_longlines",0.308888888888889
4.5,135.03,"drifting_longlines",5.8175
-4.06,121.58,"drifting_longlines",0.306805555555556
1.17,103.88,"purse_seines",7.86541666666667
1.18,103.85,"purse_seines",0.183472222222222
1.2,103.82,"purse_seines",0.270138888888889
1.2,103.84,"purse_seines",0.340833333333333
1.2,103.83,"purse_seines",0.713888888888889
1.21,103.82,"purse_seines",4.88097222222222
1.23,103.8,"purse_seines",9.17125
1.23,103.81,"purse_seines",0.271111111111111
1.24,103.78,"purse_seines",0.270694444444444
1.25,103.76,"purse_seines",0.415555555555556
1.73,98.42,"trawlers",0.00708333333333333
-5.95,105.98,"drifting_longlines",0.575138888888889
1.74,98.42,"trawlers",11.2181944444444
-2.52,89.63,"drifting_longlines",5.39486111111111
-2.46,89.51,"drifting_longlines",4.77819444444444
-2.44,89.46,"drifting_longlines",0.258333333333333
-2.44,89.48,"drifting_longlines",0.278888888888889
-2.43,89.37,"drifting_longlines",0.825
-2.43,89.44,"drifting_longlines",0.357083333333333
-2.42,89.36,"drifting_longlines",0.0498611111111111
-2.41,89.41,"drifting_longlines",0.32375
-2.39,89.41,"drifting_longlines",0.167222222222222
-2.39,89.4,"drifting_longlines",0.0283333333333333
-2.38,89.4,"drifting_longlines",3.58347222222222
-2.27,88.93,"drifting_longlines",0.352777777777778
-2.2,88.91,"drifting_longlines",0.3325
-2.18,88.91,"drifting_longlines",0.29875
-2.14,88.99,"drifting_longlines",3.76569444444444
-2.11,88.99,"drifting_longlines",0.347222222222222
-2.09,90.1,"drifting_longlines",4.06541666666667
-4.39,89.93,"drifting_longlines",5.40069444444444
-4.34,94.7,"drifting_longlines",6.31236111111111
-4.32,94.69,"drifting_longlines",0.342222222222222
-4.3,94.67,"drifting_longlines",0.300138888888889
-4.29,94.66,"drifting_longlines",0.274444444444444
-4.27,94.65,"drifting_longlines",0.35125
-4.25,94.64,"drifting_longlines",0.314166666666667
-4.24,89.82,"drifting_longlines",1.19694444444444
-4.23,94.63,"drifting_longlines",0.124722222222222
-4.14,89.76,"drifting_longlines",0.497222222222222
-4.09,89.74,"drifting_longlines",0.320694444444444
-4.04,89.71,"drifting_longlines",0.373472222222222
-4.01,89.73,"drifting_longlines",4.71972222222222
-4.01,89.72,"drifting_longlines",0.349861111111111
-4,89.68,"drifting_longlines",0.377638888888889
-4,89.71,"drifting_longlines",0.315555555555556
-3.98,89.7,"drifting_longlines",0.338888888888889
-3.95,89.65,"drifting_longlines",0.358472222222222
-3.95,89.69,"drifting_longlines",0.318611111111111
-3.93,89.69,"drifting_longlines",0.186388888888889
-3.93,89.68,"drifting_longlines",3.44722222222222
-3.92,89.86,"drifting_longlines",4.21319444444444
-3.91,89.86,"drifting_longlines",0.821805555555556
-3.89,89.62,"drifting_longlines",0.341666666666667
-3.85,89.6,"drifting_longlines",0.303888888888889
-3.8,89.57,"drifting_longlines",0.347222222222222
-3.75,89.54,"drifting_longlines",0.355694444444444
-3.72,89.89,"drifting_longlines",4.54472222222222
-3.67,89.9,"drifting_longlines",0.492916666666667
-3.66,89.9,"drifting_longlines",0.322361111111111
-3.63,89.9,"drifting_longlines",0.335
-3.62,89.87,"drifting_longlines",0.8375
-3.61,89.9,"drifting_longlines",0.359722222222222
-3.61,89.11,"drifting_longlines",0.34875
