"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-10.21,129.34,"trawlers",8.96263888888889,27.8699989318848,0.603771501036517
-10.2,129.33,"trawlers",0.333055555555556,27.8699989318848,0.603771501036517
-10.19,129.32,"trawlers",0.558055555555556,27.8699989318848,0.603771501036517
-10.18,129.35,"drifting_longlines",5.85694444444444,27.8699989318848,0.603771501036517
-10.18,129.3,"trawlers",0.492083333333333,27.8699989318848,0.603771501036517
-10.18,129.21,"trawlers",5.54166666666667,27.9099998474121,0.603771501036517
-10.17,129.29,"trawlers",3.1625,27.8699989318848,0.603771501036517
-10.13,129.34,"drifting_longlines",10.5154166666667,27.8699989318848,0.603771501036517
-10.09,129.51,"trawlers",3.72097222222222,27.7600002288818,0.603771501036517
-10.06,129.47,"trawlers",3.03333333333333,27.8699989318848,0.603771501036517
-12.39,129.63,"trawlers",8.90805555555556,28.1999988555908,0.857400470043547
-12.39,129.74,"trawlers",0.658333333333333,28.1999988555908,0.857400470043547
-12.31,130.62,"trawlers",0.270833333333333,27.0799999237061,1.69497505421377
-12.3,130.63,"trawlers",0.258611111111111,27.0799999237061,1.69497505421377
-12.3,130.68,"trawlers",0.133888888888889,27.0799999237061,1.69497505421377
-12.29,130.62,"trawlers",0.183333333333333,27.0799999237061,1.69497505421377
-12.29,130.67,"trawlers",0.262083333333333,27.0799999237061,1.69497505421377
-12.29,130.63,"trawlers",0.170972222222222,27.0799999237061,1.69497505421377
-12.29,130.6,"trawlers",0.178888888888889,27.0799999237061,1.69497505421377
-12.29,130.64,"trawlers",0.40875,27.0799999237061,1.69497505421377
-12.29,130.66,"trawlers",0.254027777777778,27.0799999237061,1.69497505421377
-12.29,130.61,"trawlers",0.362361111111111,27.0799999237061,1.69497505421377
-12.29,130.68,"trawlers",0.291666666666667,27.0799999237061,1.69497505421377
-12.29,130.65,"trawlers",0.262361111111111,27.0799999237061,1.69497505421377
-12.28,130.63,"trawlers",0.279444444444444,27.0799999237061,1.69497505421377
-12.28,130.64,"trawlers",0.404305555555556,27.0799999237061,1.69497505421377
-12.28,130.71,"trawlers",0.270972222222222,27.0799999237061,1.69497505421377
-12.28,130.69,"trawlers",0.491666666666667,27.0799999237061,1.69497505421377
-12.27,130.68,"trawlers",0.262361111111111,27.0799999237061,1.69497505421377
-12.27,130.67,"trawlers",0.395694444444444,27.0799999237061,1.69497505421377
1.21,103.82,"purse_seines",0.316805555555556,NA,2.81213498987803
3.21,133.87,"drifting_longlines",2.99208333333333,29.9299983978271,0.0977387874090409
3.21,133.85,"drifting_longlines",1.00416666666667,29.9299983978271,0.0977387874090409
3.21,133.86,"drifting_longlines",1.80541666666667,29.9299983978271,0.0977387874090409
-1.03,141.69,"purse_seines",0.440694444444444,29.9099998474121,0.188668006154265
-1.03,141.67,"purse_seines",0.481666666666667,29.9099998474121,0.188668006154265
-1.02,141.69,"purse_seines",0.380138888888889,29.9099998474121,0.188668006154265
-1.01,141.7,"purse_seines",0.34,29.9099998474121,0.188668006154265
-1.01,141.66,"purse_seines",3.05555555555556,29.9099998474121,0.188668006154265
-0.96,141.66,"purse_seines",1.99083333333333,29.8599987030029,0.131034143019322
-0.96,141.65,"purse_seines",0.455416666666667,29.8599987030029,0.131034143019322
-0.57,141.99,"purse_seines",0.143055555555556,29.7299995422363,0.131034143019322
-0.56,142,"purse_seines",0.395972222222222,29.6799983978271,0.131034143019322
-0.56,141.99,"purse_seines",1.89902777777778,29.7299995422363,0.131034143019322
-0.54,142,"purse_seines",0.398611111111111,29.6799983978271,0.131034143019322
-0.53,142,"purse_seines",2.06638888888889,29.6799983978271,0.131034143019322
-0.52,141.99,"purse_seines",0.01125,29.7299995422363,0.131034143019322
-0.52,142,"purse_seines",2.77472222222222,29.6799983978271,0.131034143019322
-0.51,141.99,"purse_seines",3.51583333333333,29.7299995422363,0.131034143019322
-0.51,142,"purse_seines",0.00555555555555556,29.6799983978271,0.131034143019322
-0.47,141.97,"purse_seines",2.29708333333333,29.6599998474121,0.131034143019322
-0.46,141.96,"purse_seines",0.326527777777778,29.6599998474121,0.131034143019322
1.26,103.85,"purse_seines",0.743055555555556,NA,2.81213498987803
1.27,103.85,"purse_seines",0.598333333333333,NA,2.81213498987803
2.71,103.83,"trawlers",0.645,29.8299999237061,1.28620541137709
2.72,103.81,"trawlers",0.268055555555556,29.8299999237061,1.28620541137709
2.72,103.82,"trawlers",0.715,29.8299999237061,1.28620541137709
2.73,103.8,"trawlers",0.2675,29.8299999237061,1.28620541137709
2.74,103.74,"trawlers",0.537777777777778,NA,1.28620541137709
2.74,103.8,"trawlers",0.71125,29.8299999237061,1.28620541137709
2.74,103.77,"trawlers",0.670833333333333,29.8299999237061,1.28620541137709
2.74,103.75,"trawlers",0.283194444444444,29.8299999237061,1.28620541137709
2.74,103.73,"trawlers",2.47611111111111,NA,1.28620541137709
2.75,103.7,"trawlers",16.8011111111111,29.9699993133545,1.28620541137709
2.75,103.78,"trawlers",0.545,29.8999996185303,1.28620541137709
2.77,103.83,"trawlers",8.50180555555556,29.8999996185303,1.28620541137709
2.78,103.74,"trawlers",10.7916666666667,29.9699993133545,1.28620541137709
-4.72,85.34,"drifting_longlines",0.245972222222222,29.5699996948242,0.127703300528768
-4.72,85.32,"drifting_longlines",1.29736111111111,29.5699996948242,0.127703300528768
-4.71,85.39,"drifting_longlines",2.32055555555556,29.5699996948242,0.127703300528768
-4.69,85.31,"drifting_longlines",0.642638888888889,29.5699996948242,0.127703300528768
-4.69,85.37,"drifting_longlines",2.31791666666667,29.5699996948242,0.127703300528768
-4.69,85.34,"drifting_longlines",0.471111111111111,29.5699996948242,0.127703300528768
-4.65,85.49,"drifting_longlines",2.18763888888889,29.5699996948242,0.127703300528768
-4.6,85.32,"drifting_longlines",0.634305555555556,29.5699996948242,0.127703300528768
-4.57,85.27,"drifting_longlines",1.27222222222222,29.5699996948242,0.127703300528768
-4.56,85.27,"drifting_longlines",0.420833333333333,29.5699996948242,0.127703300528768
-4.55,85.49,"drifting_longlines",0.329166666666667,29.5699996948242,0.127703300528768
-4.54,85.49,"drifting_longlines",0.270833333333333,29.5699996948242,0.127703300528768
-4.52,85.45,"drifting_longlines",2.23972222222222,29.5699996948242,0.127703300528768
-4.52,85.32,"drifting_longlines",0.279444444444444,29.5699996948242,0.127703300528768
-4.5,85.26,"drifting_longlines",0.470555555555556,29.4699993133545,0.127703300528768
-4.5,85.32,"drifting_longlines",0.279444444444444,29.4699993133545,0.127703300528768
-4.5,85.45,"drifting_longlines",0.308472222222222,29.4699993133545,0.127703300528768
-4.49,85.25,"drifting_longlines",0.195833333333333,29.4699993133545,0.127703300528768
-4.47,85.45,"drifting_longlines",0.525833333333333,29.4699993133545,0.127703300528768
-4.47,85.25,"drifting_longlines",0.162777777777778,29.4699993133545,0.127703300528768
-4.46,85.49,"drifting_longlines",0.349861111111111,29.4699993133545,0.127703300528768
-4.46,85.25,"drifting_longlines",0.320833333333333,29.4699993133545,0.127703300528768
-4.43,85.44,"drifting_longlines",0.517222222222222,29.4699993133545,0.127703300528768
-4.42,85.49,"drifting_longlines",0.216666666666667,29.4699993133545,0.127703300528768
-4.42,85.25,"drifting_longlines",0.320555555555556,29.4699993133545,0.127703300528768
-4.42,85.32,"drifting_longlines",0.583472222222222,29.4699993133545,0.127703300528768
-4.41,85.24,"drifting_longlines",0.254444444444444,29.4200000762939,0.127703300528768
-4.41,85.44,"drifting_longlines",1.30916666666667,29.4699993133545,0.127703300528768
-4.4,85.26,"drifting_longlines",0.407916666666667,29.4699993133545,0.127703300528768
-4.39,85.29,"drifting_longlines",1.35791666666667,29.4699993133545,0.127703300528768
-4.38,85.49,"drifting_longlines",0.158472222222222,29.4699993133545,0.127703300528768
-4.37,85.49,"drifting_longlines",0.0502777777777778,29.4699993133545,0.127703300528768
-4.36,85.49,"drifting_longlines",0.0502777777777778,29.4699993133545,0.127703300528768
-4.35,85.49,"drifting_longlines",0.157777777777778,29.4699993133545,0.127703300528768
-4.34,85.38,"drifting_longlines",0.0831944444444444,29.4699993133545,0.127703300528768
-4.34,85.39,"drifting_longlines",0.0498611111111111,29.4699993133545,0.127703300528768
-4.34,85.42,"drifting_longlines",0.170972222222222,29.4699993133545,0.127703300528768
-4.34,85.36,"drifting_longlines",0.412083333333333,29.4699993133545,0.127703300528768
-4.34,85.4,"drifting_longlines",0.0668055555555556,29.4699993133545,0.127703300528768
-4.34,85.46,"drifting_longlines",0.233194444444444,29.4699993133545,0.127703300528768
7.89,98.45,"fixed_gear",0.32125,NA,0.311735841423966
7.89,98.47,"fixed_gear",0.542222222222222,NA,0.311735841423966
7.9,98.46,"fixed_gear",0.350972222222222,NA,0.311735841423966
7.9,98.48,"fixed_gear",2.28152777777778,NA,0.311735841423966
7.9,98.45,"fixed_gear",0.315,NA,0.311735841423966
7.9,98.47,"fixed_gear",2.14402777777778,NA,0.311735841423966
7.91,98.48,"fixed_gear",2.20180555555556,NA,0.311735841423966
7.91,98.47,"fixed_gear",0.18375,NA,0.311735841423966
7.91,98.45,"fixed_gear",0.535277777777778,NA,0.311735841423966
7.92,98.48,"fixed_gear",0.187777777777778,NA,0.311735841423966
7.92,98.47,"fixed_gear",0.250416666666667,NA,0.311735841423966
7.93,98.47,"fixed_gear",0.250416666666667,NA,0.311735841423966
7.93,98.48,"fixed_gear",0.325138888888889,NA,0.311735841423966
