"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-4.83,136.83,"trawlers",0,26.769998550415,3.04171324372292
-6.22,107.66,"trawlers",0,28.0599994659424,NA
-6.12,107.53,"trawlers",0,28.0599994659424,NA
-0.89,131.24,"trawlers",0,29.5799999237061,0.184115830187996
-5.98,107.79,"trawlers",0,28.0499992370605,NA
-0.86,131.16,"trawlers",0,29.5799999237061,0.184115830187996
-8.51,116.81,"trawlers",0,NA,3.00616745503394
-8.49,116.67,"trawlers",0,NA,3.00616745503394
-8.48,116.67,"trawlers",0,NA,3.00616745503394
-0.79,131.2,"trawlers",0,29.5799999237061,0.184115830187996
-5.9,105.88,"trawlers",0,28.8799991607666,NA
-5.88,105.84,"trawlers",0,28.8799991607666,NA
-5.88,105.75,"trawlers",0,28.8799991607666,NA
-5.86,105.8,"trawlers",0,28.8799991607666,NA
-5.49,105.3,"trawlers",0,NA,NA
-0.27,132.16,"trawlers",0,29.269998550415,0.124736391261321
-12.46,130.82,"fixed_gear",0,27.6399993896484,1.22475711275208
-2.5,88.31,"purse_seines",0,29.2899990081787,0.0817133337259293
2.91,100.91,"purse_seines",0,30.3099994659424,4.24073132153215
-3.79,85.07,"purse_seines",0,28.7899990081787,0.0819896910136396
-3.79,85.08,"purse_seines",0,28.7899990081787,0.0819896910136396
4.26,99.47,"purse_seines",0,29.9200000762939,1.02663599458852
-3.2,86.93,"purse_seines",0,28.9799995422363,0.091004910128834
-3.17,86.99,"purse_seines",0,28.9799995422363,0.091004910128834
-3.1,87.24,"purse_seines",0,28.9699993133545,0.094570729881525
-3.09,87.26,"purse_seines",0,28.939998626709,0.094570729881525
-3.05,87.38,"purse_seines",0,28.939998626709,0.094570729881525
-2.99,87.58,"purse_seines",0,28.9799995422363,0.0787152635332729
-2.92,87.78,"purse_seines",0,28.9899997711182,0.0787152635332729
-12.71,107.55,"drifting_longlines",0,26.2399997711182,0.172297937618462
-12.54,108.29,"drifting_longlines",0,25.9699993133545,0.178555183084717
-12.49,130.83,"drifting_longlines",0,27.6399993896484,1.22475711275208
-12.48,130.83,"drifting_longlines",0,27.6399993896484,1.22475711275208
-12.46,130.8,"drifting_longlines",0,27.6399993896484,1.22475711275208
-12.46,130.84,"drifting_longlines",0,27.6399993896484,1.22475711275208
-12.46,130.85,"drifting_longlines",0,27.6399993896484,1.22475711275208
-12.45,108.66,"drifting_longlines",0,25.9099998474121,0.178555183084717
-12.42,130.77,"drifting_longlines",0,27.6399993896484,1.22475711275208
-12.39,130.74,"drifting_longlines",0,27.4200000762939,1.22475711275208
-12.37,109.02,"drifting_longlines",0,25.7999992370605,0.140175312333762
-12.37,130.72,"drifting_longlines",0,27.4200000762939,1.22475711275208
-12.34,130.71,"drifting_longlines",0,27.4200000762939,1.22475711275208
-12.34,109.16,"drifting_longlines",0,25.7999992370605,0.140175312333762
-12.31,130.72,"drifting_longlines",0,27.4200000762939,1.22475711275208
-12.28,130.75,"drifting_longlines",0,27.6399993896484,1.22475711275208
-12.26,109.48,"drifting_longlines",0,25.75,0.140175312333762
-11.88,111.11,"drifting_longlines",0,25.8799991607666,0.136876455234254
-11.68,111.73,"drifting_longlines",0,26.1499996185303,0.136876455234254
-9.11,113.69,"drifting_longlines",0,25.9300003051758,0.434024769067764
-9.11,113.57,"drifting_longlines",0,25.9300003051758,0.434024769067764
-9.1,113.97,"drifting_longlines",0,25.7299995422363,0.434024769067764
-9.1,113.22,"drifting_longlines",0,26.1599998474121,0.434024769067764
-13.99,108.17,"drifting_longlines",4.11472222222222,26.1199989318848,0.146190877858695
-8.75,115.21,"drifting_longlines",0,26.1599998474121,0.68690557508628
-3.63,106.47,"drifting_longlines",0,29.2600002288818,NA
-13.83,94.88,"drifting_longlines",0.936111111111111,27.0599994659424,0.122444328792552
-13.81,94.88,"drifting_longlines",0.998611111111111,27.0599994659424,0.122444328792552
-13.8,108.26,"drifting_longlines",1.36791666666667,26.019998550415,0.146190877858695
-6.12,106.86,"drifting_longlines",0,NA,NA
-13.78,94.65,"drifting_longlines",1.74305555555556,27.0599994659424,0.122444328792552
-13.71,94.72,"drifting_longlines",4.10236111111111,27.0299987792969,0.122444328792552
-13.69,94.79,"drifting_longlines",1.17125,27.0399990081787,0.122444328792552
-13.68,94.83,"drifting_longlines",1.24055555555556,27.0399990081787,0.122444328792552
-5.98,106.77,"drifting_longlines",0,28.0299987792969,NA
-13.62,108.35,"drifting_longlines",1.27083333333333,26.0699996948242,0.146190877858695
-5.94,105.96,"drifting_longlines",0,28.8799991607666,NA
-13.6,94.66,"drifting_longlines",0.756805555555556,27.0299987792969,0.122444328792552
-13.59,94.46,"drifting_longlines",4.14708333333333,27.1099987030029,0.122444328792552
-13.59,94.7,"drifting_longlines",0.880555555555556,27.0299987792969,0.122444328792552
-13.58,94.63,"drifting_longlines",0.932083333333333,27.0299987792969,0.122444328792552
