"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.69,141.7,"trawlers",0,28.25,0.63183917698916
-12.59,140.72,"trawlers",0,28.2399997711182,0.294235698543489
-9.99,136.08,"trawlers",5.17930555555556,27.1700000762939,0.781449018063142
-9.98,135.98,"trawlers",1.07888888888889,27.1700000762939,0.388304360589739
-9.98,135.97,"trawlers",6.62083333333333,27.1700000762939,0.388304360589739
-12.48,130.82,"trawlers",0,29.7299995422363,1.38895091139576
-12.46,130.84,"trawlers",0,29.7299995422363,1.38895091139576
-12.46,130.85,"trawlers",0,29.7299995422363,1.38895091139576
-12.45,130.79,"trawlers",0,29.7299995422363,1.38895091139576
-9.89,135.93,"trawlers",4.94972222222222,27.1700000762939,0.388304360589739
-9.88,135.92,"trawlers",4.40402777777778,27.1700000762939,0.388304360589739
-12.41,125.63,"drifting_longlines",0,29.6299991607666,0.147611216422828
-12.41,130.78,"trawlers",0,29.7299995422363,1.38895091139576
-12.38,125.51,"drifting_longlines",0.977916666666667,29.6299991607666,0.147611216422828
-12.37,125.47,"drifting_longlines",0.320694444444444,29.5699996948242,0.147611216422828
-12.36,125.37,"drifting_longlines",0.316666666666667,29.5699996948242,0.147611216422828
-12.36,125.42,"drifting_longlines",0.341388888888889,29.5699996948242,0.147611216422828
-12.35,125.33,"drifting_longlines",0.175,29.5699996948242,0.147611216422828
-12.35,125.32,"drifting_longlines",0.3375,29.5699996948242,0.147611216422828
-12.35,130.78,"trawlers",0,29.7299995422363,1.38895091139576
-12.33,125.2,"drifting_longlines",3.20402777777778,29.5599994659424,0.147611216422828
-12.33,125.25,"drifting_longlines",4.17930555555556,29.5699996948242,0.147611216422828
-12.31,130.79,"trawlers",0,29.7299995422363,1.38895091139576
-12.3,130.8,"trawlers",0,29.7299995422363,1.38895091139576
-12.28,130.82,"trawlers",0,29.7299995422363,1.38895091139576
-12.26,125.14,"drifting_longlines",0.991527777777778,29.5599994659424,0.147611216422828
-12.25,130.83,"trawlers",0,29.3999996185303,1.38895091139576
-12.24,125.12,"drifting_longlines",6.27555555555556,29.5,0.147611216422828
-12.23,125.14,"drifting_longlines",0.695694444444444,29.5,0.147611216422828
-12.17,130.87,"trawlers",0,29.3999996185303,1.38895091139576
-12.14,130.89,"trawlers",0,29.3999996185303,1.38895091139576
-12.1,130.91,"trawlers",0,29.3999996185303,1.38895091139576
-12.08,130.93,"trawlers",0,29.3999996185303,1.38895091139576
-12.06,130.96,"trawlers",0,29.3999996185303,1.38895091139576
-12.05,130.99,"trawlers",0,29.3999996185303,1.38895091139576
-11.43,131.62,"trawlers",0,28.939998626709,1.6350843001295
-11.23,131.76,"trawlers",0,28.5699996948242,1.6350843001295
-13.68,136.62,"other_fishing",0,28.5,1.34687511045809
-10.78,128.35,"drifting_longlines",11.6063888888889,29.0900001525879,0.291904154035688
-10.77,128.34,"drifting_longlines",12.2631944444444,29.0900001525879,0.291904154035688
-10.34,130.47,"trawlers",5.66333333333333,28.1499996185303,0.239520395547152
-10.33,130.47,"trawlers",0.316527777777778,28.1499996185303,0.239520395547152
-10.33,130.46,"trawlers",4.68291666666667,28.1499996185303,0.239520395547152
-10.28,129.83,"trawlers",6.24305555555556,28.2199993133545,0.336110044426473
-10.27,129.6,"trawlers",1.92527777777778,28.2999992370605,0.336110044426473
-10.25,129.33,"trawlers",0,28.3299999237061,0.336110044426473
-10.25,129.32,"trawlers",0,28.3299999237061,0.336110044426473
1.45,103.72,"trawlers",0,NA,NA
1.46,103.72,"trawlers",0,NA,NA
7.96,98.38,"trawlers",0,NA,0.292794972848385
2.58,101.5,"squid_jigger",0,29.5,2.65521235466003
2.6,101.45,"squid_jigger",0,29.3799991607666,2.65521235466003
5.9,94.68,"squid_jigger",0,29.439998626709,0.358869158065141
6.09,95.34,"squid_jigger",0,29.6799983978271,0.385614749263315
6.11,95.27,"squid_jigger",0,29.6799983978271,0.385614749263315
6.13,95.15,"squid_jigger",0,29.5100002288818,0.385614749263315
1.14,103.72,"squid_jigger",0,29.2600002288818,NA
1.14,103.74,"squid_jigger",0,29.2600002288818,NA
1.14,103.71,"trawlers",0,29.2600002288818,NA
1.15,103.7,"squid_jigger",0,29.2600002288818,NA
1.15,103.66,"trawlers",0,29.2600002288818,NA
1.15,103.76,"trawlers",0,NA,NA
1.15,103.67,"squid_jigger",0,29.2600002288818,NA
1.15,103.76,"squid_jigger",0,NA,NA
1.15,103.7,"trawlers",0,29.2600002288818,NA
1.15,103.71,"trawlers",0,29.2600002288818,NA
1.16,103.78,"squid_jigger",0,NA,NA
1.16,103.65,"trawlers",0,29.2600002288818,NA
1.16,103.62,"squid_jigger",0,29.2600002288818,NA
1.17,103.56,"squid_jigger",0,29.2600002288818,NA
1.17,103.55,"trawlers",0,29.2600002288818,NA
1.17,103.8,"squid_jigger",0,NA,NA
1.17,103.61,"trawlers",0,29.2600002288818,NA
1.17,103.81,"trawlers",0,NA,NA
1.17,103.8,"trawlers",0,NA,NA
1.17,103.65,"squid_jigger",0,29.2600002288818,NA
1.18,103.82,"squid_jigger",0,NA,NA
1.18,103.85,"trawlers",0,NA,NA
1.18,103.86,"trawlers",0,NA,NA
1.18,103.85,"squid_jigger",0,NA,NA
1.18,103.5,"trawlers",0,29.2600002288818,NA
1.18,103.51,"squid_jigger",0,29.2600002288818,NA
1.19,103.48,"trawlers",0,29.6700000762939,NA
1.19,103.85,"trawlers",0,NA,NA
1.19,103.6,"squid_jigger",0,29.2600002288818,NA
1.19,103.83,"drifting_longlines",0,NA,NA
1.2,103.83,"trawlers",0,NA,NA
1.2,103.85,"drifting_longlines",0,NA,NA
1.2,103.84,"squid_jigger",0,NA,NA
1.2,103.55,"squid_jigger",0,29.2600002288818,NA
1.2,103.82,"drifting_longlines",0,NA,NA
1.2,103.86,"squid_jigger",0,NA,NA
1.2,103.84,"trawlers",0,NA,NA
1.2,103.83,"drifting_longlines",0,NA,NA
1.2,103.82,"trawlers",0,NA,NA
1.2,103.86,"trawlers",0,NA,NA
1.21,103.82,"squid_jigger",0,NA,NA
1.21,103.88,"trawlers",0,NA,NA
1.21,103.89,"trawlers",0,NA,NA
1.21,103.91,"trawlers",0,NA,NA
1.21,103.82,"drifting_longlines",0,NA,NA
1.21,103.86,"trawlers",0,NA,NA
1.21,103.88,"squid_jigger",0,NA,NA
1.21,103.89,"squid_jigger",0,NA,NA
