"lat_bin","lon_bin","geartype","fishing_hours"
-10.16,129.31,"drifting_longlines",19.6119444444444
-10.1,129.9,"trawlers",0.741527777777778
-10.1,129.89,"trawlers",2.48027777777778
-10.09,129.9,"trawlers",5.29583333333333
-10.09,129.89,"trawlers",2.80375
-12.15,124.44,"drifting_longlines",8.87527777777778
-12.1,124.5,"drifting_longlines",5.01263888888889
-12.07,124.75,"drifting_longlines",4.74847222222222
-12.05,124.91,"drifting_longlines",1.23694444444444
-12.04,124.88,"drifting_longlines",3.13875
-12.04,124.71,"drifting_longlines",3.40555555555556
-12.02,124.78,"drifting_longlines",2.45736111111111
-13.77,126.09,"purse_seines",0.675555555555556
-10.46,130.43,"trawlers",2.5775
-10.42,130.25,"trawlers",2.90375
-10.41,130.26,"trawlers",0.40375
-10.4,136.39,"trawlers",3.76236111111111
-10.4,130.34,"trawlers",2.12972222222222
-10.37,130.04,"trawlers",0.179027777777778
-10.37,130.03,"trawlers",2.81680555555556
-10.35,130.07,"trawlers",0.195694444444444
-10.35,130.08,"trawlers",0.0541666666666667
-10.34,133.9,"trawlers",5.24986111111111
-10.34,130.08,"trawlers",0.149722222222222
-10.34,133.93,"trawlers",0.512638888888889
-10.33,130.11,"trawlers",0.296388888888889
-10.32,133.97,"trawlers",0.679027777777778
-10.31,130.14,"trawlers",0.242083333333333
-10.3,134.01,"trawlers",4.4375
-10.3,130.15,"trawlers",2.27083333333333
-10.29,133.96,"trawlers",0.762222222222222
-10.29,133.69,"trawlers",0.492638888888889
-10.29,133.7,"trawlers",5.02041666666667
-10.29,133.97,"trawlers",5.02083333333333
-10.27,133.77,"trawlers",4.26708333333333
-10.27,133.75,"trawlers",0.312222222222222
-10.27,133.74,"trawlers",0.145972222222222
-10.27,133.73,"trawlers",0.250138888888889
-10.27,133.7,"trawlers",0.713194444444444
5.13,141.06,"drifting_longlines",2.13041666666667
5.24,140.73,"drifting_longlines",2.02208333333333
5.27,140.65,"drifting_longlines",0.0968055555555555
5.27,140.66,"drifting_longlines",0.391944444444444
5.28,140.63,"drifting_longlines",0.0759722222222222
5.28,140.64,"drifting_longlines",0.130416666666667
5.28,140.62,"drifting_longlines",0.199444444444444
5.3,140.32,"drifting_longlines",4.33944444444444
5.3,140.57,"drifting_longlines",0.147638888888889
5.3,140.59,"drifting_longlines",0.245972222222222
5.31,140.56,"drifting_longlines",0.2625
5.33,140.52,"drifting_longlines",0.383055555555556
5.34,140.48,"drifting_longlines",0.237777777777778
5.35,140.47,"drifting_longlines",0.0788888888888889
5.35,141.08,"drifting_longlines",0.156666666666667
5.35,141.09,"drifting_longlines",0.345416666666667
5.35,140.98,"drifting_longlines",2.82333333333333
5.35,140.46,"drifting_longlines",0.125972222222222
5.35,140.85,"drifting_longlines",0.0965277777777778
5.35,141.05,"drifting_longlines",0.359583333333333
5.36,140.85,"drifting_longlines",0.0880555555555555
5.36,140.43,"drifting_longlines",0.107083333333333
5.36,140.84,"drifting_longlines",0.266666666666667
5.36,140.44,"drifting_longlines",0.150138888888889
5.37,140.42,"drifting_longlines",0.22125
5.38,140.38,"drifting_longlines",0.177222222222222
5.38,140.8,"drifting_longlines",0.373055555555556
5.38,140.39,"drifting_longlines",0.208333333333333
5.39,140.78,"drifting_longlines",0.233194444444444
5.4,140.34,"drifting_longlines",0.0719444444444444
5.4,140.33,"drifting_longlines",0.233055555555556
5.4,140.35,"drifting_longlines",0.216805555555556
5.42,140.29,"drifting_longlines",1.26861111111111
5.46,140.63,"drifting_longlines",0.197083333333333
5.47,140.61,"drifting_longlines",0.143611111111111
5.47,140.11,"drifting_longlines",1.30208333333333
5.47,140.6,"drifting_longlines",0.0806944444444445
5.47,140.59,"drifting_longlines",0.213055555555556
