"lat_bin","lon_bin","geartype","fishing_hours"
-9.97,131.13,"drifting_longlines",11.7291666666667
-9.02,136.45,"trawlers",10.0622222222222
-9.02,136.47,"trawlers",12.8120833333333
-9.02,136.48,"trawlers",10.0152777777778
-9.01,136.5,"trawlers",0.937638888888889
-9.01,136.49,"trawlers",2.56652777777778
-9.01,136.43,"trawlers",9.96180555555556
-8.81,137.29,"trawlers",10.9665277777778
-8.77,137.17,"trawlers",6.67708333333333
-8.77,137.19,"trawlers",5.56930555555556
-8.76,137.18,"trawlers",12.5118055555556
-8.76,137.15,"trawlers",6.79819444444444
-8.75,137.14,"trawlers",1.84555555555556
-8.75,136.86,"trawlers",6.86
-8.74,137.14,"trawlers",0.966666666666667
-8.73,137.09,"trawlers",2.71694444444444
-8.71,138.13,"trawlers",1.63055555555556
-8.7,138.03,"trawlers",2.74486111111111
-8.7,138.14,"trawlers",9.99972222222222
-8.69,138.18,"trawlers",0.6675
-8.67,137.34,"trawlers",6.56472222222222
-8.67,137.35,"trawlers",10.7729166666667
-8.64,136.99,"trawlers",0.758194444444445
-8.63,136.92,"trawlers",6.33986111111111
-8.53,137.1,"trawlers",6.68083333333333
-8.45,137.03,"trawlers",11.4926388888889
1.29,103.72,"purse_seines",0.123333333333333
1.3,103.73,"purse_seines",0.186805555555556
1.3,103.72,"purse_seines",2.17652777777778
1.31,103.72,"purse_seines",7.18277777777778
-4.88,136.76,"drifting_longlines",8.04319444444445
-6.09,107.84,"trawlers",7.54291666666667
-6.07,107.84,"trawlers",5.91958333333333
-5.89,107.46,"trawlers",5.39444444444444
-5.89,107.61,"trawlers",6.54027777777778
-5.78,107.55,"trawlers",1.56111111111111
2.69,86.81,"drifting_longlines",4.24486111111111
2.85,86.77,"drifting_longlines",1.86375
3,86.73,"drifting_longlines",1.60402777777778
3.07,86.62,"drifting_longlines",2.75291666666667
3.11,86.68,"drifting_longlines",0.914027777777778
3.14,86.67,"drifting_longlines",2.91388888888889
3.4,86.68,"drifting_longlines",1.59569444444444
-4.22,91.38,"drifting_longlines",8.40388888888889
3.57,86.75,"drifting_longlines",3.17680555555556
3.65,86.77,"drifting_longlines",0.933194444444444
3.66,86.77,"drifting_longlines",1.815
3.73,86.8,"drifting_longlines",0.844444444444444
3.74,86.8,"drifting_longlines",0.920833333333333
3.76,86.8,"drifting_longlines",1.64291666666667
-3.69,91.25,"drifting_longlines",4.92194444444444
-3.59,91.24,"drifting_longlines",1.63819444444444
-3.46,91.25,"drifting_longlines",0.902222222222222
-3.45,91.25,"drifting_longlines",0.984166666666667
-3.33,91.25,"drifting_longlines",5.7375
1.26,103.85,"purse_seines",0.499305555555556
1.27,103.85,"purse_seines",2.54055555555556
-12.32,91.79,"drifting_longlines",2.47625
-12.31,91.74,"drifting_longlines",0.880416666666667
-12.31,91.75,"drifting_longlines",0.737361111111111
-12.31,91.82,"drifting_longlines",1.48722222222222
-12.31,91.83,"drifting_longlines",4.08069444444444
-12.29,91.77,"drifting_longlines",1.01333333333333
-12.27,91.63,"drifting_longlines",1.68388888888889
-12.25,91.52,"drifting_longlines",0.854722222222222
-12.24,91.51,"drifting_longlines",4.16930555555555
-12.19,91.5,"drifting_longlines",0.950138888888889
-12.17,91.5,"drifting_longlines",1.68625
1.3,103.72,"purse_seines",2.65361111111111
