"lat_bin","lon_bin","geartype","fishing_hours"
-7.59,136.81,"trawlers",0.321111111111111
-7.59,136.84,"trawlers",5.88472222222222
-7.59,136.8,"trawlers",5.91388888888889
-8.08,136.59,"trawlers",11.0183333333333
-7.92,136.66,"trawlers",2.60472222222222
-7.88,136.59,"trawlers",6.37222222222222
-9.93,88.78,"drifting_longlines",1.75138888888889
-9.82,88.66,"drifting_longlines",4.64791666666667
-9.81,88.74,"drifting_longlines",4.63888888888889
-9.81,88.63,"drifting_longlines",5.53763888888889
-9.67,88.63,"drifting_longlines",5.35694444444444
-9.67,88.74,"drifting_longlines",0.920138888888889
-9.63,88.74,"drifting_longlines",1.87958333333333
-9.56,88.78,"drifting_longlines",1.35388888888889
-9.45,88.66,"drifting_longlines",1.45680555555556
-9.38,88.78,"drifting_longlines",0.473194444444444
-9.37,88.78,"drifting_longlines",0.05
-9.36,88.78,"drifting_longlines",0.0781944444444444
-9.34,88.78,"drifting_longlines",0.858611111111111
-9.33,88.75,"drifting_longlines",2.57986111111111
-9.25,88.66,"drifting_longlines",1.31791666666667
-9.18,88.76,"drifting_longlines",1.80375
-9.13,88.74,"drifting_longlines",1.775
-9.12,88.78,"drifting_longlines",1.39208333333333
-9.12,88.81,"drifting_longlines",1.30402777777778
-9.06,88.68,"drifting_longlines",1.24166666666667
-9.06,88.66,"drifting_longlines",5.03458333333333
-3.77,114.44,"drifting_longlines",6.29902777777778
5.02,105.6,"drifting_longlines",5.92930555555556
5.03,105.6,"drifting_longlines",0.532083333333333
