"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-10.21,130.57,"trawlers",2.90388888888889,28.9799995422363,0.29845321170967
-10.2,130.61,"trawlers",3.47902777777778,28.9799995422363,0.29845321170967
-10.21,130.61,"trawlers",0.358333333333333,28.9799995422363,0.29845321170967
-10.18,130.62,"trawlers",0.325138888888889,28.9799995422363,0.29845321170967
-10.16,130.62,"trawlers",8.58305555555556,28.9799995422363,0.29845321170967
-10.17,130.62,"trawlers",0.179027777777778,28.9799995422363,0.29845321170967
-10.22,130.66,"trawlers",8.07069444444445,28.9799995422363,0.29845321170967
-10.32,133.36,"trawlers",6.33319444444444,28.7399997711182,0.540915415952445
-1.21,135.93,"trawlers",0,29.7999992370605,0.326284494343682
-1.21,135.94,"trawlers",0,29.7999992370605,0.326284494343682
-12.46,130.84,"trawlers",0,29.8699989318848,1.79711996538067
-1.21,136,"trawlers",0,29.9099998474121,0.583442571722431
-10.91,133.49,"trawlers",0,28.8499984741211,0.540915415952445
-10.44,123.32,"trawlers",0,28.4699993133545,0.344150124684624
-10.29,133.56,"trawlers",10.3361111111111,28.8699989318848,0.540915415952445
-10.43,123.33,"trawlers",0,28.4699993133545,0.344150124684624
-10.42,123.34,"trawlers",0,28.4699993133545,0.344150124684624
-10.92,133.58,"trawlers",0,28.6999988555908,0.540915415952445
-6.27,110.55,"trawlers",4.19916666666667,30.189998626709,0.786685065984726
-10.93,133.61,"trawlers",0,28.6999988555908,0.540915415952445
-6.42,110.58,"trawlers",0,30.189998626709,0.786685065984726
-10.93,133.62,"trawlers",0,28.6999988555908,0.540915415952445
-6.51,110.6,"trawlers",0,30.1700000762939,0.786685065984726
-6.44,110.6,"trawlers",0,30.189998626709,0.786685065984726
-10.29,133.64,"trawlers",2.96888888888889,28.8699989318848,0.540915415952445
-6.48,110.61,"trawlers",0,30.189998626709,0.786685065984726
-10.94,133.65,"trawlers",0,28.6999988555908,0.540915415952445
-6.52,110.62,"trawlers",0,30.1700000762939,0.786685065984726
-6.6,110.63,"trawlers",0,30.1700000762939,0.786685065984726
-10.31,133.67,"trawlers",3.59555555555556,28.8699989318848,0.540915415952445
-6.6,110.64,"trawlers",0,30.1700000762939,0.786685065984726
-10.95,133.68,"trawlers",0,28.6999988555908,0.540915415952445
-10.29,133.69,"trawlers",0.458194444444444,28.8699989318848,0.540915415952445
-10.28,133.7,"trawlers",0.633194444444444,28.8699989318848,0.540915415952445
-10.23,123.47,"trawlers",0,28.769998550415,0.344150124684624
-10.24,123.47,"trawlers",0,28.769998550415,0.344150124684624
-10.22,123.51,"trawlers",0,28.689998626709,0.344150124684624
-7.99,131.28,"trawlers",0,29.019998550415,0.294175931679033
-7.99,131.29,"trawlers",0,29.019998550415,0.294175931679033
3.78,103.29,"trawlers",0,30.3899993896484,0.411671996116638
3.78,103.3,"trawlers",0,30.3899993896484,0.411671996116638
3.77,103.3,"trawlers",0,30.3899993896484,0.411671996116638
3.78,103.31,"trawlers",0,30.3899993896484,0.411671996116638
7.74,98.31,"trawlers",0,29.6299991607666,NA
7.75,98.35,"trawlers",0,NA,NA
1.72,98.36,"trawlers",0,30.2299995422363,0.900818685122899
7.77,98.39,"trawlers",0,NA,NA
7.88,98.41,"trawlers",0,NA,NA
7.8,98.42,"trawlers",0,NA,NA
-4.84,136.83,"trawlers",0,28.8699989318848,1.5369418321304
-4.83,136.83,"trawlers",0,28.8699989318848,1.5369418321304
-4.84,136.84,"trawlers",0,28.8699989318848,1.5369418321304
1.73,98.45,"trawlers",0,30.2299995422363,0.900818685122899
1.73,98.47,"trawlers",0,30.2299995422363,0.900818685122899
1.23,103.59,"trawlers",0,29.8599987030029,2.76005080427442
1.32,103.6,"trawlers",0,NA,2.76005080427442
1.21,103.6,"trawlers",0,29.8599987030029,2.76005080427442
4.04,103.61,"trawlers",0,30.2799987792969,0.335938989064273
1.33,103.61,"trawlers",0,NA,2.76005080427442
1.32,103.61,"trawlers",0,NA,2.76005080427442
4.07,103.62,"trawlers",0,30.2799987792969,0.335938989064273
4.09,103.62,"trawlers",0,30.2799987792969,0.335938989064273
1.2,103.62,"trawlers",0,29.8599987030029,2.76005080427442
4.1,103.63,"trawlers",0,30.2799987792969,0.335938989064273
4.12,103.63,"trawlers",0,30.2799987792969,0.335938989064273
4.14,103.64,"trawlers",0,30.2799987792969,0.335938989064273
4.12,103.64,"trawlers",0,30.2799987792969,0.335938989064273
4.16,103.65,"trawlers",0,30.2799987792969,0.335938989064273
4.17,103.66,"trawlers",0,30.2799987792969,0.335938989064273
4.2,103.66,"trawlers",0,30.2799987792969,0.335938989064273
1.16,103.71,"trawlers",0,29.8599987030029,2.76005080427442
1.15,103.73,"trawlers",0,29.8599987030029,2.76005080427442
4.7,113.98,"trawlers",0,31.0299987792969,0.739924182830488
1.15,103.75,"trawlers",0,NA,2.76005080427442
1.15,103.76,"trawlers",0,NA,2.76005080427442
1.15,103.77,"trawlers",0,NA,2.76005080427442
1.24,103.78,"trawlers",0,NA,2.76005080427442
4.68,114.02,"trawlers",0,31.0499992370605,0.762804884463549
1.16,103.79,"trawlers",0,NA,2.76005080427442
1.23,103.8,"trawlers",0,NA,2.76005080427442
1.16,103.8,"trawlers",0,NA,2.76005080427442
1.17,103.81,"trawlers",0,NA,2.76005080427442
1.7,98.73,"trawlers",0,30.1499996185303,0.900818685122899
1.18,103.85,"trawlers",0,NA,2.76005080427442
1.19,103.86,"trawlers",0,NA,2.76005080427442
1.21,103.94,"trawlers",0,NA,2.76005080427442
1.23,103.97,"trawlers",0,NA,2.76005080427442
1.24,104.01,"trawlers",0,NA,1.34936151218911
1.24,104.02,"trawlers",0,NA,1.34936151218911
1.25,104.05,"trawlers",0,30.75,1.34936151218911
-1.14,134.87,"trawlers",0,29.6799983978271,0.324004969706661
-1.15,134.87,"trawlers",0,29.6799983978271,0.324004969706661
-1.16,134.87,"trawlers",0,29.6799983978271,0.324004969706661
-10.91,132.33,"trawlers",0,28.9099998474121,0.579124045768874
-1.2,134.89,"trawlers",0,29.6799983978271,0.324004969706661
-1.2,134.9,"trawlers",0,29.6799983978271,0.324004969706661
-1.2,134.91,"trawlers",0,29.6799983978271,0.324004969706661
-1.2,134.97,"trawlers",0,29.6799983978271,0.324004969706661
-10.87,132.42,"trawlers",0,28.9099998474121,0.579124045768874
-1.2,134.98,"trawlers",0,29.6799983978271,0.324004969706661
-1.2,134.99,"trawlers",0,29.6799983978271,0.324004969706661
-1.2,135.03,"trawlers",0,29.6799983978271,0.326284494343682
-6.1,106.88,"trawlers",0,NA,1.09730811715126
-10.86,132.48,"trawlers",0,28.9099998474121,0.579124045768874
-1.2,135.04,"trawlers",0,29.6799983978271,0.326284494343682
-1.2,135.05,"trawlers",0,29.6799983978271,0.326284494343682
-1.2,135.09,"trawlers",0,29.6799983978271,0.326284494343682
-1.2,135.1,"trawlers",0,29.6799983978271,0.326284494343682
-1.2,135.16,"trawlers",0,29.6799983978271,0.326284494343682
-1.2,135.17,"trawlers",0,29.6799983978271,0.326284494343682
-1.2,135.24,"trawlers",0,29.6799983978271,0.326284494343682
-1.2,135.29,"trawlers",0,29.689998626709,0.326284494343682
-1.2,135.3,"trawlers",0,29.689998626709,0.326284494343682
-1.2,135.35,"trawlers",0,29.689998626709,0.326284494343682
-1.2,135.36,"trawlers",0,29.689998626709,0.326284494343682
-1.2,135.42,"trawlers",0,29.689998626709,0.326284494343682
-0.79,117.55,"trawlers",0,30.1399993896484,1.97740537555594
-1.2,135.49,"trawlers",0,29.689998626709,0.326284494343682
1.24,103.64,"fixed_gear",0.778472222222222,29.8599987030029,2.76005080427442
1.23,103.64,"fixed_gear",0.291388888888889,29.8599987030029,2.76005080427442
1.23,103.65,"fixed_gear",0.718611111111111,29.8599987030029,2.76005080427442
1.24,103.65,"fixed_gear",6.10722222222222,29.8599987030029,2.76005080427442
1.22,103.68,"fixed_gear",0,29.8599987030029,2.76005080427442
1.24,103.7,"fixed_gear",0,29.8599987030029,2.76005080427442
6.34,140.8,"purse_seines",0,30.0100002288818,0.075843821703033
6.33,140.86,"purse_seines",0,30.0100002288818,0.075843821703033
6.33,140.88,"purse_seines",0,30.0100002288818,0.075843821703033
6.31,140.97,"purse_seines",0,30.0100002288818,0.075843821703033
-12.26,130.79,"purse_seines",0,29.8699989318848,1.79711996538067
-12.24,130.79,"purse_seines",0,29.7899990081787,1.79711996538067
6.3,141.03,"purse_seines",0,30.0100002288818,0.07887255845284
-12.25,130.8,"purse_seines",0,29.7899990081787,1.79711996538067
-12.24,130.8,"purse_seines",0,29.7899990081787,1.79711996538067
-12.23,130.81,"purse_seines",0,29.7899990081787,1.79711996538067
-12.22,130.82,"purse_seines",0,29.7899990081787,1.79711996538067
-12.23,130.82,"purse_seines",0,29.7899990081787,1.79711996538067
-12.21,130.82,"purse_seines",0,29.7899990081787,1.79711996538067
6.29,141.06,"purse_seines",0,30.0100002288818,0.07887255845284
-12.2,130.83,"purse_seines",0,29.7899990081787,1.79711996538067
-12.19,130.84,"purse_seines",0,29.7899990081787,1.79711996538067
6.29,141.08,"purse_seines",0,30.0100002288818,0.07887255845284
-12.17,130.85,"purse_seines",0,29.7899990081787,1.79711996538067
-12.16,130.86,"purse_seines",0,29.7899990081787,1.79711996538067
-12.15,130.87,"purse_seines",0,29.7899990081787,1.79711996538067
-12.13,130.88,"purse_seines",0,29.7899990081787,1.79711996538067
-12.14,130.88,"purse_seines",0,29.7899990081787,1.79711996538067
6.28,141.12,"purse_seines",0,30.0100002288818,0.07887255845284
6.67,128.34,"purse_seines",0,29.689998626709,0.110077797737806
-12.1,130.9,"purse_seines",0,29.7899990081787,1.79711996538067
6.28,141.15,"purse_seines",0,30.0100002288818,0.07887255845284
-12.08,130.92,"purse_seines",0,29.7899990081787,1.79711996538067
6.68,128.37,"purse_seines",0,29.689998626709,0.110077797737806
