"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-10.24,135.63,"trawlers",0.520972222222222,30.269998550415,NA
-10.23,135.58,"trawlers",0.228888888888889,30.269998550415,NA
-10.23,135.59,"trawlers",0.350416666666667,30.269998550415,NA
-10.22,135.56,"trawlers",0.25,30.269998550415,NA
-10.22,130.64,"trawlers",0.375277777777778,29.6999988555908,NA
-10.22,135.55,"trawlers",2.46666666666667,30.269998550415,NA
-10.21,130.63,"trawlers",0.416666666666667,29.6999988555908,NA
-10.21,130.67,"trawlers",0.36625,29.6999988555908,NA
-10.2,130.69,"trawlers",6.19319444444444,29.6999988555908,NA
-10.18,130.61,"trawlers",2.40833333333333,29.6999988555908,NA
2.67,103.89,"trawlers",9.06486111111111,28.6199989318848,NA
-10.12,135.7,"trawlers",0.141805555555556,30.269998550415,NA
-10.12,135.72,"trawlers",0.479166666666667,30.269998550415,NA
-10.12,135.69,"trawlers",0.0540277777777778,30.269998550415,NA
-10.1,135.68,"trawlers",0.449722222222222,30.269998550415,NA
-10.09,135.67,"trawlers",1.32888888888889,30.269998550415,NA
-10.05,135.52,"trawlers",0.701388888888889,30.269998550415,NA
-10.05,135.53,"trawlers",1.37680555555556,30.269998550415,NA
-12.3,130.75,"trawlers",0.274722222222222,30.1299991607666,NA
-12.28,130.76,"trawlers",0.162638888888889,30.1299991607666,NA
-11.92,131.18,"trawlers",0.341666666666667,30.3199996948242,NA
-11.9,131.2,"trawlers",0.125,30.3199996948242,NA
-10.69,136.98,"trawlers",0.254166666666667,30.2399997711182,NA
-10.69,136.96,"trawlers",0.4375,30.2399997711182,NA
-10.68,137,"trawlers",0.216527777777778,30.2199993133545,NA
-10.68,137.01,"trawlers",0.2625,30.2199993133545,NA
-10.67,137.04,"trawlers",0.495833333333333,30.2199993133545,NA
-10.66,136.92,"trawlers",2.61625,30.2399997711182,NA
-10.65,137.07,"trawlers",4.29597222222222,30.2199993133545,NA
-10.39,136.83,"trawlers",9.09152777777778,30.1399993896484,NA
-10.32,135.9,"trawlers",2.60166666666667,30.3199996948242,NA
-10.31,135.89,"trawlers",0.766805555555556,30.3199996948242,NA
-10.3,130.34,"trawlers",1.97541666666667,30.0900001525879,NA
-10.29,130.46,"trawlers",4.29611111111111,30.0900001525879,NA
-10.29,130.51,"trawlers",6.28916666666667,30.0100002288818,NA
-10.28,135.69,"trawlers",2.56,30.2899990081787,NA
-10.27,135.69,"trawlers",0.237222222222222,30.2899990081787,NA
-10.27,135.81,"trawlers",3.18,30.3199996948242,NA
-10.27,130.5,"trawlers",3.1125,30.0100002288818,NA
-10.26,135.66,"trawlers",0.120555555555556,30.2899990081787,NA
-10.26,135.67,"trawlers",0.2,30.2899990081787,NA
-10.25,135.66,"trawlers",0.345972222222222,30.269998550415,NA
8,98.46,"fixed_gear",0.567777777777778,NA,0.21227193106029
8,98.47,"fixed_gear",0.637777777777778,NA,0.21227193106029
1.21,103.58,"fixed_gear",2.65611111111111,29.1499996185303,2.4037779757851
