"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-10.1,135.64,"trawlers",0,28.25,0.437510454585787
-12.53,128.96,"trawlers",9.04555555555556,29.6099987030029,0.236544346621076
-12.5,128.95,"trawlers",11.6566666666667,29.5799999237061,0.236544346621076
-12.48,130.85,"trawlers",0,30.3499984741211,2.52893577916282
-12.48,130.81,"trawlers",0,30.3499984741211,2.52893577916282
-12.48,130.82,"trawlers",0,30.3499984741211,2.52893577916282
-12.48,130.84,"trawlers",0,30.3499984741211,2.52893577916282
-12.47,130.8,"trawlers",0,30.3499984741211,2.52893577916282
-12.46,130.85,"trawlers",0,30.3499984741211,2.52893577916282
-12.46,130.84,"drifting_longlines",0,30.3499984741211,2.52893577916282
-12.46,130.84,"trawlers",0,30.3499984741211,2.52893577916282
-12.46,130.79,"trawlers",0,30.3499984741211,2.52893577916282
-12.45,130.78,"trawlers",0,30.3499984741211,2.52893577916282
-12.44,130.78,"trawlers",0,30.3499984741211,2.52893577916282
-12.43,130.78,"trawlers",0,30.3499984741211,2.52893577916282
-12.41,130.77,"trawlers",0,30.3499984741211,2.52893577916282
-12.41,125.06,"drifting_longlines",11.3651388888889,29.7399997711182,0.176163307897261
-12.39,125.08,"drifting_longlines",11.8211111111111,29.7399997711182,0.176163307897261
-12.39,130.77,"trawlers",0,30.3499984741211,2.52893577916282
-12.37,130.77,"trawlers",0,30.3499984741211,2.52893577916282
-12.35,130.78,"trawlers",0,30.3499984741211,2.52893577916282
-12.34,130.78,"trawlers",0,30.3499984741211,2.52893577916282
-12.33,130.75,"trawlers",0,30.3499984741211,2.52893577916282
-12.32,130.75,"trawlers",0,30.3499984741211,2.52893577916282
-12.31,130.74,"trawlers",0,30.4099998474121,2.52893577916282
-12.31,130.76,"trawlers",0,30.3499984741211,2.52893577916282
-12.29,130.77,"trawlers",0,30.3499984741211,2.52893577916282
-12.29,130.75,"trawlers",0,30.3499984741211,2.52893577916282
-12.28,130.75,"trawlers",0,30.3499984741211,2.52893577916282
-12.27,130.79,"trawlers",0,30.3499984741211,2.52893577916282
-12.26,130.8,"trawlers",0,30.3499984741211,2.52893577916282
-12.22,130.82,"trawlers",0,29.75,2.52893577916282
-12.18,130.85,"trawlers",0,29.75,2.52893577916282
-12.89,124.54,"drifting_longlines",0.981527777777778,29.8999996185303,0.120682661999386
-12.89,124.55,"drifting_longlines",0.12875,29.8999996185303,0.120682661999386
-10.31,135.71,"trawlers",0,28.5999984741211,0.437510454585787
7.96,98.38,"trawlers",0,NA,0.596655155384475
5.89,94.73,"squid_jigger",0,28.8199996948242,0.209957092515258
5.99,95.33,"squid_jigger",0,28.7899990081787,0.190031396225095
