"lat_bin","lon_bin","geartype","fishing_hours"
-9.81,136.13,"trawlers",0.146111111111111
-9.81,136.15,"trawlers",4.55027777777778
-9.81,136.1,"trawlers",0.366666666666667
-9.81,136.12,"trawlers",0.270833333333333
-9.81,136.14,"trawlers",0.0831944444444444
-9.8,136.06,"trawlers",0.362222222222222
-9.8,136.08,"trawlers",0.320833333333333
-9.8,136.03,"trawlers",4.23777777777778
-9.72,136.05,"trawlers",10.6775
-9.68,136.31,"trawlers",5.78833333333333
-9.67,136.42,"trawlers",0.32125
-9.67,136.39,"trawlers",0.723888888888889
-9.67,136.4,"trawlers",0.262222222222222
-9.67,136.44,"trawlers",0.545833333333333
-9.66,136.47,"trawlers",4.43763888888889
-11.98,125.08,"drifting_longlines",6.96083333333333
-11.94,125.09,"drifting_longlines",1.42875
-11.93,125.09,"drifting_longlines",3.4925
-11.9,125.53,"drifting_longlines",3.20541666666667
-10.78,128.34,"drifting_longlines",0.179166666666667
-10.77,128.33,"drifting_longlines",7.65125
-10.55,128.79,"trawlers",7.70527777777778
-10.55,128.92,"trawlers",15.1019444444444
-10.45,128.56,"trawlers",7.12041666666667
2.49,91.51,"squid_jigger",4.42638888888889
1.3,103.72,"purse_seines",10.7195833333333
-5.96,106.84,"purse_seines",5.43027777777778
-10.24,91.6,"drifting_longlines",0.319583333333333
-10.23,90.96,"drifting_longlines",0.252777777777778
-10.21,91.59,"drifting_longlines",0.342916666666667
-10.2,90.95,"drifting_longlines",0.263888888888889
-10.19,90.95,"drifting_longlines",0.175
-10.18,90.94,"drifting_longlines",0.248611111111111
-10.17,91.59,"drifting_longlines",0.33875
-10.15,90.92,"drifting_longlines",0.345694444444444
-10.14,91.59,"drifting_longlines",0.191666666666667
-10.14,90.9,"drifting_longlines",0.340277777777778
-10.13,91.52,"drifting_longlines",1.34180555555556
-10.13,91.58,"drifting_longlines",0.187916666666667
-10.13,90.9,"drifting_longlines",0.328055555555556
-10.12,90.87,"drifting_longlines",0.333472222222222
-10.1,91.58,"drifting_longlines",0.343055555555556
-10.1,90.86,"drifting_longlines",0.305555555555556
-10.09,90.85,"drifting_longlines",0.193333333333333
-10.08,90.84,"drifting_longlines",2.53861111111111
-10.07,91.57,"drifting_longlines",0.345416666666667
-10.05,92.83,"drifting_longlines",2.89027777777778
-10.04,91.49,"drifting_longlines",0.841805555555556
-10.03,91.56,"drifting_longlines",0.333194444444444
-10.03,92.83,"drifting_longlines",0.383472222222222
-10.02,92.6,"drifting_longlines",3.04194444444444
-10.01,92.82,"drifting_longlines",0.354166666666667
-10,92.59,"drifting_longlines",0.350555555555556
-10,91.56,"drifting_longlines",0.344444444444444
-9.99,92.82,"drifting_longlines",0.334027777777778
-9.98,92.59,"drifting_longlines",0.29375
-9.98,91.48,"drifting_longlines",3.54583333333333
-9.97,92.81,"drifting_longlines",0.269166666666667
-9.97,92.58,"drifting_longlines",0.152916666666667
-9.96,92.81,"drifting_longlines",0.407916666666667
-9.96,92.84,"drifting_longlines",5.22611111111111
-9.96,92.58,"drifting_longlines",0.183333333333333
-9.96,91.55,"drifting_longlines",0.340416666666667
-9.96,92.71,"drifting_longlines",2.84833333333333
-9.95,92.8,"drifting_longlines",0.6775
-9.95,92.71,"drifting_longlines",0.216805555555556
-9.95,92.58,"drifting_longlines",1.04541666666667
-9.94,90.74,"drifting_longlines",0.829305555555556
-9.94,90.75,"drifting_longlines",4.24375
-9.94,91.55,"drifting_longlines",0.327916666666667
-9.94,92.7,"drifting_longlines",0.209722222222222
-9.94,92.81,"drifting_longlines",1.17583333333333
-9.93,92.8,"drifting_longlines",0.848888888888889
-9.92,92.61,"drifting_longlines",5.61347222222222
-9.92,92.7,"drifting_longlines",0.326111111111111
-9.92,91.54,"drifting_longlines",0.470833333333333
-9.91,92.59,"drifting_longlines",1.19958333333333
-9.9,92.58,"drifting_longlines",1.22958333333333
-9.87,90.89,"drifting_longlines",4.71069444444444
-9.86,91.54,"drifting_longlines",2.83194444444444
-9.86,90.89,"drifting_longlines",0.312638888888889
-9.85,92.67,"drifting_longlines",5.75583333333333
-9.84,92.63,"drifting_longlines",2.07041666666667
-9.83,90.88,"drifting_longlines",0.601527777777778
-9.8,90.63,"drifting_longlines",2.665
-9.78,90.61,"drifting_longlines",0.529305555555556
-9.77,90.87,"drifting_longlines",0.525
-9.77,90.57,"drifting_longlines",0.580277777777778
-9.77,90.6,"drifting_longlines",1.18861111111111
-9.77,90.59,"drifting_longlines",0.704444444444444
-9.76,90.55,"drifting_longlines",0.651527777777778
-9.76,90.56,"drifting_longlines",1.16513888888889
-9.75,90.86,"drifting_longlines",0.340277777777778
-9.73,90.86,"drifting_longlines",0.340555555555556
