"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.76,141.89,"trawlers",0,NA,1.07814129090309
-10.19,129.5,"trawlers",0.645833333333333,28.6199989318848,0.77342164568603
-10.18,129.5,"trawlers",8.24902777777778,28.6199989318848,0.77342164568603
-12.48,130.82,"trawlers",0,28.3799991607666,1.86995387693082
-12.47,130.85,"trawlers",0,28.3799991607666,1.86995387693082
-12.46,130.84,"trawlers",0,28.3799991607666,1.86995387693082
-12.46,130.84,"drifting_longlines",0,28.3799991607666,1.86995387693082
-12.46,130.8,"trawlers",0,28.3799991607666,1.86995387693082
-12.44,130.78,"trawlers",0,28.3799991607666,1.86995387693082
-12.41,130.76,"trawlers",0,28.3799991607666,1.86995387693082
-12.37,130.76,"trawlers",0,28.3799991607666,1.86995387693082
-12.35,130.75,"trawlers",0,28.3799991607666,1.86995387693082
-12.33,130.74,"trawlers",0,28.5499992370605,1.86995387693082
-12.3,130.73,"trawlers",0,28.5499992370605,1.86995387693082
-12.27,130.71,"trawlers",0,28.5499992370605,1.86995387693082
-12.23,130.71,"trawlers",0.725138888888889,28.7399997711182,1.86995387693082
-12.23,130.75,"trawlers",0,28.519998550415,1.86995387693082
-12.23,130.68,"trawlers",0,28.7399997711182,1.86995387693082
-12.23,130.7,"trawlers",0.275,28.7399997711182,1.86995387693082
-12.23,130.73,"trawlers",0,28.7399997711182,1.86995387693082
-12.23,130.74,"trawlers",0,28.7399997711182,1.86995387693082
-12.23,130.69,"trawlers",0,28.7399997711182,1.86995387693082
-12.22,130.76,"trawlers",0,28.519998550415,1.86995387693082
-12.22,130.73,"trawlers",0,28.7399997711182,1.86995387693082
-12.19,130.8,"trawlers",0,28.519998550415,1.86995387693082
-12.16,130.83,"trawlers",0,28.519998550415,1.86995387693082
-12.14,130.87,"trawlers",0,28.519998550415,1.86995387693082
-12.08,130.94,"trawlers",0,28.519998550415,1.86995387693082
-12,131.08,"trawlers",0,28.5399990081787,2.11476706687387
-11.99,130.17,"trawlers",0,29.1199989318848,1.97756539819376
-11.99,130.16,"trawlers",0,29.1199989318848,1.97756539819376
-11.97,130.14,"trawlers",0,29.1199989318848,1.97756539819376
-11.96,130.13,"trawlers",0,29.1199989318848,1.97756539819376
-11.93,130.09,"trawlers",0,29.1199989318848,1.97756539819376
-11.81,129.99,"trawlers",0,29.189998626709,1.68070978531378
-11.79,129.99,"trawlers",0,29.189998626709,1.68070978531378
-11.75,131.35,"trawlers",0,28.8400001525879,2.11476706687387
-11.13,131.89,"trawlers",0,28.7199993133545,2.11476706687387
-11.08,131.98,"trawlers",0,28.7199993133545,2.11476706687387
-10.47,129.61,"trawlers",0,28.6299991607666,0.77342164568603
-10.35,129.6,"trawlers",2.44944444444444,28.6299991607666,0.77342164568603
-10.35,134.66,"trawlers",0.666527777777778,28.6599998474121,0.433229574002326
-10.35,129.58,"trawlers",0.3,28.6299991607666,0.77342164568603
-10.35,129.56,"trawlers",0.333333333333333,28.6299991607666,0.77342164568603
-10.33,129.55,"trawlers",0.520694444444444,28.6299991607666,0.77342164568603
-10.29,129.56,"trawlers",0.424722222222222,28.6299991607666,0.77342164568603
-10.29,134.6,"trawlers",5.01694444444444,28.6599998474121,0.433229574002326
-10.28,129.55,"trawlers",0,28.6299991607666,0.77342164568603
-10.28,129.56,"trawlers",0.195833333333333,28.6299991607666,0.77342164568603
-10.25,129.45,"trawlers",2.93263888888889,28.6599998474121,0.77342164568603
1.15,103.71,"trawlers",0,29.6499996185303,2.67718168398491
1.15,103.76,"trawlers",0,NA,2.67718168398491
1.15,103.74,"trawlers",0,29.6499996185303,2.67718168398491
1.16,103.77,"trawlers",0,NA,2.67718168398491
1.16,103.7,"trawlers",0,29.6499996185303,2.67718168398491
1.16,103.8,"trawlers",0,NA,2.67718168398491
1.16,103.71,"trawlers",0,29.6499996185303,2.67718168398491
1.17,103.67,"trawlers",0,29.6499996185303,2.67718168398491
1.17,103.8,"trawlers",0,NA,2.67718168398491
1.18,103.85,"trawlers",0,NA,2.67718168398491
1.18,103.64,"trawlers",0,29.6499996185303,2.67718168398491
1.19,103.84,"trawlers",0,NA,2.67718168398491
1.19,103.64,"trawlers",0,29.6499996185303,2.67718168398491
1.2,103.61,"trawlers",0,29.6499996185303,2.67718168398491
1.2,103.89,"trawlers",0,NA,2.67718168398491
1.2,103.91,"trawlers",0,NA,2.67718168398491
1.21,103.93,"trawlers",0,NA,2.67718168398491
1.21,103.6,"trawlers",0,29.6499996185303,2.67718168398491
1.21,103.87,"trawlers",0,NA,2.67718168398491
1.21,103.94,"trawlers",0,NA,2.67718168398491
1.22,103.91,"trawlers",0,NA,2.67718168398491
1.22,103.96,"trawlers",0,NA,2.67718168398491
1.22,103.98,"trawlers",0,NA,2.67718168398491
1.22,103.9,"trawlers",0,NA,2.67718168398491
1.23,103.59,"trawlers",0,29.6499996185303,2.67718168398491
1.23,103.93,"trawlers",0,NA,2.67718168398491
