"lat_bin","lon_bin","geartype","fishing_hours"
-8.94,137.26,"trawlers",3.07083333333333
-8.94,137.27,"trawlers",0.0540277777777778
-8.94,137.01,"trawlers",8.51055555555556
-8.93,137.27,"trawlers",5.84263888888889
-8.83,137.25,"trawlers",3.33763888888889
-8.81,137.22,"trawlers",11.7545833333333
-8.71,137.67,"trawlers",6.62763888888889
-8.68,136.88,"trawlers",6.57555555555555
-8.67,137.18,"trawlers",4.74652777777778
-8.67,137.19,"trawlers",4.03791666666667
-8.62,137.29,"trawlers",7.77486111111111
-8.6,137.22,"trawlers",16.3455555555556
-8.57,137.23,"trawlers",8.78736111111111
-8.56,137.15,"trawlers",0.878333333333333
-8.52,137.13,"trawlers",0.949305555555556
-8.51,137.13,"trawlers",0.901805555555556
-8.41,137.1,"trawlers",13.7293055555556
-8.4,137.17,"trawlers",1.80722222222222
-8.32,137.18,"trawlers",4.64263888888889
-8.13,137.19,"trawlers",6.64805555555556
-10.23,91.74,"drifting_longlines",0.405
-10.23,92.33,"drifting_longlines",1.42652777777778
-10.22,89.03,"drifting_longlines",2.79680555555556
-10.21,91.6,"drifting_longlines",1.42083333333333
-10.21,89.02,"drifting_longlines",0.77625
-10.2,91.74,"drifting_longlines",1.01236111111111
-10.18,91.61,"drifting_longlines",2.70430555555556
-10.18,91.84,"drifting_longlines",1.40777777777778
-10.16,92.31,"drifting_longlines",0.8625
-10.13,88.93,"drifting_longlines",1.75402777777778
-10.11,91.82,"drifting_longlines",0.494722222222222
-10.11,92.3,"drifting_longlines",1.34083333333333
-10.1,91.82,"drifting_longlines",4.00305555555556
-10.06,91.54,"drifting_longlines",1.84180555555556
-10.04,91.71,"drifting_longlines",1.43777777777778
-10.02,88.85,"drifting_longlines",0.926527777777778
-10.01,88.85,"drifting_longlines",0.568055555555556
-9.97,88.88,"drifting_longlines",0.789166666666667
-9.95,92.31,"drifting_longlines",1.45722222222222
-9.94,91.72,"drifting_longlines",0.525555555555556
-9.94,88.85,"drifting_longlines",0.881388888888889
-9.94,88.88,"drifting_longlines",1.19180555555556
-9.93,91.72,"drifting_longlines",3.92847222222222
-9.9,91.48,"drifting_longlines",1.68708333333333
-9.88,92.32,"drifting_longlines",0.495555555555556
-9.88,88.86,"drifting_longlines",1.03375
-9.87,92.32,"drifting_longlines",3.98541666666667
-9.85,91.51,"drifting_longlines",0.804166666666667
-9.82,91.45,"drifting_longlines",0.944444444444444
-9.81,88.87,"drifting_longlines",0.916944444444444
-9.77,88.87,"drifting_longlines",0.793055555555556
-9.75,91.73,"drifting_longlines",2.71972222222222
-9.73,87.94,"drifting_longlines",4.68416666666667
-9.72,91.81,"drifting_longlines",6.61916666666667
-9.69,88.87,"drifting_longlines",0.542083333333333
-9.68,88.87,"drifting_longlines",3.96902777777778
-9.67,87.97,"drifting_longlines",2.71416666666667
-9.64,94.05,"drifting_longlines",17.7281944444444
-9.63,87.48,"drifting_longlines",4.30013888888889
-9.62,87.49,"drifting_longlines",1.92652777777778
-9.59,92.33,"drifting_longlines",4.71791666666667
-9.51,91.32,"drifting_longlines",3.05861111111111
-9.51,91.73,"drifting_longlines",4.69430555555556
-9.51,88.81,"drifting_longlines",1.90152777777778
-12.04,89.22,"drifting_longlines",11.7263888888889
-9.42,87.97,"drifting_longlines",4.44763888888889
-9.37,88.74,"drifting_longlines",4.68708333333333
-9.35,87.98,"drifting_longlines",0.8125
-9.32,87.47,"drifting_longlines",3.88625
-9.31,88,"drifting_longlines",1.33152777777778
-9.27,87.48,"drifting_longlines",1.91125
-9.27,87.47,"drifting_longlines",0.372777777777778
-9.26,87.47,"drifting_longlines",0.612777777777778
-9.17,87.47,"drifting_longlines",0.779305555555556
-9.17,88.05,"drifting_longlines",1.53777777777778
-9.13,87.47,"drifting_longlines",0.959583333333333
-9.1,93.5,"drifting_longlines",4.70944444444444
-9.09,93.36,"drifting_longlines",2.6975
-9.09,88.05,"drifting_longlines",1.39611111111111
-9.06,93.18,"drifting_longlines",3.93708333333333
-9.06,93.17,"drifting_longlines",0.557361111111111
-9.05,93.11,"drifting_longlines",1.44763888888889
-3.93,85.02,"drifting_longlines",5.37888888888889
-9.03,87.48,"drifting_longlines",1.03375
-11.58,91.72,"drifting_longlines",1.65666666666667
-9.02,93,"drifting_longlines",1.30875
-9.01,87.49,"drifting_longlines",0.784861111111111
-9.01,92.94,"drifting_longlines",0.879166666666667
-9,92.88,"drifting_longlines",1.40666666666667
-8.98,92.74,"drifting_longlines",1.59
-8.98,92.76,"drifting_longlines",1.82902777777778
-8.98,88.07,"drifting_longlines",5.21430555555556
-8.97,87.49,"drifting_longlines",0.854027777777778
-8.96,92.64,"drifting_longlines",1.69805555555556
-8.95,92.65,"drifting_longlines",1.9475
-8.95,92.64,"drifting_longlines",1.07930555555556
-11.5,91.76,"drifting_longlines",1.86416666666667
