"lat_bin","lon_bin","geartype","fishing_hours"
-7.92,136.58,"trawlers",13.1163888888889
-7.9,136.58,"trawlers",2.75805555555556
-7.8,136.6,"trawlers",0.458333333333333
-7.81,136.6,"trawlers",0.47875
-7.87,136.6,"trawlers",5.06555555555556
-7.81,136.61,"trawlers",1.28347222222222
-7.78,136.65,"trawlers",2.96013888888889
-7.82,136.66,"trawlers",1.80666666666667
-7.8,136.69,"trawlers",0.868055555555556
-7.76,136.69,"trawlers",0.892916666666667
-7.75,136.7,"trawlers",1.30666666666667
-7.8,136.7,"trawlers",0.893194444444444
-7.79,136.76,"trawlers",2.745
-7.78,136.77,"trawlers",5.78611111111111
-7.79,136.78,"trawlers",0.926527777777778
-7.78,136.78,"trawlers",5.53361111111111
-7.79,136.79,"trawlers",0.934166666666667
-7.78,136.84,"trawlers",2.78277777777778
-7.73,136.84,"trawlers",0.0708333333333333
-7.74,136.84,"trawlers",0.904166666666667
-7.73,136.85,"trawlers",0.907916666666667
-7.59,136.86,"trawlers",11.8591666666667
-7.59,136.87,"trawlers",6.82833333333333
-7.58,136.87,"trawlers",8.21569444444444
-10.41,136.9,"trawlers",5.7325
-10.43,136.92,"trawlers",9.97166666666667
-7.82,136.92,"trawlers",2.30930555555556
-7.81,136.92,"trawlers",6.79013888888889
-7.68,136.93,"trawlers",0.82875
-7.68,136.94,"trawlers",0.949305555555556
-7.56,137,"trawlers",1.80361111111111
-7.29,137.02,"trawlers",0.870972222222222
-6.8,137.04,"trawlers",5.48694444444445
-7.52,137.42,"trawlers",5.81861111111111
-12.4,130.81,"fixed_gear",0.29125
5.48,128.3,"drifting_longlines",0.0430555555555556
5.49,136.35,"drifting_longlines",11.0156944444444
4.98,136.95,"drifting_longlines",5.85013888888889
-12.03,124.85,"drifting_longlines",1.79583333333333
-11.98,124.89,"drifting_longlines",0.954166666666667
