"lat_bin","lon_bin","geartype","fishing_hours"
-7.56,137.37,"trawlers",5.89
-8.81,138.53,"trawlers",6.60208333333333
-8.8,138.51,"trawlers",5.15555555555556
-8.8,138.5,"trawlers",5.53583333333333
-8.67,138.49,"trawlers",10.08625
-8.67,138.46,"trawlers",2.65805555555556
-8.67,138.45,"trawlers",1.65597222222222
-6.02,107.62,"trawlers",5.89722222222222
-5.88,107.6,"trawlers",2.52375
-12.44,130.77,"fixed_gear",1.10472222222222
-12.43,130.77,"fixed_gear",0.17875
-12.42,130.75,"fixed_gear",0.234583333333333
-12.42,130.77,"fixed_gear",2.11805555555556
-2.53,85.26,"drifting_longlines",8.53152777777778
-3.35,85.18,"drifting_longlines",4.31597222222222
-3.03,85.17,"drifting_longlines",8.25680555555556
-3.01,85.18,"drifting_longlines",2.55388888888889
