"lat_bin","lon_bin","geartype","fishing_hours"
-7.67,136.57,"trawlers",1.28555555555556
-7.66,136.57,"trawlers",5.06652777777778
-12.75,129.1,"trawlers",0.258472222222222
-12.75,129.11,"trawlers",0.100138888888889
-7.63,136.58,"trawlers",1.84291666666667
-12.74,129.07,"trawlers",0.198888888888889
-12.74,129.08,"trawlers",0.230138888888889
-12.73,129.05,"trawlers",0.279305555555556
-12.72,129.03,"trawlers",2.87138888888889
-7.53,137.56,"trawlers",11.9205555555556
-7.52,137.52,"trawlers",0.799583333333333
-7.51,137.03,"trawlers",5.05458333333333
-12.62,128.86,"trawlers",2.71555555555556
-7.4,136.86,"trawlers",0.842638888888889
-7.4,136.85,"trawlers",2.85
-7.38,136.94,"trawlers",1.13083333333333
-7.37,136.97,"trawlers",0.392083333333333
-7.36,136.98,"trawlers",4.69861111111111
-9.88,136.13,"trawlers",11.4219444444444
-9.87,136.11,"trawlers",0.249861111111111
-9.86,136.1,"trawlers",10.8279166666667
-7.25,133.59,"trawlers",3.01930555555556
-7.25,133.58,"trawlers",4.54208333333333
-7.25,133.52,"trawlers",6.98388888888889
-7.24,133.57,"trawlers",0.915555555555555
-7.24,133.54,"trawlers",0.479861111111111
-7.24,133.62,"trawlers",1.52916666666667
-7.24,133.53,"trawlers",3.32486111111111
-7.22,133.54,"trawlers",1.21722222222222
-7.21,133.49,"trawlers",1.71111111111111
-7.03,137.06,"trawlers",2.03986111111111
-7.02,137.09,"trawlers",0.91
-6.99,137.14,"trawlers",0.643055555555556
-6.98,137.14,"trawlers",1.53527777777778
-6.97,137.22,"trawlers",3.41722222222222
-6.97,137.24,"trawlers",1.46263888888889
-6.96,137.18,"trawlers",11.9008333333333
-6.95,137.19,"trawlers",5.07416666666667
-6.95,137.09,"trawlers",10.9515277777778
-6.95,137.22,"trawlers",12.4745833333333
-6.94,137.12,"trawlers",1.89444444444444
-6.94,137.15,"trawlers",0.739444444444444
-6.94,137.14,"trawlers",7.44625
-6.93,137.12,"trawlers",0.87125
-6.93,137.06,"trawlers",10.4791666666667
-6.93,137.21,"trawlers",0.930416666666667
-6.92,137.23,"trawlers",0.780138888888889
-6.87,137.27,"trawlers",6.57111111111111
-6.87,137.38,"trawlers",1.44069444444444
-6.85,137.44,"trawlers",1.57819444444444
-6.8,137.53,"trawlers",0.916388888888889
-6.79,137.53,"trawlers",4.26736111111111
-6.76,137.34,"trawlers",5.83402777777778
-6.76,137.33,"trawlers",0.948888888888889
-6.75,137.34,"trawlers",0.0915277777777778
-7.99,136.57,"trawlers",1.14708333333333
-7.98,136.56,"trawlers",3.68736111111111
-7.91,136.58,"trawlers",1.85694444444444
-7.85,136.58,"trawlers",4.59541666666667
-10.38,123.38,"trawlers",11.0577777777778
-7.78,136.57,"trawlers",4.29791666666667
-7.71,136.73,"trawlers",3.49625
5.22,135.08,"drifting_longlines",13.1081944444444
-12.34,130.68,"drifting_longlines",0.573333333333333
-12.34,130.69,"drifting_longlines",0.631944444444444
-12.34,130.7,"drifting_longlines",0.23875
-12.33,130.68,"drifting_longlines",0.970416666666667
-12.33,130.67,"drifting_longlines",0.581805555555556
-12.32,130.66,"drifting_longlines",0.647916666666667
-12.32,130.67,"drifting_longlines",0.244305555555556
-12.31,130.64,"drifting_longlines",0.628472222222222
-12.31,130.65,"drifting_longlines",1.08416666666667
-12.3,130.63,"drifting_longlines",0.646944444444444
-12.3,130.64,"drifting_longlines",0.354722222222222
-12.29,130.63,"drifting_longlines",0.0827777777777778
-12.29,130.61,"drifting_longlines",0.679583333333333
-12.29,130.62,"drifting_longlines",0.337638888888889
-12.28,130.61,"drifting_longlines",0.841805555555556
-12.28,130.64,"drifting_longlines",12.2936111111111
-12.28,130.63,"drifting_longlines",0.403333333333333
-12.28,130.6,"drifting_longlines",0.517638888888889
-12.27,130.59,"drifting_longlines",0.185694444444444
-12.27,130.6,"drifting_longlines",0.285416666666667
-12.27,130.58,"drifting_longlines",0.144861111111111
-12.26,130.58,"drifting_longlines",0.4575
-12.25,130.55,"drifting_longlines",0.446944444444444
-12.25,130.56,"drifting_longlines",0.462638888888889
-12.24,130.54,"drifting_longlines",0.279722222222222
5.7,134.45,"drifting_longlines",6.07111111111111
5.71,134.44,"drifting_longlines",10.9670833333333
-12.07,124.75,"drifting_longlines",2.69930555555556
-12.06,124.75,"drifting_longlines",4.33763888888889
-12.05,124.76,"drifting_longlines",0.66625
-13.37,89.86,"drifting_longlines",3.80013888888889
-13.01,89.61,"drifting_longlines",0.975277777777778
-13,89.51,"drifting_longlines",2.91486111111111
