"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.51,128.63,"trawlers",11.7673611111111,30.1199989318848,0.228374468535185
-12.46,130.84,"drifting_longlines",0,30.1199989318848,1.34808829307556
-12.46,130.81,"fixed_gear",0,30.1199989318848,1.34808829307556
-12.46,130.82,"fixed_gear",0,30.1199989318848,1.34808829307556
-12.46,130.8,"fixed_gear",0,30.1199989318848,1.34808829307556
-12.45,130.78,"fixed_gear",0.596388888888889,30.1199989318848,1.34808829307556
-12.45,130.8,"fixed_gear",0,30.1199989318848,1.34808829307556
-12.45,130.79,"fixed_gear",1.25888888888889,30.1199989318848,1.34808829307556
-12.44,130.79,"fixed_gear",1.13069444444444,30.1199989318848,1.34808829307556
-12.05,130.98,"drifting_longlines",0,30.1700000762939,1.34808829307556
-12.04,130.98,"drifting_longlines",0,30.1700000762939,1.34808829307556
-7.53,137.24,"trawlers",11.5766666666667,29.1799983978271,2.845842424561
-7.36,135.97,"trawlers",0,29.3400001525879,0.459417628519463
-7.34,135.73,"trawlers",0,29.3099994659424,0.459417628519463
-7.33,135.73,"trawlers",0,29.3099994659424,0.459417628519463
-7.3,135.47,"trawlers",0,29.3099994659424,0.459417628519463
-7.24,135.15,"trawlers",0,29.3599987030029,0.459417628519463
-7.16,134.47,"trawlers",0,29.4799995422363,0.290813643899229
-7.06,134.16,"trawlers",0,29.5100002288818,0.290813643899229
-7,133.99,"trawlers",0,29.1499996185303,0.17579127905023
-8.78,136.31,"trawlers",1.44583333333333,29.2199993133545,0.933532625959631
-8.78,136.36,"trawlers",10.09,29.2199993133545,0.933532625959631
-8.78,136.37,"trawlers",1.42069444444444,29.2199993133545,0.933532625959631
-8.78,136.3,"trawlers",11.8134722222222,29.2199993133545,0.933532625959631
-8.77,136.42,"trawlers",0,29.2199993133545,0.933532625959631
-8.77,136.39,"trawlers",5.07388888888889,29.2199993133545,0.933532625959631
-8.77,136.31,"trawlers",13.2094444444444,29.2199993133545,0.933532625959631
-6.19,132.99,"trawlers",0,29.2799987792969,0.147243700708662
-6.11,132.89,"trawlers",0,29.2799987792969,0.147243700708662
-5.93,132.83,"trawlers",0,29.3199996948242,0.299625470638275
7.27,138.48,"trawlers",0,29.3599987030029,0.0725925640148275
7.27,138.43,"trawlers",0,29.3599987030029,0.0725925640148275
7.33,138.63,"trawlers",0,29.4099998474121,0.0725925640148275
