"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-5.09,106.45,"drifting_longlines",0,29.269998550415,0.57011298562831
-4.83,106.58,"drifting_longlines",0,29.2999992370605,1.43997243262719
-4.79,106.6,"drifting_longlines",0,29.2999992370605,1.43997243262719
-4.7,106.65,"drifting_longlines",1.89694444444444,29.3400001525879,1.43997243262719
-4.69,106.65,"drifting_longlines",0,29.3400001525879,1.43997243262719
-4.65,106.67,"drifting_longlines",11.2102777777778,29.3400001525879,1.43997243262719
-5.37,106.33,"drifting_longlines",0,29.1599998474121,0.57011298562831
5.25,108.28,"trawlers",0,27.6800003051758,0.122071392834187
-1.81,117.36,"trawlers",0,29.8599987030029,0.590055263876915
-1.77,116.76,"drifting_longlines",0,29.7199993133545,1.70320954802748
-1.67,116.78,"drifting_longlines",0,29.769998550415,1.70320954802748
-4.02,119.5,"trawlers",0,29.1399993896484,0.484178797746988
-4.02,119.51,"trawlers",0,29.1399993896484,0.484178797746988
-3.82,119.2,"trawlers",0,29.1700000762939,0.475584638233368
-1.21,116.78,"drifting_longlines",0,NA,1.70320954802748
-8.53,116.83,"trawlers",0,NA,0.228685454346917
-5.94,106.11,"trawlers",0,28.8099994659424,0.57011298562831
-8.49,116.72,"trawlers",0,NA,0.228685454346917
-5.75,122.72,"drifting_longlines",0,NA,0.192775377687418
-5.58,123.02,"drifting_longlines",0,28.9099998474121,0.154052979956493
-2.93,118.45,"trawlers",0,29.5399990081787,0.208699880399965
-5.21,123.82,"drifting_longlines",0,28.8899993896484,0.154052979956493
-5.19,124.35,"drifting_longlines",0,28.9499988555908,0.139801009313056
-5.19,124.33,"drifting_longlines",0,28.9499988555908,0.139801009313056
-12.77,111.58,"drifting_longlines",0,27.8899993896484,0.088783586536042
-12.54,111.86,"drifting_longlines",0,28.0599994659424,0.088783586536042
-12.52,111.89,"drifting_longlines",0,28.0599994659424,0.088783586536042
-12.29,112.16,"drifting_longlines",0,28.1700000762939,0.0889162513320563
-12.21,112.24,"drifting_longlines",0,28.2799987792969,0.0889162513320563
-12.2,112.24,"drifting_longlines",0,28.2799987792969,0.0889162513320563
-11.99,112.43,"drifting_longlines",0,28.2899990081787,0.0909520302639633
-8.75,115.21,"drifting_longlines",0,27.7999992370605,0.248193988190269
-13.84,110.27,"drifting_longlines",0,28.2899990081787,0.0716454781591892
-13.65,110.5,"drifting_longlines",0,28.189998626709,0.0716454781591892
-13.64,110.51,"drifting_longlines",0,28.189998626709,0.0716454781591892
-13.54,110.64,"drifting_longlines",0,28.189998626709,0.0716454781591892
-13.54,110.63,"drifting_longlines",0,28.189998626709,0.0716454781591892
-13.27,110.97,"drifting_longlines",0,28,0.0716454781591892
-13.02,111.28,"drifting_longlines",0,27.769998550415,0.0799497013742274
5.87,125.1,"purse_seines",0,28.7199993133545,0.0858453925107127
6.03,125.14,"purse_seines",0,NA,0.256159347082887
