"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.29,128.85,"trawlers",23.5768055555556,31.4599990844727,0.189944407497735
-7.93,136.94,"trawlers",3.51361111111111,28.7999992370605,1.65394327608315
-8.06,136.94,"trawlers",7.29597222222222,28.7099990844727,0.710431402379816
-7.68,137.16,"trawlers",11.65625,28.9599990844727,3.45314075212394
-7.67,137.66,"trawlers",5.80736111111111,29.4899997711182,3.45314075212394
-7.67,137.67,"trawlers",11.6665277777778,29.4899997711182,3.45314075212394
-7.69,137.79,"trawlers",5.88305555555556,29.5999984741211,3.45314075212394
-8.52,87.04,"drifting_longlines",0.570833333333333,27.6599998474121,0.113092922247373
-7.52,87.05,"drifting_longlines",0.318194444444444,27.7600002288818,0.115939710476844
-7.88,87.06,"drifting_longlines",3.17236111111111,27.7099990844727,0.115939710476844
-9.93,92.18,"drifting_longlines",0.162361111111111,27.6599998474121,0.0889111448736752
-7.92,87.07,"drifting_longlines",0.557361111111111,27.7099990844727,0.115939710476844
-7.47,87.08,"drifting_longlines",0.229166666666667,27.8299999237061,0.115939710476844
-7.4,87.08,"drifting_longlines",0.163888888888889,27.8299999237061,0.115939710476844
-7.23,87.08,"drifting_longlines",0.174861111111111,27.8199996948242,0.115939710476844
-7.44,87.08,"drifting_longlines",0.0959722222222222,27.8299999237061,0.115939710476844
-7.28,87.08,"drifting_longlines",0.319305555555556,27.8299999237061,0.115939710476844
-7.22,87.08,"drifting_longlines",0.18625,27.8199996948242,0.115939710476844
-7.43,87.08,"drifting_longlines",0.109583333333333,27.8299999237061,0.115939710476844
-7.38,87.08,"drifting_longlines",0.166527777777778,27.8299999237061,0.115939710476844
-7.53,87.08,"drifting_longlines",0.354166666666667,27.7600002288818,0.115939710476844
-7.34,87.08,"drifting_longlines",0.269583333333333,27.8299999237061,0.115939710476844
-7.53,87.09,"drifting_longlines",0.31375,27.7600002288818,0.115939710476844
-7.57,87.09,"drifting_longlines",0.318194444444444,27.7600002288818,0.115939710476844
-7.94,87.09,"drifting_longlines",0.46875,27.7099990844727,0.115939710476844
-9.93,92.21,"drifting_longlines",0.144166666666667,27.6599998474121,0.0889111448736752
-9.92,92.21,"drifting_longlines",0.25,27.6599998474121,0.0889111448736752
-9.93,92.22,"drifting_longlines",0.555694444444444,27.6599998474121,0.0889111448736752
-7.95,87.11,"drifting_longlines",0.305972222222222,27.7099990844727,0.115939710476844
-7.65,87.11,"drifting_longlines",3.00402777777778,27.7600002288818,0.115939710476844
-7.52,87.11,"drifting_longlines",0.318055555555556,27.7600002288818,0.115939710476844
-9.91,92.23,"drifting_longlines",0.166666666666667,27.6599998474121,0.0889111448736752
-7.65,87.12,"drifting_longlines",2.34375,27.7600002288818,0.115939710476844
-7.96,87.12,"drifting_longlines",0.172083333333333,27.7099990844727,0.115939710476844
-7.97,87.12,"drifting_longlines",0.104305555555556,27.7099990844727,0.115939710476844
-7.98,87.13,"drifting_longlines",0.0333333333333333,27.7099990844727,0.115939710476844
-7.97,87.13,"drifting_longlines",0.22,27.7099990844727,0.115939710476844
-8.53,87.14,"drifting_longlines",1.96277777777778,27.6599998474121,0.113092922247373
-7.59,87.14,"drifting_longlines",0.261111111111111,27.7600002288818,0.115939710476844
-7.98,87.14,"drifting_longlines",0.189027777777778,27.7099990844727,0.115939710476844
-9.9,92.26,"drifting_longlines",0.113888888888889,27.5499992370605,0.0889111448736752
-7.99,87.15,"drifting_longlines",0.170138888888889,27.7099990844727,0.115939710476844
-9.9,92.27,"drifting_longlines",0.177638888888889,27.5499992370605,0.0889111448736752
-7.51,87.16,"drifting_longlines",0.242916666666667,27.7600002288818,0.115939710476844
-7.35,87.16,"drifting_longlines",0.180416666666667,27.8299999237061,0.115939710476844
-7.65,87.16,"drifting_longlines",2.58291666666667,27.7600002288818,0.115939710476844
-7.28,87.16,"drifting_longlines",0.163888888888889,27.8299999237061,0.115939710476844
-7.47,87.16,"drifting_longlines",0.26375,27.8299999237061,0.115939710476844
-7.23,87.16,"drifting_longlines",0.334722222222222,27.8199996948242,0.115939710476844
-7.29,87.16,"drifting_longlines",0.172361111111111,27.8299999237061,0.115939710476844
-7.42,87.16,"drifting_longlines",0.104305555555556,27.8299999237061,0.115939710476844
-7.45,87.16,"drifting_longlines",0.158611111111111,27.8299999237061,0.115939710476844
-7.41,87.16,"drifting_longlines",0.169305555555556,27.8299999237061,0.115939710476844
-7.34,87.16,"drifting_longlines",0.170833333333333,27.8299999237061,0.115939710476844
-7.99,87.16,"drifting_longlines",0.147222222222222,27.7099990844727,0.115939710476844
-8,87.17,"drifting_longlines",0.327638888888889,27.7099990844727,0.115939710476844
-7.52,87.17,"drifting_longlines",0.314027777777778,27.7600002288818,0.115939710476844
-7.66,87.17,"drifting_longlines",0.0873611111111111,27.7600002288818,0.115939710476844
-7.67,87.17,"drifting_longlines",3.09458333333333,27.7600002288818,0.115939710476844
-7.59,87.17,"drifting_longlines",1.08013888888889,27.7600002288818,0.115939710476844
-7.52,87.19,"drifting_longlines",0.158333333333333,27.7600002288818,0.115939710476844
-8.01,87.19,"drifting_longlines",0.578333333333333,27.6800003051758,0.113092922247373
-7.51,87.19,"drifting_longlines",1.09708333333333,27.7600002288818,0.115939710476844
-7.52,87.2,"drifting_longlines",0.208333333333333,27.7600002288818,0.115939710476844
-9.88,92.32,"drifting_longlines",0.195833333333333,27.5499992370605,0.0889111448736752
-9.65,92.33,"drifting_longlines",0.2375,27.5699996948242,0.0889111448736752
-9.64,92.33,"drifting_longlines",0.134583333333333,27.5699996948242,0.0889111448736752
-9.88,92.33,"drifting_longlines",0.175277777777778,27.5499992370605,0.0889111448736752
-9.74,92.33,"drifting_longlines",0.473194444444444,27.5699996948242,0.0889111448736752
-9.73,92.33,"drifting_longlines",2.43652777777778,27.5699996948242,0.0889111448736752
-9.63,92.34,"drifting_longlines",0.233611111111111,27.5699996948242,0.0889111448736752
-9.62,92.34,"drifting_longlines",0.138472222222222,27.5699996948242,0.0889111448736752
-9.67,92.34,"drifting_longlines",0.159722222222222,27.5699996948242,0.0889111448736752
-9.66,92.34,"drifting_longlines",0.183888888888889,27.5699996948242,0.0889111448736752
-9.84,92.34,"drifting_longlines",2.09069444444444,27.5499992370605,0.0889111448736752
-8.51,87.23,"drifting_longlines",0.278888888888889,27.6599998474121,0.113092922247373
-9.54,92.35,"drifting_longlines",0.509861111111111,27.5699996948242,0.0889111448736752
-9.61,92.35,"drifting_longlines",0.268194444444444,27.5699996948242,0.0889111448736752
-9.58,92.35,"drifting_longlines",0.495416666666667,27.5699996948242,0.0889111448736752
-9.68,92.35,"drifting_longlines",0.531666666666667,27.5699996948242,0.0889111448736752
-8.5,87.24,"drifting_longlines",0.157916666666667,27.6700000762939,0.113092922247373
-8.49,87.24,"drifting_longlines",0.168333333333333,27.6700000762939,0.113092922247373
-8.05,87.24,"drifting_longlines",1.17861111111111,27.6800003051758,0.113092922247373
-9.51,92.36,"drifting_longlines",3.38777777777778,27.5699996948242,0.0889111448736752
-8.45,87.25,"drifting_longlines",1.09444444444444,27.7199993133545,0.113092922247373
-8.28,87.25,"drifting_longlines",1.70208333333333,27.7199993133545,0.113092922247373
-7.51,87.25,"drifting_longlines",0.287222222222222,27.8299999237061,0.115939710476844
-8.47,87.25,"drifting_longlines",0.281666666666667,27.7199993133545,0.113092922247373
-8.15,87.26,"drifting_longlines",0.795416666666667,27.75,0.113092922247373
-8.16,87.26,"drifting_longlines",0.811527777777778,27.75,0.113092922247373
-9.86,92.38,"drifting_longlines",0.302638888888889,27.5499992370605,0.0889111448736752
-9.4,92.4,"drifting_longlines",0.755416666666667,27.7299995422363,0.0889111448736752
-9.27,92.4,"drifting_longlines",3.26513888888889,27.7299995422363,0.0889111448736752
-8.51,87.29,"drifting_longlines",0.219861111111111,27.6700000762939,0.113092922247373
-7.5,87.29,"drifting_longlines",0.152777777777778,27.8699989318848,0.115939710476844
-9.42,92.41,"drifting_longlines",1.63430555555556,27.7299995422363,0.0889111448736752
-9.27,92.41,"drifting_longlines",0.755833333333333,27.7299995422363,0.0889111448736752
-7.5,87.3,"drifting_longlines",0.125138888888889,27.8699989318848,0.115939710476844
-8.51,87.31,"drifting_longlines",0.168194444444444,27.6700000762939,0.113092922247373
-9.85,92.43,"drifting_longlines",0.561111111111111,27.5499992370605,0.0889111448736752
-11.75,89.88,"drifting_longlines",0.0552777777777778,27.7099990844727,0.0871809099629087
-11.76,89.88,"drifting_longlines",0.148333333333333,27.7600002288818,0.0871809099629087
-11.09,92.44,"drifting_longlines",0.0986111111111111,27.5499992370605,0.0977912258685512
-11.07,92.44,"drifting_longlines",0.25,27.5499992370605,0.0977912258685512
-11.08,92.44,"drifting_longlines",0.114722222222222,27.5499992370605,0.0977912258685512
-8.33,87.33,"drifting_longlines",0.391944444444444,27.7199993133545,0.113092922247373
-8.46,87.33,"drifting_longlines",0.175,27.7199993133545,0.113092922247373
-8.25,87.33,"drifting_longlines",2.31388888888889,27.75,0.113092922247373
-8.51,87.33,"drifting_longlines",0.133472222222222,27.6700000762939,0.113092922247373
-8.4,87.33,"drifting_longlines",0.355555555555556,27.7199993133545,0.113092922247373
-7.5,87.33,"drifting_longlines",1.78763888888889,27.8699989318848,0.115939710476844
-8.47,87.33,"drifting_longlines",0.107222222222222,27.7199993133545,0.113092922247373
-11.04,92.45,"drifting_longlines",1.70013888888889,27.5499992370605,0.0977912258685512
-11.08,92.45,"drifting_longlines",0.0891666666666667,27.5499992370605,0.0977912258685512
-7.39,87.34,"drifting_longlines",1.52986111111111,27.8699989318848,0.115939710476844
-7.5,87.34,"drifting_longlines",1.89666666666667,27.8699989318848,0.115939710476844
-11.07,92.46,"drifting_longlines",0.161111111111111,27.5499992370605,0.0977912258685512
-8.51,87.35,"drifting_longlines",0.217638888888889,27.6700000762939,0.113092922247373
-8.4,87.35,"drifting_longlines",1.79291666666667,27.7199993133545,0.113092922247373
-7.26,87.35,"drifting_longlines",1.17166666666667,27.8699989318848,0.115939710476844
-8.38,87.35,"drifting_longlines",0.808611111111111,27.7199993133545,0.113092922247373
-11.81,89.91,"drifting_longlines",0.168055555555556,27.7600002288818,0.0871809099629087
-11.22,89.91,"drifting_longlines",4.22875,27.5100002288818,0.0871809099629087
-11.8,89.91,"drifting_longlines",0.169583333333333,27.7600002288818,0.0871809099629087
-7.1,87.36,"drifting_longlines",0.147638888888889,27.8699989318848,0.115939710476844
-7.08,87.36,"drifting_longlines",0.265416666666667,27.8699989318848,0.115939710476844
-7.14,87.36,"drifting_longlines",0.172638888888889,27.8699989318848,0.115939710476844
-8.51,87.36,"drifting_longlines",0.141388888888889,27.6700000762939,0.113092922247373
-8.14,87.36,"drifting_longlines",0.157083333333333,27.75,0.113092922247373
-6.56,87.36,"drifting_longlines",5.82638888888889,27.8999996185303,0.102930033984392
-8.25,87.36,"drifting_longlines",1.16944444444444,27.75,0.113092922247373
-8.13,87.36,"drifting_longlines",0.149861111111111,27.75,0.113092922247373
-7.05,87.36,"drifting_longlines",3.78208333333333,27.8699989318848,0.115939710476844
-7.11,87.36,"drifting_longlines",0.128055555555556,27.8699989318848,0.115939710476844
-7.12,87.36,"drifting_longlines",0.132083333333333,27.8699989318848,0.115939710476844
-7.2,87.36,"drifting_longlines",0.596388888888889,27.8699989318848,0.115939710476844
-7.09,87.36,"drifting_longlines",0.111527777777778,27.8699989318848,0.115939710476844
-7.15,87.36,"drifting_longlines",0.180555555555556,27.8699989318848,0.115939710476844
-7.17,87.36,"drifting_longlines",0.297638888888889,27.8699989318848,0.115939710476844
-11.05,92.48,"drifting_longlines",0.170972222222222,27.5499992370605,0.0977912258685512
-10.83,92.48,"drifting_longlines",2.24208333333333,27.6199989318848,0.0966267724794969
-10.69,92.48,"drifting_longlines",0.574583333333333,27.6700000762939,0.0966267724794969
-8.12,87.37,"drifting_longlines",0.152638888888889,27.75,0.113092922247373
-8.16,87.37,"drifting_longlines",0.306527777777778,27.75,0.113092922247373
-8.19,87.37,"drifting_longlines",0.430972222222222,27.75,0.113092922247373
-8.18,87.37,"drifting_longlines",0.170555555555556,27.75,0.113092922247373
-10.61,92.49,"drifting_longlines",0.134583333333333,27.6700000762939,0.0966267724794969
-10.72,92.49,"drifting_longlines",0.805833333333333,27.6700000762939,0.0966267724794969
-10.66,92.49,"drifting_longlines",0.328055555555556,27.6700000762939,0.0966267724794969
-10.63,92.49,"drifting_longlines",0.328888888888889,27.6700000762939,0.0966267724794969
-11.04,92.49,"drifting_longlines",0.158333333333333,27.5499992370605,0.0977912258685512
-8.1,87.38,"drifting_longlines",0.162777777777778,27.75,0.113092922247373
-8.11,87.38,"drifting_longlines",0.104027777777778,27.75,0.113092922247373
-8.52,87.38,"drifting_longlines",0.0847222222222222,27.6700000762939,0.113092922247373
-8.51,87.38,"drifting_longlines",0.111111111111111,27.6700000762939,0.113092922247373
-11.86,89.94,"drifting_longlines",0.186111111111111,27.7600002288818,0.0871809099629087
-11.85,89.94,"drifting_longlines",0.165277777777778,27.7600002288818,0.0871809099629087
-10.72,92.5,"drifting_longlines",0.391388888888889,27.6299991607666,0.0966267724794969
-10.6,92.5,"drifting_longlines",0.118888888888889,27.6299991607666,0.0966267724794969
