"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-10.24,135.4,"trawlers",2.85416666666667,30.1700000762939,0.360334757796098
-10.23,135.37,"trawlers",0.20375,30.1700000762939,0.360334757796098
-10.23,135.4,"trawlers",4.20583333333333,30.1700000762939,0.360334757796098
-10.23,135.38,"trawlers",0.291805555555556,30.1700000762939,0.360334757796098
-10.22,135.36,"trawlers",0.141527777777778,30.1700000762939,0.360334757796098
-10.22,135.35,"trawlers",0.28375,30.1700000762939,0.360334757796098
-12.77,141.61,"trawlers",5.13388888888889,30.2199993133545,0.758457690827987
-10.21,128.7,"drifting_longlines",1.06263888888889,30.189998626709,0.27196462621743
-10.21,135.32,"trawlers",3.40347222222222,30.1700000762939,0.360334757796098
-10.2,128.74,"drifting_longlines",6.44083333333333,30.189998626709,0.27196462621743
-10.19,128.7,"drifting_longlines",6.42,30.189998626709,0.27196462621743
-12.74,130.19,"trawlers",0.287777777777778,31.019998550415,0.818560758200677
-10.18,128.75,"drifting_longlines",4.71444444444444,30.2799987792969,0.27196462621743
-12.73,130.23,"trawlers",0.796111111111111,31.019998550415,0.818560758200677
-12.72,141.56,"trawlers",0.150138888888889,30.1199989318848,0.758457690827987
-12.71,130.25,"trawlers",4.61125,30.9299983978271,0.818560758200677
-12.71,141.56,"trawlers",5.12666666666667,30.1199989318848,0.758457690827987
-12.7,130.23,"trawlers",0.341805555555556,31.019998550415,0.818560758200677
-12.7,130.21,"trawlers",3.23736111111111,31.019998550415,0.818560758200677
-12.7,141.55,"trawlers",4.11013888888889,30.1199989318848,0.758457690827987
-10.14,135.27,"trawlers",3.09611111111111,30.1700000762939,0.360334757796098
-12.69,130.23,"trawlers",0.325416666666667,31.019998550415,0.818560758200677
-12.69,130.22,"trawlers",2.16208333333333,31.019998550415,0.818560758200677
-10.11,135.22,"trawlers",0.675138888888889,30.2199993133545,0.360334757796098
-12.64,141.52,"trawlers",0.358194444444444,30.1199989318848,0.758457690827987
-12.64,130.22,"trawlers",1.60819444444444,31.019998550415,0.818560758200677
-12.63,141.52,"trawlers",0.983611111111111,30.1199989318848,0.758457690827987
-12.63,130.22,"trawlers",1.92930555555556,31.019998550415,0.818560758200677
-12.62,141.52,"trawlers",0.434444444444444,30.1199989318848,0.758457690827987
-10.04,135.09,"trawlers",4.42097222222222,30.2199993133545,0.360334757796098
-10.03,131.55,"trawlers",0.325,30.0699996948242,0.341765443023467
-10.02,131.55,"trawlers",0.616666666666667,30.0699996948242,0.341765443023467
-10,131.47,"trawlers",0.612638888888889,29.9099998474121,0.117479235273804
-9.95,131.56,"trawlers",6.95805555555556,29.8999996185303,0.117479235273804
-10.27,135.29,"trawlers",3.21152777777778,30.269998550415,0.360334757796098
-10.27,135.3,"trawlers",0.341944444444444,30.269998550415,0.360334757796098
-10.27,135.34,"trawlers",0.266805555555556,30.269998550415,0.360334757796098
-10.27,135.33,"trawlers",0.337361111111111,30.269998550415,0.360334757796098
-10.26,135.37,"trawlers",0.382916666666667,30.269998550415,0.360334757796098
-10.26,135.38,"trawlers",0.162777777777778,30.269998550415,0.360334757796098
-10.26,135.39,"trawlers",0.254166666666667,30.269998550415,0.360334757796098
-10.25,128.76,"drifting_longlines",8.88013888888889,30.2799987792969,0.27196462621743
1.32,103.6,"trawlers",0.325694444444444,NA,1.56107528011004
1.32,103.61,"trawlers",1.30736111111111,NA,1.56107528011004
1.33,103.61,"trawlers",6.55180555555556,NA,1.56107528011004
1.34,103.61,"trawlers",0.257638888888889,NA,1.56107528011004
1.2,103.84,"purse_seines",8.04722222222222,NA,1.56107528011004
1.21,103.82,"purse_seines",0.519583333333333,NA,1.56107528011004
1.21,103.83,"purse_seines",0.256666666666667,NA,1.56107528011004
1.23,103.78,"purse_seines",0.488888888888889,NA,1.56107528011004
1.25,103.78,"purse_seines",9.96208333333333,NA,1.56107528011004
5.84,138.79,"purse_seines",0.50375,29.1099987030029,0.0910888607962196
5.84,138.81,"purse_seines",0.208055555555556,29.1099987030029,0.0910888607962196
5.84,138.8,"purse_seines",0.612777777777778,29.1099987030029,0.0910888607962196
5.85,138.78,"purse_seines",0.558472222222222,29.1099987030029,0.0910888607962196
5.85,138.77,"purse_seines",0.519722222222222,29.1099987030029,0.0910888607962196
5.85,138.79,"purse_seines",0.162638888888889,29.1099987030029,0.0910888607962196
5.97,138.85,"purse_seines",0.213888888888889,29.1099987030029,0.0910888607962196
5.97,138.78,"purse_seines",0.665277777777778,29.1099987030029,0.0910888607962196
5.97,138.8,"purse_seines",0.719861111111111,29.1099987030029,0.0910888607962196
5.97,138.81,"purse_seines",1.44736111111111,29.1099987030029,0.0910888607962196
5.97,138.79,"purse_seines",0.427361111111111,29.1099987030029,0.0910888607962196
5.97,138.84,"purse_seines",1.07486111111111,29.1099987030029,0.0910888607962196
5.98,138.78,"purse_seines",0.334444444444444,29.1099987030029,0.0910888607962196
5.98,138.77,"purse_seines",0.702777777777778,29.1099987030029,0.0910888607962196
6.13,138.76,"purse_seines",0.0901388888888889,28.9899997711182,0.102981369536702
6.13,138.77,"purse_seines",2.395,28.9899997711182,0.102981369536702
6.14,138.76,"purse_seines",0.0475,28.9899997711182,0.102981369536702
1.23,103.64,"purse_seines",0.625694444444445,29.9200000762939,1.56107528011004
1.24,103.65,"purse_seines",0.469444444444444,29.9200000762939,1.56107528011004
1.24,103.64,"purse_seines",0.680833333333333,29.9200000762939,1.56107528011004
2.71,103.74,"trawlers",9.34694444444444,NA,2.00820043087006
2.75,103.78,"trawlers",2.22541666666667,29.8799991607666,2.00820043087006
2.75,103.76,"trawlers",0.31,29.8799991607666,2.00820043087006
2.76,103.75,"trawlers",5.36597222222222,29.8799991607666,2.00820043087006
1.21,103.64,"fixed_gear",0.407777777777778,29.9200000762939,1.56107528011004
1.24,103.65,"fixed_gear",0.407361111111111,29.9200000762939,1.56107528011004
1.25,103.65,"fixed_gear",0.265833333333333,NA,1.56107528011004
1.27,103.65,"fixed_gear",0.266944444444444,NA,1.56107528011004
