"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.48,130.83,"fixed_gear",0,28.8499984741211,1.95183375010303
-12.48,130.78,"fixed_gear",0,28.8499984741211,1.95183375010303
-12.48,130.81,"fixed_gear",0,28.8499984741211,1.95183375010303
-12.47,130.78,"fixed_gear",0,28.8499984741211,1.95183375010303
-12.47,130.82,"fixed_gear",0,28.8499984741211,1.95183375010303
-12.47,130.8,"fixed_gear",0,28.8499984741211,1.95183375010303
-12.47,130.79,"fixed_gear",0,28.8499984741211,1.95183375010303
-12.46,130.81,"fixed_gear",0,28.8499984741211,1.95183375010303
-12.46,130.82,"fixed_gear",0,28.8499984741211,1.95183375010303
-12.46,130.79,"fixed_gear",0,28.8499984741211,1.95183375010303
-12.46,130.84,"drifting_longlines",0,28.8499984741211,1.95183375010303
-12.45,130.78,"fixed_gear",0.325555555555556,28.8499984741211,1.95183375010303
-12.44,130.8,"fixed_gear",0,28.8499984741211,1.95183375010303
-12.43,130.77,"fixed_gear",0,28.8499984741211,1.95183375010303
-12.42,130.8,"fixed_gear",0,28.8499984741211,1.95183375010303
-12.42,130.79,"fixed_gear",0,28.8499984741211,1.95183375010303
-13.37,94.76,"drifting_longlines",4.38902777777778,26.6599998474121,0.0792017654135016
-13.35,94.72,"drifting_longlines",3.82208333333333,26.5999984741211,0.0792017654135016
-13.13,94.87,"drifting_longlines",4.10555555555556,26.7399997711182,0.0792017654135016
-13.1,94.77,"drifting_longlines",0.49875,26.7399997711182,0.0792017654135016
-13.09,94.8,"drifting_longlines",0.816527777777778,26.7399997711182,0.0792017654135016
-13.09,94.75,"drifting_longlines",0.615972222222222,26.7399997711182,0.0792017654135016
-13.09,94.85,"drifting_longlines",0.945694444444445,26.7399997711182,0.0792017654135016
-13.07,94.74,"drifting_longlines",0.780416666666667,26.6800003051758,0.0792017654135016
-13.05,94.67,"drifting_longlines",1.41125,26.6800003051758,0.0792017654135016
-13.04,94.61,"drifting_longlines",1.81930555555556,26.6800003051758,0.0792017654135016
-13.04,94.72,"drifting_longlines",0.899861111111111,26.6800003051758,0.0792017654135016
-13.02,94.56,"drifting_longlines",3.43416666666667,26.6800003051758,0.0792017654135016
-4.67,106.63,"drifting_longlines",9.44777777777778,29.1999988555908,0.380340327819188
-5.49,106.4,"drifting_longlines",0,28.5999984741211,NA
-5.49,106.38,"drifting_longlines",0,28.5999984741211,NA
-5.22,106.41,"drifting_longlines",0,29,NA
-5.15,106.43,"drifting_longlines",0,29,NA
-7.88,136.94,"trawlers",0,26.7999992370605,4.51974353163193
-7.83,136.86,"trawlers",0,26.7999992370605,4.51974353163193
-7.82,136.85,"trawlers",0,26.7999992370605,4.51974353163193
-7.71,136.81,"trawlers",0,26.5499992370605,4.51974353163193
-7.71,136.84,"trawlers",0,26.5499992370605,4.51974353163193
0.02,103.92,"drifting_longlines",0,29.3799991607666,NA
0.23,103.85,"drifting_longlines",0,29.3799991607666,NA
-6.77,112.77,"drifting_longlines",0,28.1499996185303,0.236802223819894
-6.05,107.94,"trawlers",8.42430555555556,28.0799999237061,1.3001342539986
-6.03,107.98,"trawlers",5.38333333333333,28.0799999237061,1.3001342539986
-5.99,107.95,"trawlers",2.19305555555556,28.2099990844727,0.253002700947442
-5.98,107.94,"trawlers",0.848611111111111,28.2099990844727,0.253002700947442
-5.93,107.84,"trawlers",0,28.2099990844727,0.253002700947442
-5.92,107.95,"trawlers",1.37486111111111,28.2099990844727,0.253002700947442
-3.19,116.36,"drifting_longlines",0,28.3799991607666,1.03733175992966
-5.73,119.98,"trawlers",0,27.939998626709,0.417297594249249
-5.73,119.92,"trawlers",0,27.939998626709,0.417297594249249
-5.72,120.1,"trawlers",0,28.2600002288818,0.23402332635094
-5.66,119.46,"trawlers",0,27.9099998474121,0.417297594249249
-5.5,105.3,"trawlers",0,NA,0.895747458934784
-12.71,92.51,"drifting_longlines",1.83458333333333,27.0299987792969,0.0735250914013693
-12.58,92.5,"drifting_longlines",2.49819444444444,27.0299987792969,0.0735250914013693
-12.38,92.5,"drifting_longlines",1.82916666666667,27.0799999237061,0.0735250914013693
-12.28,92.41,"drifting_longlines",1.39041666666667,27.1599998474121,0.0735250914013693
-12.21,92.36,"drifting_longlines",0.904444444444444,27.25,0.0735250914013693
-12.16,92.32,"drifting_longlines",1.04291666666667,27.25,0.0735250914013693
-12.08,92.25,"drifting_longlines",0.880138888888889,27.25,0.0735250914013693
-12.05,92.22,"drifting_longlines",4.77777777777778,27.3400001525879,0.0735250914013693
