"lat_bin","lon_bin","geartype","fishing_hours"
-9.57,135.57,"trawlers",6.65402777777778
-9.44,135.38,"trawlers",2.40402777777778
-9.44,135.39,"trawlers",3.54263888888889
-9.37,135.62,"trawlers",4.42986111111111
-9.32,135.49,"trawlers",1.22861111111111
-9.31,135.47,"trawlers",0.45
-9.29,135.42,"trawlers",3.70111111111111
-10.49,128.41,"drifting_longlines",11.5308333333333
-12.84,125.17,"drifting_longlines",0.166527777777778
-12.84,125.13,"drifting_longlines",3.18083333333333
-12.83,125.19,"drifting_longlines",0.516388888888889
-12.82,125.12,"drifting_longlines",1.81652777777778
-12.82,125.16,"drifting_longlines",0.683194444444444
1.2,103.84,"purse_seines",7.05305555555555
1.21,103.82,"purse_seines",2.54763888888889
1.23,103.78,"purse_seines",0.487361111111111
1.24,103.79,"purse_seines",12.4165277777778
1.28,103.74,"purse_seines",3.52055555555556
-12.8,89,"drifting_longlines",2.45916666666667
-10.24,93.04,"drifting_longlines",0.786805555555556
-10.24,93.05,"drifting_longlines",0.377361111111111
-12.79,93.27,"drifting_longlines",0.461111111111111
-10.19,92.65,"drifting_longlines",2.81083333333333
-10.19,93.07,"drifting_longlines",0.558611111111111
-10.19,92.85,"drifting_longlines",1.18777777777778
-12.74,93.26,"drifting_longlines",0.486111111111111
-10.18,86.67,"drifting_longlines",0.35
-10.18,86.8,"drifting_longlines",1.2075
-10.17,86.83,"drifting_longlines",0.387916666666667
-10.16,86.68,"drifting_longlines",0.370416666666667
-10.16,93.07,"drifting_longlines",0.73375
-12.71,93.26,"drifting_longlines",1.45916666666667
-10.15,92.84,"drifting_longlines",0.573333333333333
-10.15,86.72,"drifting_longlines",0.347361111111111
-12.7,91.69,"drifting_longlines",0.2725
-10.14,86.83,"drifting_longlines",0.632083333333333
-10.14,86.92,"drifting_longlines",2.31125
-12.69,91.64,"drifting_longlines",0.356805555555556
-12.69,91.69,"drifting_longlines",0.158333333333333
-10.13,86.93,"drifting_longlines",2.63069444444444
-10.13,86.86,"drifting_longlines",2.17375
-10.13,86.92,"drifting_longlines",0.491666666666667
-10.13,86.91,"drifting_longlines",0.5
-10.13,92.85,"drifting_longlines",0.9975
-12.68,91.68,"drifting_longlines",0.234583333333333
-10.12,86.68,"drifting_longlines",0.327916666666667
-10.12,86.77,"drifting_longlines",0.324861111111111
