"lat_bin","lon_bin","geartype","fishing_hours"
-12.73,124.48,"drifting_longlines",0.187083333333333
-12.72,124.45,"drifting_longlines",1.16722222222222
-12.72,124.49,"drifting_longlines",2.97513888888889
-12.7,124.44,"drifting_longlines",7.54972222222222
-12.5,128.61,"trawlers",11.4166666666667
-12.21,125.12,"drifting_longlines",7.22902777777778
-12.21,125.1,"drifting_longlines",3.82902777777778
1.21,103.82,"purse_seines",1.18375
1.22,103.82,"purse_seines",0.240833333333333
-7.68,93.29,"drifting_longlines",1.00180555555556
-7.66,93.27,"drifting_longlines",3.76263888888889
-12.77,90.76,"drifting_longlines",0.1225
-12.77,90.74,"drifting_longlines",0.227916666666667
-12.77,90.75,"drifting_longlines",0.102638888888889
-12.76,90.78,"drifting_longlines",0.121944444444444
-12.76,90.77,"drifting_longlines",0.122361111111111
-12.76,90.79,"drifting_longlines",0.122916666666667
-12.76,90.8,"drifting_longlines",0.0579166666666667
-12.76,92.5,"drifting_longlines",2.30013888888889
-12.76,90.73,"drifting_longlines",0.151388888888889
-12.75,90.74,"drifting_longlines",0.0526388888888889
-12.74,90.74,"drifting_longlines",0.177777777777778
-7.62,93.25,"drifting_longlines",0.679305555555556
-7.61,93.25,"drifting_longlines",2.36805555555556
-12.71,92.44,"drifting_longlines",5.41486111111111
-12.71,92.5,"drifting_longlines",0.168194444444444
-12.7,92.5,"drifting_longlines",0.0513888888888889
-12.69,92.5,"drifting_longlines",0.156944444444444
-12.69,90.77,"drifting_longlines",0.318055555555556
-12.64,92.49,"drifting_longlines",0.169305555555556
-12.63,92.49,"drifting_longlines",0.0429166666666667
-12.63,90.81,"drifting_longlines",0.194305555555556
-12.63,92.4,"drifting_longlines",0.1375
-12.62,90.81,"drifting_longlines",1.97791666666667
-12.62,92.49,"drifting_longlines",0.1
-12.61,92.4,"drifting_longlines",0.075
-12.6,90.74,"drifting_longlines",0.133333333333333
-12.6,90.77,"drifting_longlines",0.163888888888889
-12.6,90.73,"drifting_longlines",0.277777777777778
-12.6,90.72,"drifting_longlines",0.162083333333333
-12.6,92.4,"drifting_longlines",0.150138888888889
-12.59,92.49,"drifting_longlines",0.129444444444444
-12.59,90.81,"drifting_longlines",0.105555555555556
-12.58,92.39,"drifting_longlines",0.0720833333333333
-12.58,90.75,"drifting_longlines",0.39625
-12.57,92.4,"drifting_longlines",0.260972222222222
-12.57,91.02,"drifting_longlines",0.144444444444444
-12.57,92.49,"drifting_longlines",0.0766666666666667
-12.56,92.49,"drifting_longlines",0.14
-12.54,90.76,"drifting_longlines",2.24680555555556
-12.54,92.4,"drifting_longlines",0.139027777777778
-12.53,93.07,"drifting_longlines",2.99861111111111
-12.53,93.06,"drifting_longlines",0.395972222222222
-12.53,93.08,"drifting_longlines",0.637083333333333
-12.52,92.39,"drifting_longlines",0.0956944444444444
-12.52,92.49,"drifting_longlines",0.149861111111111
-12.51,93.08,"drifting_longlines",0.315416666666667
-12.5,92.49,"drifting_longlines",0.315
-12.5,92.39,"drifting_longlines",0.109861111111111
-12.49,92.49,"drifting_longlines",0.0680555555555556
-12.49,93.08,"drifting_longlines",0.350138888888889
-12.48,92.49,"drifting_longlines",0.0473611111111111
-12.48,92.39,"drifting_longlines",0.256944444444444
-12.47,93.08,"drifting_longlines",0.327777777777778
-12.47,92.49,"drifting_longlines",0.104305555555556
-12.45,93.08,"drifting_longlines",0.212638888888889
-12.45,93.07,"drifting_longlines",0.166666666666667
-12.44,92.49,"drifting_longlines",0.125138888888889
-12.43,93.07,"drifting_longlines",0.191527777777778
-12.43,92.49,"drifting_longlines",0.0831944444444444
-12.43,92.41,"drifting_longlines",2.52916666666667
-12.42,93.07,"drifting_longlines",0.2025
-12.41,92.39,"drifting_longlines",0.2525
-12.41,93.07,"drifting_longlines",0.0872222222222222
-12.41,92.49,"drifting_longlines",0.127638888888889
-12.4,93.07,"drifting_longlines",0.223333333333333
-12.39,92.39,"drifting_longlines",0.0986111111111111
-12.38,93.07,"drifting_longlines",0.294027777777778
-12.38,92.49,"drifting_longlines",0.129166666666667
-12.38,92.4,"drifting_longlines",0.13625
-12.37,92.5,"drifting_longlines",0.0793055555555556
