"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
2.61,107.42,"trawlers",0,30.3899993896484,0.145658129243599
-10.14,123.12,"trawlers",0,29.0399990081787,0.232510603838898
-10.1,123.33,"trawlers",0,29.0299987792969,0.232510603838898
-7.48,138.07,"trawlers",16.5579166666667,28.519998550415,NA
-7.11,137.79,"trawlers",5.09361111111111,28.3400001525879,1.62199776513236
-7.1,137.79,"trawlers",0.383194444444444,28.3400001525879,1.62199776513236
-7.07,137.81,"trawlers",1.33763888888889,28.3400001525879,1.62199776513236
-6.97,137.87,"trawlers",3.71041666666667,28.2600002288818,1.3920221477747
-6.87,137.95,"trawlers",4.96694444444444,28.2600002288818,1.3920221477747
-6.87,137.86,"trawlers",4.95986111111111,28.2600002288818,1.3920221477747
-6.85,137.91,"trawlers",4.50597222222222,28.2600002288818,1.3920221477747
-6.85,137.94,"trawlers",9.16583333333333,28.2600002288818,1.3920221477747
-6.83,137.89,"trawlers",0,28.2600002288818,1.3920221477747
-6.82,137.9,"trawlers",13.7670833333333,28.2600002288818,1.3920221477747
-1.06,117.31,"trawlers",0,30.3299999237061,1.00622006384287
-1.05,117.31,"trawlers",0,30.3299999237061,1.00622006384287
-6.1,107.83,"trawlers",4.47097222222222,30.5900001525879,1.00833125412464
-6.1,107.84,"trawlers",0.0223611111111111,30.5900001525879,1.00833125412464
-6.06,108,"trawlers",9.57069444444444,30.5900001525879,1.12329903292428
1.65,105.95,"trawlers",0,30.0999984741211,0.379960451949606
-5.94,107.77,"trawlers",0,30.5599994659424,0.377082893856904
-5.92,107.74,"trawlers",5.68069444444444,30.5100002288818,0.377082893856904
-5.82,107.46,"trawlers",0,30.3999996185303,0.377082893856904
-5.64,132.74,"trawlers",0,28.9599990844727,0.205629607041677
-5.49,105.3,"trawlers",0,NA,0.947623344529577
-10.31,122.3,"trawlers",0,28.7999992370605,0.219447624691202
-10.31,122.31,"trawlers",0,28.7999992370605,0.219447624691202
-10.26,122.57,"trawlers",0,28.8400001525879,0.219447624691202
-10.26,122.56,"trawlers",0,28.8400001525879,0.219447624691202
7.92,127.09,"fixed_gear",0,30.0399990081787,0.0636970114386724
-12.47,130.81,"fixed_gear",0,29.4099998474121,2.09153994335525
-12.46,130.81,"fixed_gear",0,29.4099998474121,2.09153994335525
-12.46,130.8,"fixed_gear",0,29.4099998474121,2.09153994335525
-12.46,130.82,"fixed_gear",0,29.4099998474121,2.09153994335525
-12.45,130.79,"fixed_gear",0.54875,29.4099998474121,2.09153994335525
-12.45,130.8,"fixed_gear",0,29.4099998474121,2.09153994335525
-12.44,130.77,"fixed_gear",0.580555555555555,29.4099998474121,2.09153994335525
-12.44,130.78,"fixed_gear",0,29.4099998474121,2.09153994335525
-12.44,130.79,"fixed_gear",0,29.4099998474121,2.09153994335525
