"lat_bin","lon_bin","geartype","fishing_hours"
1.43,97.84,"trawlers",9.38041666666667
1.44,97.85,"trawlers",0.353611111111111
-12.17,128.88,"trawlers",3.26694444444444
-12.37,128.94,"trawlers",9.64638888888889
-8.84,137.33,"trawlers",5.86194444444444
-13.09,89.6,"drifting_longlines",0.165416666666667
-13.1,89.6,"drifting_longlines",0.309305555555556
-11.99,92.18,"drifting_longlines",2.34652777777778
-11.99,92.19,"drifting_longlines",0.16375
-5.06,87.08,"drifting_longlines",0.333055555555556
-5.09,87.08,"drifting_longlines",2.56430555555556
-5.02,87.08,"drifting_longlines",0.348194444444444
-4.95,87.08,"drifting_longlines",0.345277777777778
-5.03,87.08,"drifting_longlines",0.179166666666667
-11,92.2,"drifting_longlines",0.294583333333333
-11.99,92.2,"drifting_longlines",0.309583333333333
-4.92,87.09,"drifting_longlines",0.332638888888889
-4.95,87.09,"drifting_longlines",0.178333333333333
-11,92.21,"drifting_longlines",0.164027777777778
-11.01,92.21,"drifting_longlines",0.328611111111111
-11.01,92.22,"drifting_longlines",0.740277777777778
-11.99,92.22,"drifting_longlines",0.341666666666667
-11.44,92.22,"drifting_longlines",3.55
-13.1,89.67,"drifting_longlines",0.61
-11.02,92.23,"drifting_longlines",3.2675
-4.92,87.12,"drifting_longlines",0.235972222222222
-11.99,92.24,"drifting_longlines",0.310833333333333
-11.02,92.24,"drifting_longlines",0.724444444444444
-4.92,87.13,"drifting_longlines",0.165138888888889
-13.2,89.69,"drifting_longlines",3.28
-11.03,92.25,"drifting_longlines",3.68375
-11.99,92.26,"drifting_longlines",0.365694444444444
-4.92,87.15,"drifting_longlines",0.277916666666667
-11.56,92.27,"drifting_longlines",2.12513888888889
-11.98,92.28,"drifting_longlines",0.335833333333333
-13.31,89.73,"drifting_longlines",0.330694444444444
-13.89,89.73,"drifting_longlines",0.848611111111111
-13.28,89.73,"drifting_longlines",2.32194444444444
-13.88,89.73,"drifting_longlines",1.30430555555556
-13.29,89.73,"drifting_longlines",0.160833333333333
-11.98,92.29,"drifting_longlines",0.528888888888889
2.2,140.93,"drifting_longlines",12.0518055555556
-13.33,89.74,"drifting_longlines",0.170972222222222
-13.36,89.74,"drifting_longlines",0.345833333333333
-13.6,89.74,"drifting_longlines",0.453611111111111
-13.34,89.74,"drifting_longlines",0.170972222222222
-13.59,89.74,"drifting_longlines",0.290416666666667
-11.75,92.3,"drifting_longlines",2.00486111111111
-4.91,87.19,"drifting_longlines",0.276388888888889
-13.49,89.75,"drifting_longlines",0.313472222222222
-13.41,89.75,"drifting_longlines",0.322361111111111
-13.45,89.75,"drifting_longlines",0.344583333333333
-13.52,89.75,"drifting_longlines",0.337777777777778
-13.44,89.75,"drifting_longlines",0.217916666666667
-13.5,89.75,"drifting_longlines",0.172222222222222
-13.55,89.75,"drifting_longlines",0.345
-13.38,89.75,"drifting_longlines",0.162361111111111
-13.39,89.75,"drifting_longlines",0.174861111111111
-13.62,89.75,"drifting_longlines",0.690277777777778
-11.94,92.31,"drifting_longlines",0.341388888888889
-11.88,92.31,"drifting_longlines",0.274305555555556
-11.85,92.31,"drifting_longlines",0.8075
-11.86,92.31,"drifting_longlines",0.171944444444444
-4.92,87.2,"drifting_longlines",0.331805555555556
-13.7,89.76,"drifting_longlines",0.5925
-13.71,89.76,"drifting_longlines",1.29013888888889
-11.92,92.32,"drifting_longlines",0.32125
-11.9,92.32,"drifting_longlines",0.235138888888889
-11.89,92.32,"drifting_longlines",0.170694444444444
-11.94,92.32,"drifting_longlines",0.179583333333333
-4.9,87.22,"drifting_longlines",3.52125
-5.3,87.22,"drifting_longlines",3.21694444444444
-11.62,92.34,"drifting_longlines",1.86319444444444
-11.97,92.35,"drifting_longlines",0.317777777777778
-11.62,92.35,"drifting_longlines",3.84472222222222
-11.5,92.35,"drifting_longlines",3.86541666666667
-5.18,87.24,"drifting_longlines",0.14
-5.19,87.24,"drifting_longlines",0.831805555555556
-5.17,87.24,"drifting_longlines",0.163611111111111
-4.94,87.24,"drifting_longlines",0.485833333333333
-11.98,92.36,"drifting_longlines",0.606805555555555
-11.5,92.36,"drifting_longlines",1.30472222222222
-5.16,87.25,"drifting_longlines",0.158611111111111
-5.01,87.25,"drifting_longlines",0.178055555555556
-5.09,87.25,"drifting_longlines",0.0930555555555556
-5.04,87.25,"drifting_longlines",0.110833333333333
-5.07,87.25,"drifting_longlines",0.166527777777778
-5.11,87.25,"drifting_longlines",0.177638888888889
-5.03,87.25,"drifting_longlines",0.134861111111111
-5.14,87.25,"drifting_longlines",0.1475
-5,87.25,"drifting_longlines",0.112361111111111
-4.99,87.25,"drifting_longlines",0.2125
-5.05,87.25,"drifting_longlines",0.133333333333333
-4.96,87.25,"drifting_longlines",0.343055555555556
-5.1,87.25,"drifting_longlines",0.116388888888889
-5.08,87.25,"drifting_longlines",0.112638888888889
-5.13,87.25,"drifting_longlines",0.1625
-11.98,92.37,"drifting_longlines",0.265972222222222
-11.99,92.37,"drifting_longlines",0.542916666666667
