"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-7.34,137.71,"trawlers",5.57513888888889,29.6099987030029,NA
-8.66,138.26,"trawlers",5.88694444444444,28.2399997711182,NA
-8.66,138.25,"trawlers",0.0166666666666667,28.2399997711182,NA
-8.63,138.27,"trawlers",11.7580555555556,28.2399997711182,NA
-6.06,108,"trawlers",8.52444444444444,28.8699989318848,1.04934306790431
5.14,105.53,"drifting_longlines",11.8893055555556,26.7199993133545,0.134580882284978
5.15,105.59,"drifting_longlines",11.4763888888889,26.7199993133545,0.134580882284978
-10.18,87.87,"drifting_longlines",9.34458333333333,28.8999996185303,0.0577431289491311
-10.13,87.89,"drifting_longlines",0.946944444444444,28.8999996185303,0.0577431289491311
-10.05,87.94,"drifting_longlines",0.775277777777778,28.8999996185303,0.0577431289491311
-10.03,87.95,"drifting_longlines",0.152777777777778,28.8999996185303,0.0577431289491311
-10.02,87.95,"drifting_longlines",0.0388888888888889,28.8999996185303,0.0577431289491311
-10.02,87.96,"drifting_longlines",0.750138888888889,28.8999996185303,0.0577431289491311
-9.91,88.01,"drifting_longlines",1.19027777777778,28.8699989318848,0.068665674120024
-9.84,88.05,"drifting_longlines",0.879166666666667,28.8699989318848,0.068665674120024
-9.75,88.06,"drifting_longlines",0.509722222222222,28.8799991607666,0.068665674120024
-9.74,88.07,"drifting_longlines",0.394861111111111,28.8799991607666,0.068665674120024
-9.69,88.06,"drifting_longlines",1.74402777777778,28.8799991607666,0.068665674120024
-9.43,88.05,"drifting_longlines",2.87861111111111,28.939998626709,0.068665674120024
-9.41,88.08,"drifting_longlines",2.07819444444444,28.939998626709,0.068665674120024
-9.4,88.08,"drifting_longlines",0.805416666666667,28.939998626709,0.068665674120024
-9.26,87.84,"drifting_longlines",0.816527777777778,29.0399990081787,0.0638204105520919
-9.26,87.85,"drifting_longlines",1.47805555555556,29.0399990081787,0.0638204105520919
-6.12,106.86,"drifting_longlines",7.255,NA,2.35515655502677
-6.06,106.87,"drifting_longlines",18.0109722222222,NA,2.35515655502677
-10.4,85.61,"drifting_longlines",5.11402777777778,29.2799987792969,0.0616454831742007
