"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.44,130.79,"fixed_gear",0.170416666666667,27.5900001525879,1.74181986527116
-12.42,130.77,"fixed_gear",1.29638888888889,27.5900001525879,1.74181986527116
5.22,105.6,"drifting_longlines",10.4976388888889,30.1700000762939,NA
-6.87,138,"squid_jigger",5.89138888888889,27.9200000762939,3.70654463768005
-6.86,138.04,"trawlers",21.8523611111111,27.9200000762939,3.70654463768005
-6.76,138.03,"trawlers",11.8845833333333,27.9200000762939,3.70654463768005
-8.58,136.74,"trawlers",7.00958333333333,26.7099990844727,NA
-8.56,136.7,"trawlers",12.8058333333333,26.7099990844727,NA
-6.08,106.9,"drifting_longlines",0.524027777777778,NA,1.53203372108309
-6.07,106.9,"drifting_longlines",0.262083333333333,NA,1.53203372108309
-6.05,106.9,"drifting_longlines",1.18958333333333,NA,1.53203372108309
-5.95,107.71,"trawlers",5.75847222222222,29.9499988555908,0.586593860863177
-5.9,107.77,"trawlers",3.10888888888889,29.8899993896484,0.586593860863177
-5.89,107.73,"trawlers",7.15597222222222,29.9499988555908,0.586593860863177
-5.88,107.52,"trawlers",1.71083333333333,29.9499988555908,0.586593860863177
-5.85,107.44,"trawlers",0.968055555555556,30.0100002288818,0.586593860863177
-5.81,107.58,"trawlers",1.77777777777778,29.9499988555908,0.586593860863177
-5.8,107.47,"trawlers",1.74236111111111,30.0100002288818,0.586593860863177
3.55,89.51,"drifting_longlines",4.86208333333333,29.019998550415,0.154256753623486
3.63,89.54,"drifting_longlines",0.963611111111111,29.019998550415,0.154256753623486
3.63,89.12,"drifting_longlines",3.15583333333333,28.9699993133545,0.154256753623486
3.65,89.55,"drifting_longlines",0.939444444444444,29.019998550415,0.154256753623486
3.74,89.5,"drifting_longlines",1.82666666666667,29.019998550415,0.154256753623486
3.75,89.39,"drifting_longlines",1.77958333333333,28.9599990844727,0.154256753623486
3.84,89.53,"drifting_longlines",6.38555555555556,28.9899997711182,0.154256753623486
2,92.03,"drifting_longlines",1.32222222222222,29.25,0.141507676243782
2.14,91.87,"drifting_longlines",2.19333333333333,29.0900001525879,0.139322365202555
2.33,139.02,"drifting_longlines",5.11736111111111,30.019998550415,0.0791964095301372
2.41,139.32,"drifting_longlines",10.0844444444444,30.019998550415,0.0791964095301372
