"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-9.84,135.68,"trawlers",0.316805555555556,30.1599998474121,NA
-9.85,135.68,"trawlers",0.39125,30.1599998474121,NA
-9.86,135.71,"trawlers",0.600277777777778,30.1599998474121,NA
-12.51,128.82,"trawlers",2.07888888888889,30.7600002288818,0.181305605704072
-12.51,128.83,"trawlers",0.3125,30.7600002288818,0.181305605704072
-12.52,128.86,"trawlers",2.01666666666667,30.7600002288818,0.181305605704072
-13.25,136.7,"trawlers",2.56597222222222,29.0499992370605,0.99444803264406
-13.27,136.71,"trawlers",7.86305555555556,29.439998626709,0.99444803264406
-13.26,136.71,"trawlers",0.320555555555556,29.439998626709,0.99444803264406
-13.24,136.71,"trawlers",0.975277777777778,29.0499992370605,0.99444803264406
-13.28,136.71,"trawlers",3.50166666666667,29.439998626709,0.99444803264406
-12.53,129.05,"trawlers",2.32916666666667,30.7899990081787,0.778522598743439
-12.54,129.05,"trawlers",0.499583333333333,30.7899990081787,0.778522598743439
-12.54,129.06,"trawlers",0.329305555555556,30.7899990081787,0.778522598743439
-12.54,129.08,"trawlers",2.45833333333333,30.7899990081787,0.778522598743439
-12.53,129.09,"trawlers",2.01125,30.7899990081787,0.778522598743439
-12.54,129.09,"trawlers",5.94708333333333,30.7899990081787,0.778522598743439
-12.55,129.1,"trawlers",2.00347222222222,30.7899990081787,0.778522598743439
-12.53,129.19,"trawlers",0.983611111111111,30.7899990081787,0.778522598743439
-12.53,129.22,"trawlers",4.13875,30.7899990081787,0.778522598743439
-9.88,129.28,"drifting_longlines",3.91958333333333,30.0999984741211,0.101389155049737
-9.96,129.28,"drifting_longlines",10.03375,30.0999984741211,0.101389155049737
-12.38,124.21,"drifting_longlines",0.914722222222222,30.019998550415,0.130939970454391
-12.38,124.22,"drifting_longlines",0.205,30.019998550415,0.130939970454391
-12.38,124.23,"drifting_longlines",0.968472222222222,30.019998550415,0.130939970454391
-12.37,124.27,"drifting_longlines",4.22902777777778,30.1299991607666,0.130939970454391
-10.42,129.4,"trawlers",0.574861111111111,30.2399997711182,0.464476868510246
-10.38,129.41,"trawlers",9.13805555555556,30.2399997711182,0.464476868510246
-10.45,129.41,"trawlers",0.529305555555556,30.2399997711182,0.464476868510246
-10.48,129.42,"trawlers",2.52638888888889,30.2399997711182,0.464476868510246
-10.47,129.6,"trawlers",5.00083333333333,30.2600002288818,0.464476868510246
-10.24,129.66,"trawlers",3.87333333333333,30.189998626709,0.464476868510246
-10.25,129.66,"trawlers",3.26375,30.189998626709,0.464476868510246
-9.71,135.4,"trawlers",0.841527777777778,30.2199993133545,NA
-9.73,135.42,"trawlers",1.09569444444444,30.2199993133545,NA
-9.76,135.42,"trawlers",0.862361111111111,30.2199993133545,NA
-9.78,135.45,"trawlers",1.24583333333333,30.2199993133545,NA
-9.91,135.49,"trawlers",5.64166666666667,30.2199993133545,NA
-9.79,135.5,"trawlers",0.9375,30.1599998474121,NA
-9.91,135.5,"trawlers",0.212777777777778,30.1599998474121,NA
-9.79,135.51,"trawlers",0.350277777777778,30.1599998474121,NA
-9.91,135.52,"trawlers",0.2125,30.1599998474121,NA
-9.91,135.53,"trawlers",0.178888888888889,30.1599998474121,NA
-9.8,135.54,"trawlers",0.545972222222222,30.1599998474121,NA
-9.84,135.56,"trawlers",1.21680555555556,30.1599998474121,NA
-9.9,135.56,"trawlers",6.13333333333333,30.1599998474121,NA
-9.81,135.57,"trawlers",0.487361111111111,30.1599998474121,NA
-9.86,135.58,"trawlers",0.420833333333333,30.1599998474121,NA
-9.89,135.6,"trawlers",0.716805555555556,30.1599998474121,NA
-9.82,135.61,"trawlers",0.329027777777778,30.1599998474121,NA
-9.83,135.62,"trawlers",0.333472222222222,30.1599998474121,NA
-9.83,135.65,"trawlers",0.425138888888889,30.1599998474121,NA
-9.84,135.67,"trawlers",0.508333333333333,30.1599998474121,NA
-9.4,123.19,"trawlers",11.7195833333333,29.2299995422363,0.158465387198058
1.26,103.75,"purse_seines",3.63138888888889,NA,2.68923617544628
1.25,103.77,"purse_seines",3.61097222222222,NA,2.68923617544628
1.23,103.8,"purse_seines",0.295,NA,2.68923617544628
1.21,103.82,"purse_seines",2.18319444444444,NA,2.68923617544628
1.22,103.82,"purse_seines",0.305138888888889,NA,2.68923617544628
1.21,103.83,"purse_seines",0.756111111111111,NA,2.68923617544628
1.19,103.84,"purse_seines",0.283472222222222,NA,2.68923617544628
1.18,103.85,"purse_seines",0.291666666666667,NA,2.68923617544628
1.17,103.87,"purse_seines",0.300416666666667,NA,2.68923617544628
-10.14,87.04,"drifting_longlines",1.37305555555556,27.9499988555908,0.0736726774316695
-11.53,89.6,"drifting_longlines",0.129166666666667,27.6299991607666,0.0757109545307552
-12.32,92.16,"drifting_longlines",0.265138888888889,27.5,NA
-11.49,89.61,"drifting_longlines",0.277777777777778,27.5599994659424,0.0757109545307552
-11.5,89.61,"drifting_longlines",0.202777777777778,27.5599994659424,0.0757109545307552
-11.55,89.61,"drifting_longlines",0.115416666666667,27.6299991607666,0.0757109545307552
-11.57,89.61,"drifting_longlines",0.142638888888889,27.6299991607666,0.0757109545307552
-9.31,87.06,"drifting_longlines",0.705416666666667,28.0299987792969,0.0729160448908806
-11.52,89.62,"drifting_longlines",0.438888888888889,27.6299991607666,0.0757109545307552
-10.11,87.07,"drifting_longlines",0.45375,27.9499988555908,0.0736726774316695
-11.63,89.63,"drifting_longlines",0.226527777777778,27.6299991607666,0.0757109545307552
-11.6,89.63,"drifting_longlines",0.179027777777778,27.6299991607666,0.0757109545307552
-10.01,87.08,"drifting_longlines",0.227777777777778,27.9499988555908,0.0736726774316695
-9.99,87.08,"drifting_longlines",0.110833333333333,28.0100002288818,0.0729160448908806
-9.32,87.08,"drifting_longlines",0.668194444444444,28.0299987792969,0.0729160448908806
-10,87.08,"drifting_longlines",0.0559722222222222,28.0100002288818,0.0729160448908806
-9.31,87.08,"drifting_longlines",0.543055555555556,28.0299987792969,0.0729160448908806
-11.56,89.64,"drifting_longlines",0.290277777777778,27.6299991607666,0.0757109545307552
-11.57,89.64,"drifting_longlines",0.219305555555556,27.6299991607666,0.0757109545307552
-11.58,89.64,"drifting_longlines",0.223194444444444,27.6299991607666,0.0757109545307552
-9.32,87.09,"drifting_longlines",0.3125,28.0299987792969,0.0729160448908806
-10.07,87.09,"drifting_longlines",0.439305555555556,27.9499988555908,0.0736726774316695
-9.88,87.09,"drifting_longlines",0.384027777777778,28.0100002288818,0.0729160448908806
-9.92,87.09,"drifting_longlines",0.298611111111111,28.0100002288818,0.0729160448908806
-10.03,87.09,"drifting_longlines",0.406527777777778,27.9499988555908,0.0736726774316695
-9.97,87.09,"drifting_longlines",0.401388888888889,28.0100002288818,0.0729160448908806
-11.61,89.65,"drifting_longlines",0.238888888888889,27.6299991607666,0.0757109545307552
-11.68,89.65,"drifting_longlines",0.212361111111111,27.6299991607666,0.0757109545307552
-11.6,89.65,"drifting_longlines",0.268611111111111,27.6299991607666,0.0757109545307552
-11.19,89.65,"drifting_longlines",1.72763888888889,27.5599994659424,0.0757109545307552
-9.87,87.1,"drifting_longlines",0.137777777777778,28.0100002288818,0.0729160448908806
-9.85,87.1,"drifting_longlines",0.131666666666667,28.0100002288818,0.0729160448908806
-9.81,87.1,"drifting_longlines",0.240694444444444,28.0100002288818,0.0729160448908806
-9.67,87.1,"drifting_longlines",0.415,28.0100002288818,0.0729160448908806
-9.86,87.1,"drifting_longlines",0.124583333333333,28.0100002288818,0.0729160448908806
-9.64,87.1,"drifting_longlines",0.427638888888889,28.0100002288818,0.0729160448908806
-9.8,87.1,"drifting_longlines",0.118055555555556,28.0100002288818,0.0729160448908806
-9.32,87.1,"drifting_longlines",0.697083333333333,28.0299987792969,0.0729160448908806
-9.84,87.1,"drifting_longlines",0.201666666666667,28.0100002288818,0.0729160448908806
-9.79,87.1,"drifting_longlines",0.304861111111111,28.0100002288818,0.0729160448908806
-11.86,89.66,"drifting_longlines",0.262361111111111,27.7299995422363,0.0757109545307552
-11.2,89.66,"drifting_longlines",1.66680555555556,27.5599994659424,0.0757109545307552
-11.7,89.66,"drifting_longlines",0.265416666666667,27.6299991607666,0.0757109545307552
-11.63,89.66,"drifting_longlines",0.297222222222222,27.6299991607666,0.0757109545307552
-11.87,89.66,"drifting_longlines",0.283472222222222,27.7299995422363,0.0757109545307552
-9.32,87.11,"drifting_longlines",0.365833333333333,28.0299987792969,0.0729160448908806
-9.6,87.11,"drifting_longlines",0.409722222222222,28.0100002288818,0.0729160448908806
-9.71,87.11,"drifting_longlines",0.218194444444444,28.0100002288818,0.0729160448908806
-9.75,87.11,"drifting_longlines",0.354305555555556,28.0100002288818,0.0729160448908806
-9.7,87.11,"drifting_longlines",0.279166666666667,28.0100002288818,0.0729160448908806
-9.74,87.11,"drifting_longlines",0.214027777777778,28.0100002288818,0.0729160448908806
-9.53,87.11,"drifting_longlines",1.07777777777778,28.0100002288818,0.0729160448908806
-9.57,87.11,"drifting_longlines",0.40125,28.0100002288818,0.0729160448908806
-9.33,87.11,"drifting_longlines",0.210833333333333,28.0299987792969,0.0729160448908806
-11.65,89.67,"drifting_longlines",0.179305555555556,27.6299991607666,0.0757109545307552
-11.64,89.67,"drifting_longlines",0.137083333333333,27.6299991607666,0.0757109545307552
-12.09,89.67,"drifting_longlines",0.262361111111111,27.689998626709,0.0680958352862827
-11.22,89.67,"drifting_longlines",0.352777777777778,27.5599994659424,0.0757109545307552
-10.06,87.12,"drifting_longlines",4.47569444444444,27.9499988555908,0.0736726774316695
-9.33,87.12,"drifting_longlines",0.43875,28.0299987792969,0.0729160448908806
-9.4,87.12,"drifting_longlines",1.22097222222222,28.0299987792969,0.0729160448908806
-9.35,87.12,"drifting_longlines",0.589027777777778,28.0299987792969,0.0729160448908806
-11.67,89.68,"drifting_longlines",0.355694444444444,27.6299991607666,0.0757109545307552
-11.23,89.68,"drifting_longlines",0.25125,27.5599994659424,0.0757109545307552
-11.22,89.68,"drifting_longlines",0.591944444444444,27.5599994659424,0.0757109545307552
-11.76,89.68,"drifting_longlines",0.219861111111111,27.7299995422363,0.0757109545307552
-9.43,87.13,"drifting_longlines",0.0945833333333333,28.0299987792969,0.0729160448908806
-9.49,87.13,"drifting_longlines",0.0458333333333333,28.0299987792969,0.0729160448908806
-9.69,87.13,"drifting_longlines",0.287638888888889,28.0100002288818,0.0729160448908806
-9.42,87.13,"drifting_longlines",0.143333333333333,28.0299987792969,0.0729160448908806
-9.5,87.13,"drifting_longlines",0.0420833333333333,28.0299987792969,0.0729160448908806
-9.92,87.13,"drifting_longlines",0.202916666666667,28.0100002288818,0.0729160448908806
-9.56,87.13,"drifting_longlines",0.0554166666666667,28.0100002288818,0.0729160448908806
-9.61,87.13,"drifting_longlines",0.157638888888889,28.0100002288818,0.0729160448908806
-9.58,87.13,"drifting_longlines",0.108333333333333,28.0100002288818,0.0729160448908806
-9.84,87.13,"drifting_longlines",0.0597222222222222,28.0100002288818,0.0729160448908806
-9.75,87.13,"drifting_longlines",0.211111111111111,28.0100002288818,0.0729160448908806
-9.37,87.13,"drifting_longlines",0.219305555555556,28.0299987792969,0.0729160448908806
-9.55,87.13,"drifting_longlines",0.0527777777777778,28.0100002288818,0.0729160448908806
-9.54,87.13,"drifting_longlines",0.0294444444444444,28.0100002288818,0.0729160448908806
-9.77,87.13,"drifting_longlines",0.234444444444444,28.0100002288818,0.0729160448908806
-9.99,87.13,"drifting_longlines",0.290138888888889,28.0100002288818,0.0729160448908806
-9.86,87.13,"drifting_longlines",0.197222222222222,28.0100002288818,0.0729160448908806
-9.93,87.13,"drifting_longlines",0.0947222222222222,28.0100002288818,0.0729160448908806
-9.83,87.13,"drifting_longlines",0.206944444444444,28.0100002288818,0.0729160448908806
