"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.48,130.82,"drifting_longlines",0,31.2099990844727,1.11581511629952
-12.48,130.84,"drifting_longlines",0,31.2099990844727,1.11581511629952
-12.48,130.83,"drifting_longlines",0,31.2099990844727,1.11581511629952
-12.47,130.81,"drifting_longlines",0,31.2099990844727,1.11581511629952
-12.47,130.85,"drifting_longlines",0,31.2099990844727,1.11581511629952
-12.47,130.8,"drifting_longlines",0,31.2099990844727,1.11581511629952
-12.46,130.79,"drifting_longlines",0,31.2099990844727,1.11581511629952
-12.46,130.85,"drifting_longlines",0,31.2099990844727,1.11581511629952
-12.45,130.79,"drifting_longlines",0,31.2099990844727,1.11581511629952
-12.43,130.78,"drifting_longlines",0,31.2099990844727,1.11581511629952
-12.42,130.77,"drifting_longlines",0,31.2099990844727,1.11581511629952
-12.41,130.76,"drifting_longlines",0,31.2099990844727,1.11581511629952
-12.4,130.75,"drifting_longlines",0,31.2099990844727,1.11581511629952
-12.39,130.74,"drifting_longlines",0,31.1099987030029,1.11581511629952
-12.38,130.74,"drifting_longlines",0,31.1099987030029,1.11581511629952
-12.38,130.72,"drifting_longlines",0,31.1099987030029,1.11581511629952
-12.37,130.71,"drifting_longlines",0,31.1099987030029,1.11581511629952
-12.36,130.69,"drifting_longlines",0,31.1099987030029,1.11581511629952
-12.36,130.7,"drifting_longlines",0,31.1099987030029,1.11581511629952
-12.36,130.78,"drifting_longlines",0,31.2099990844727,1.11581511629952
-12.35,130.68,"drifting_longlines",0,31.1099987030029,1.11581511629952
-12.34,130.67,"drifting_longlines",0,31.1099987030029,1.11581511629952
-12.34,130.66,"drifting_longlines",0,31.1099987030029,1.11581511629952
-12.33,130.65,"drifting_longlines",0,31.1099987030029,1.11581511629952
-12.32,130.64,"drifting_longlines",0,31.1099987030029,1.11581511629952
-12.31,130.63,"drifting_longlines",0,31.1099987030029,1.11581511629952
-12.31,130.62,"drifting_longlines",0,31.1099987030029,1.11581511629952
-12.3,130.6,"drifting_longlines",0,31.1099987030029,1.11581511629952
-12.28,130.58,"drifting_longlines",0,31.1099987030029,1.11581511629952
-12.27,130.56,"drifting_longlines",0,31.1099987030029,1.11581511629952
-12.25,130.54,"drifting_longlines",0,31.0399990081787,1.11581511629952
-12.24,130.51,"drifting_longlines",0,31.0399990081787,1.11581511629952
-12.24,130.52,"drifting_longlines",0,31.0399990081787,1.11581511629952
-12.22,130.48,"drifting_longlines",0,30.8999996185303,1.11581511629952
-12.22,130.49,"drifting_longlines",0,30.8999996185303,1.11581511629952
-11.89,129.99,"drifting_longlines",0,30.8299999237061,0.395860804412179
-11.88,129.99,"drifting_longlines",0,30.8299999237061,0.395860804412179
7.71,141.46,"drifting_longlines",0,29.1599998474121,0.0463987558520254
-7.06,138,"trawlers",7.03555555555556,29.2199993133545,NA
-7,138,"trawlers",0.786944444444444,29.189998626709,NA
-6.95,138.01,"trawlers",1.78236111111111,29.189998626709,NA
-6.92,137.91,"trawlers",2.37430555555556,29.1700000762939,NA
-6.83,137.86,"trawlers",9.18625,29.1700000762939,NA
-6.82,137.87,"squid_jigger",0,29.1700000762939,NA
-8.5,136.88,"trawlers",7.21083333333333,29,0.568864991267522
-8.5,136.83,"trawlers",9.37277777777778,29,0.568864991267522
-8.5,136.96,"trawlers",1.77083333333333,29,0.568864991267522
-8.49,136.93,"trawlers",0.941666666666667,29,0.568864991267522
-8.49,136.83,"trawlers",15.3584722222222,29,0.568864991267522
-8.49,136.94,"trawlers",0.908055555555556,29,0.568864991267522
-8.48,136.88,"trawlers",1.78375,29,0.568864991267522
-8.47,136.8,"trawlers",1.84319444444444,29,0.568864991267522
-8.47,136.94,"trawlers",9.19041666666667,29,0.568864991267522
-8.3,136.96,"trawlers",9.69486111111111,29,0.568864991267522
-8.2,137.08,"trawlers",18.34625,29.4099998474121,NA
-8.13,136.95,"trawlers",1.23333333333333,29.189998626709,0.568864991267522
-8.12,137.1,"trawlers",3.07597222222222,29.4099998474121,NA
-8.05,137.15,"trawlers",0,29.4099998474121,NA
-8.04,136.96,"trawlers",1.84263888888889,29.189998626709,0.568864991267522
-8.04,137.17,"trawlers",0.809027777777778,29.4099998474121,NA
-8.02,136.84,"trawlers",7.15291666666667,29.189998626709,0.568864991267522
-8.02,137.2,"trawlers",0.971805555555556,29.4099998474121,NA
-7.99,137.2,"trawlers",4.52569444444444,29.4699993133545,NA
-7.99,137.23,"trawlers",0.700416666666667,29.4699993133545,NA
-7.98,136.88,"trawlers",11.7809722222222,29.269998550415,NA
7.56,137.85,"trawlers",1.25111111111111,29.1099987030029,0.0591484759799662
7.57,137.84,"trawlers",2.17833333333333,29.1099987030029,0.0591484759799662
7.57,141.65,"drifting_longlines",0,29.1299991607666,0.0463987558520254
7.58,137.84,"trawlers",5.97569444444444,29.1099987030029,0.0591484759799662
7.58,137.63,"trawlers",10.9173611111111,28.9499988555908,0.0591484759799662
1.26,103.76,"purse_seines",0,NA,3.77935296297073
1.27,103.75,"purse_seines",0,NA,3.77935296297073
1.28,103.74,"purse_seines",0,NA,3.77935296297073
