"lat_bin","lon_bin","geartype","fishing_hours"
-10.01,123.45,"trawlers",9.34416666666667
-7.33,137.49,"trawlers",17.7368055555556
-9.57,123.26,"trawlers",13.5863888888889
-6.09,107.82,"trawlers",3.36777777777778
-8.59,136.76,"trawlers",18.1829166666667
-6.01,107.74,"trawlers",4.22222222222222
-5.94,107.77,"trawlers",7.515
-5.92,107.71,"trawlers",8.39319444444445
-5.88,105.97,"trawlers",0.235
-5.88,105.98,"trawlers",0.293472222222222
-5.88,105.99,"trawlers",3.61305555555556
-5.87,105.94,"trawlers",0.148194444444444
-5.87,106.03,"trawlers",3.70194444444444
-5.87,105.96,"trawlers",0.244444444444444
-5.87,105.95,"trawlers",0.146944444444444
-5.87,106.02,"trawlers",2.78680555555556
-5.87,106,"trawlers",0.308472222222222
-5.86,105.98,"trawlers",0.53
-5.86,105.94,"trawlers",0.447222222222222
-5.86,105.91,"trawlers",0.22375
-5.86,105.93,"trawlers",0.22625
-5.86,105.99,"trawlers",0.914861111111111
-5.86,105.95,"trawlers",0.219444444444444
-5.86,105.97,"trawlers",0.231944444444444
-5.86,105.92,"trawlers",0.441388888888889
-5.85,105.86,"trawlers",0.215138888888889
-5.85,105.88,"trawlers",0.21
-5.85,105.85,"trawlers",0.497638888888889
-5.85,105.84,"trawlers",0.484027777777778
-5.85,105.89,"trawlers",0.453888888888889
-5.85,105.9,"trawlers",0.443888888888889
-5.85,105.82,"trawlers",1.87805555555556
-5.85,105.83,"trawlers",2.62625
-5.85,105.87,"trawlers",0.776388888888889
-5.84,105.82,"trawlers",1.89055555555556
-8.28,136.57,"trawlers",1.75833333333333
7.56,137.56,"trawlers",19.1188888888889
-7.75,136.62,"trawlers",1.75833333333333
1.26,103.65,"purse_seines",0.212222222222222
1.28,103.65,"purse_seines",0.100833333333333
-7.37,137.57,"squid_jigger",11.8120833333333
-9.57,92.9,"drifting_longlines",4.21138888888889
-9.36,92.87,"drifting_longlines",7.52597222222222
-9.34,92.82,"drifting_longlines",2.76388888888889
-9.27,92.71,"drifting_longlines",5.76430555555556
-9.23,92.79,"drifting_longlines",1.78097222222222
-9.2,92.92,"drifting_longlines",6.67847222222222
-11.74,91.42,"drifting_longlines",7.55847222222222
-9.18,86.61,"drifting_longlines",5.02597222222222
-9.18,92.72,"drifting_longlines",1.47236111111111
-9.17,91.97,"drifting_longlines",7.61055555555556
-11.69,91.36,"drifting_longlines",5.98888888888889
-9.1,93.09,"drifting_longlines",3.27652777777778
-9.08,86.65,"drifting_longlines",5.20875
-9.01,93.46,"drifting_longlines",8.51875
-9,92.21,"drifting_longlines",5.48736111111111
-8.97,93.31,"drifting_longlines",5.78611111111111
-8.95,86.61,"drifting_longlines",2.40819444444444
-8.94,86.64,"drifting_longlines",0.969444444444444
-8.93,93.25,"drifting_longlines",2.71513888888889
-8.92,92.22,"drifting_longlines",2.40375
-8.91,92.31,"drifting_longlines",2.33625
-8.89,92.16,"drifting_longlines",3.59305555555556
-11.44,91.35,"drifting_longlines",3.27916666666667
-11.41,91.34,"drifting_longlines",1.4125
-8.81,86.61,"drifting_longlines",1.82777777777778
-8.8,93.22,"drifting_longlines",2.70125
-8.78,92.34,"drifting_longlines",1.87819444444444
-11.32,91.28,"drifting_longlines",2.79319444444444
-8.76,93.23,"drifting_longlines",2.38138888888889
-8.74,92.02,"drifting_longlines",5.13625
-8.72,86.62,"drifting_longlines",1.38902777777778
-11.25,91.24,"drifting_longlines",2.49430555555556
-8.67,86.6,"drifting_longlines",2.76125
-8.65,92.36,"drifting_longlines",1.86361111111111
-6.08,106.89,"drifting_longlines",14.295
-8.6,92.26,"drifting_longlines",2.75152777777778
-8.58,92.06,"drifting_longlines",5.20555555555555
-8.57,92.22,"drifting_longlines",6.69583333333333
-8.56,86.63,"drifting_longlines",2.65569444444444
-8.55,91.98,"drifting_longlines",16.9730555555556
-5.99,105.94,"drifting_longlines",0.480555555555556
-8.54,93.45,"drifting_longlines",5.05833333333333
-8.54,92.36,"drifting_longlines",1.81013888888889
-5.98,105.97,"drifting_longlines",2.34791666666667
-8.52,93.49,"drifting_longlines",6.70291666666667
-5.96,105.94,"drifting_longlines",0.668888888888889
-8.47,92.27,"drifting_longlines",1.8
-8.43,92.17,"drifting_longlines",5.07791666666667
-8.42,92.37,"drifting_longlines",2.37666666666667
-8.38,92.38,"drifting_longlines",6.41430555555556
-8.38,92.3,"drifting_longlines",5.77361111111111
-8.38,92.04,"drifting_longlines",4.14916666666667
-8.35,93.42,"drifting_longlines",3.23541666666667
-8.33,92.28,"drifting_longlines",1.77222222222222
-8.29,92.31,"drifting_longlines",0.916666666666667
-8.29,92.35,"drifting_longlines",1.40555555555556
