"lat_bin","lon_bin","geartype","fishing_hours"
-10.24,128.7,"drifting_longlines",1.69347222222222
-10.24,128.69,"drifting_longlines",0.0705555555555556
-10.23,128.69,"drifting_longlines",0.2125
-10.21,130.67,"trawlers",5.79833333333333
-10.21,130.68,"trawlers",0.462777777777778
-10.21,130.69,"trawlers",0.35
-10.19,130.63,"trawlers",3.89527777777778
-10.18,130.66,"trawlers",3.67486111111111
-9.74,136.78,"trawlers",2.76277777777778
-9.74,136.75,"trawlers",0.412777777777778
-9.74,136.73,"trawlers",0.208055555555556
-9.74,136.74,"trawlers",0.233194444444444
-9.73,136.72,"trawlers",0.233194444444444
-9.73,136.71,"trawlers",2.73347222222222
-9.69,136.64,"trawlers",3.79125
-9.69,136.49,"trawlers",2.57902777777778
-12.24,128.92,"trawlers",6.94125
-9.68,136.55,"trawlers",3.27097222222222
-9.68,136.47,"trawlers",0.5125
-9.67,136.44,"trawlers",2.49597222222222
-12.04,128.8,"trawlers",4.26222222222222
-12.02,128.82,"trawlers",0.245555555555556
-10.52,133.9,"trawlers",0.416944444444444
-10.52,133.92,"trawlers",0.47875
-10.48,134.04,"trawlers",0.654305555555556
-10.46,134.12,"trawlers",2.79583333333333
-10.46,134.11,"trawlers",0.279166666666667
-10.34,128.69,"drifting_longlines",11.4333333333333
-10.28,128.7,"drifting_longlines",9.56722222222222
-10.28,128.69,"drifting_longlines",0.195555555555556
-10.25,128.69,"drifting_longlines",0.200416666666667
5.38,134.95,"drifting_longlines",4.03666666666667
5.38,135.03,"drifting_longlines",1.75638888888889
5.56,95.31,"purse_seines",1.70847222222222
5.58,95.27,"fixed_gear",0.291111111111111
5.65,95.31,"fixed_gear",0.333888888888889
1.21,103.82,"purse_seines",9.90777777777778
1.21,103.74,"purse_seines",2.40069444444444
1.21,103.58,"fixed_gear",1.51638888888889
1.22,103.58,"fixed_gear",4.87680555555555
1.22,103.64,"purse_seines",2.88652777777778
1.28,103.91,"purse_seines",2.6875
1.29,103.74,"purse_seines",0.192916666666667
1.3,103.72,"purse_seines",0.695555555555556
2.67,103.89,"trawlers",3.70847222222222
2.72,103.81,"trawlers",0.908194444444445
2.73,103.7,"trawlers",0.499583333333333
2.74,103.72,"trawlers",1.73375
2.74,103.76,"trawlers",0.601666666666667
2.74,103.78,"trawlers",0.292083333333333
2.74,103.75,"trawlers",0.266805555555556
2.74,103.77,"trawlers",0.324861111111111
2.74,103.73,"trawlers",0.725138888888889
2.74,103.79,"trawlers",3.78416666666667
2.74,103.74,"trawlers",0.349583333333333
2.74,103.71,"trawlers",3.11625
2.75,103.7,"trawlers",3.69
2.75,103.76,"trawlers",0.275694444444444
2.75,103.78,"trawlers",10.7454166666667
2.75,103.71,"trawlers",2.06777777777778
2.76,103.75,"trawlers",8.67069444444444
2.76,103.7,"trawlers",1.47722222222222
2.76,103.79,"trawlers",0.924583333333333
2.77,103.72,"trawlers",1.41666666666667
7.98,98.47,"fixed_gear",0.298055555555556
7.98,98.45,"fixed_gear",1.39083333333333
7.98,98.5,"fixed_gear",0.355555555555556
7.99,98.5,"fixed_gear",7.96138888888889
7.99,98.47,"fixed_gear",1.96416666666667
7.99,98.44,"fixed_gear",0.133194444444444
8,98.47,"fixed_gear",0.437777777777778
-9.92,86.03,"drifting_longlines",6.89583333333333
-9.9,86.02,"drifting_longlines",0.870416666666667
-9.81,85.94,"drifting_longlines",8.00847222222222
3.55,133.2,"drifting_longlines",11.0552777777778
