"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
2.56,104,"trawlers",1.20541666666667,29.9699993133545,0.295527442296346
-10.23,137.54,"trawlers",0.916666666666667,27.8599987030029,0.190233422222279
2.58,103.97,"trawlers",0.757222222222222,29.8499984741211,NA
2.58,103.98,"trawlers",2.69041666666667,29.8499984741211,NA
2.59,103.95,"trawlers",0.558333333333333,29.8499984741211,NA
2.59,103.93,"trawlers",0.359583333333333,29.8499984741211,NA
2.59,103.96,"trawlers",0.8225,29.8499984741211,NA
2.6,103.92,"trawlers",0.60875,29.8499984741211,NA
2.61,103.96,"trawlers",1.55722222222222,29.8499984741211,NA
-10.19,137.45,"trawlers",0.916666666666667,28.0699996948242,0.190233422222279
-10.18,130.11,"trawlers",12.2711111111111,29.5299987792969,0.1625330360799
2.71,103.96,"trawlers",2.66652777777778,29.8499984741211,NA
2.74,103.92,"trawlers",0.769166666666667,29.8499984741211,NA
2.74,103.84,"trawlers",2.94263888888889,29.8499984741211,NA
2.74,103.93,"trawlers",2.93083333333333,29.8499984741211,NA
5.3,97.6,"trawlers",0,29.3400001525879,0.357770640403032
2.75,103.84,"trawlers",2.16902777777778,29.7899990081787,NA
2.75,103.93,"trawlers",3.08208333333333,29.7899990081787,NA
5.32,97.55,"trawlers",0,29.3400001525879,0.357770640403032
5.32,97.54,"trawlers",0,29.3400001525879,0.357770640403032
5.32,97.56,"trawlers",0,29.3400001525879,0.357770640403032
5.33,97.52,"trawlers",0,29.3400001525879,0.357770640403032
5.33,97.51,"trawlers",0,29.3400001525879,0.357770640403032
5.34,97.48,"trawlers",0,29.3099994659424,0.357770640403032
5.34,97.47,"trawlers",0,29.3099994659424,0.357770640403032
5.34,97.46,"trawlers",0,29.3099994659424,0.357770640403032
5.35,97.43,"trawlers",0,29.3099994659424,0.357770640403032
5.35,97.41,"trawlers",0,29.3099994659424,0.357770640403032
5.36,97.39,"trawlers",0,29.3099994659424,0.357770640403032
5.36,97.37,"trawlers",0,29.3099994659424,0.357770640403032
5.37,97.32,"trawlers",0,29.3099994659424,0.357770640403032
5.37,97.34,"trawlers",0,29.3099994659424,0.357770640403032
5.37,97.29,"trawlers",0,29.3099994659424,0.357770640403032
5.38,97.24,"trawlers",0,29.2899990081787,0.357770640403032
5.38,97.26,"trawlers",0,29.3099994659424,0.357770640403032
5.38,97.28,"trawlers",0,29.3099994659424,0.357770640403032
5.38,97.3,"trawlers",0,29.3099994659424,0.357770640403032
5.39,97.21,"trawlers",0,29.2899990081787,0.357770640403032
5.39,97.2,"trawlers",0,29.2899990081787,0.357770640403032
5.39,97.24,"trawlers",0,29.2899990081787,0.357770640403032
5.4,97.15,"trawlers",0,29.2899990081787,0.357770640403032
5.4,97.16,"trawlers",0,29.2899990081787,0.357770640403032
5.4,97.2,"trawlers",0,29.2899990081787,0.357770640403032
7.96,98.38,"trawlers",0,NA,0.381252179888985
5.41,97.11,"trawlers",0,29.2899990081787,0.357770640403032
5.41,97.17,"trawlers",0,29.2899990081787,0.357770640403032
5.41,97.12,"trawlers",0,29.2899990081787,0.357770640403032
5.42,97.07,"trawlers",0,29.2899990081787,0.357770640403032
5.42,97.06,"trawlers",0,29.2899990081787,0.357770640403032
