"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.44,113.4,"drifting_longlines",0,26.5999984741211,0.23022892601788
-13.38,114.86,"drifting_longlines",0,26.5299987792969,0.206566928885877
-13.18,114.54,"drifting_longlines",0,26.5499992370605,0.206566928885877
-6.1,107.58,"drifting_longlines",0,29.0499992370605,1.70242669490667
-6.09,107.57,"drifting_longlines",5.52652777777778,29.0499992370605,1.70242669490667
-6.09,107.56,"drifting_longlines",1.29305555555556,29.0499992370605,1.70242669490667
-6.05,107.51,"drifting_longlines",0,29.0499992370605,1.70242669490667
2.68,139.95,"trawlers",0,28.5699996948242,0.0833321786040713
0.37,141.99,"trawlers",0,28.8799991607666,0.0985057661810549
3.16,139.55,"trawlers",0,28.7199993133545,0.0747048640623689
0.82,141.6,"trawlers",0,28.9099998474121,0.0985057661810549
3.61,139.15,"trawlers",0,29.2799987792969,0.0747048640623689
1.08,141.37,"trawlers",0,28.9200000762939,0.0975256719321093
1.3,141.17,"trawlers",0,28.9099998474121,0.0975256719321093
1.45,141.03,"trawlers",0,28.9099998474121,0.0975256719321093
1.47,141.01,"trawlers",0,28.9099998474121,0.0975256719321093
1.48,141,"trawlers",0,28.9099998474121,0.0975256719321093
1.49,141,"trawlers",0,28.9099998474121,0.0975256719321093
4.05,138.76,"trawlers",0,29.2799987792969,0.0797694073779281
4.09,138.72,"trawlers",0,29.2600002288818,0.0797694073779281
1.78,140.75,"trawlers",0,28.8400001525879,0.108257915058898
4.38,138.44,"trawlers",0,29.2099990844727,0.0797694073779281
4.42,138.4,"trawlers",0,29.2099990844727,0.0797694073779281
2.23,140.36,"trawlers",0,28.7399997711182,0.0956401853426092
-2.38,134.41,"trawlers",0,29.3699989318848,0.20133489718504
-4.87,114.42,"trawlers",0,28.3099994659424,0.47792011089623
-2.07,134.46,"trawlers",0,29.4299983978271,0.20133489718504
-1.92,134.49,"trawlers",0,29.4099998474121,0.186916780501604
-1.45,134.43,"trawlers",0,29.4899997711182,0.186916780501604
-3.93,115.5,"drifting_longlines",5.83625,28.6499996185303,1.26690225303173
-1.28,116.79,"trawlers",0,28.7899990081787,1.59335189195056
1.68,101.47,"other_fishing",0,NA,NA
1.69,101.47,"other_fishing",0,NA,NA
-4.26,85.16,"purse_seines",0,29.5100002288818,0.0796229988336563
-4.1,85.34,"purse_seines",0,29.439998626709,0.0796229988336563
-3.75,85.76,"purse_seines",0,29.3899993896484,0.0708426070355234
-3.02,86.64,"purse_seines",0,29.5399990081787,0.0836767843575217
-2.95,86.72,"purse_seines",0,29.5799999237061,0.0951785539587339
-2.95,86.73,"purse_seines",0,29.5799999237061,0.0951785539587339
-2.93,86.75,"purse_seines",0,29.5699996948242,0.0951785539587339
-2.84,86.85,"purse_seines",0,29.5699996948242,0.0951785539587339
-2.79,86.91,"purse_seines",5.18819444444444,29.5699996948242,0.0951785539587339
5.22,127.36,"purse_seines",0,29.019998550415,0.0708136447519064
5.58,127.35,"purse_seines",0,29.3699989318848,0.0708136447519064
3.12,127.19,"purse_seines",0,28.8999996185303,0.129803431427972
3.36,127.21,"purse_seines",0,28.9899997711182,0.129803431427972
3.49,127.23,"purse_seines",0,28.9899997711182,0.129803431427972
3.7,127.26,"purse_seines",0,28.7799987792969,0.129803431427972
3.86,127.28,"purse_seines",0,28.6499996185303,0.129803431427972
1.62,126.94,"purse_seines",0,28.269998550415,0.186095068926242
4.2,127.33,"purse_seines",0,28.6199989318848,0.0786830836894528
1.66,126.95,"purse_seines",0,28.269998550415,0.186095068926242
1.97,127.01,"purse_seines",0,28.3599987030029,0.148631887960023
2.35,127.06,"purse_seines",0,28.3699989318848,0.158241513965791
6.04,97.25,"squid_jigger",0,30.0599994659424,0.149729497730732
6.06,97.38,"squid_jigger",0,30.0599994659424,0.149729497730732
6.08,97.07,"squid_jigger",0,30.1700000762939,0.149729497730732
6.1,96.92,"squid_jigger",0,30.2399997711182,0.155198418845733
6.15,94.79,"squid_jigger",0,29.4799995422363,NA
6.26,95.36,"squid_jigger",0,29.4799995422363,0.15243177778191
6.29,95.32,"squid_jigger",0,29.4799995422363,0.15243177778191
4.71,92.88,"squid_jigger",0,29.3499984741211,NA
