"lat_bin","lon_bin","geartype","fishing_hours"
-10.23,129.57,"drifting_longlines",12.2191666666667
-10.2,129.57,"drifting_longlines",3.38222222222222
-10.16,129.64,"drifting_longlines",0.829166666666667
-10.15,129.62,"drifting_longlines",6.16055555555555
-10.15,129.63,"drifting_longlines",0.350277777777778
-10.14,129.67,"drifting_longlines",2.03736111111111
-11.12,129.97,"trawlers",3.15027777777778
-10.6,130,"trawlers",0.1375
-10.59,130.01,"trawlers",0.583055555555556
-10.58,130,"trawlers",3.00444444444444
-10.56,130.01,"trawlers",0.537638888888889
-10.51,130.02,"trawlers",2.75416666666667
-10.44,133.52,"trawlers",3.45027777777778
-10.42,133.44,"trawlers",3.92930555555556
-10.32,133.33,"trawlers",4.14972222222222
-10.27,133.44,"trawlers",8.11236111111111
4.64,136.37,"drifting_longlines",4.56916666666667
4.67,136.29,"drifting_longlines",0.905416666666667
-4.94,136.69,"trawlers",0.304305555555556
-4.92,136.71,"trawlers",0.953194444444444
-7.19,112.71,"drifting_longlines",0.53
1.21,103.82,"purse_seines",15.2451388888889
1.22,103.82,"purse_seines",0.298888888888889
1.22,103.8,"purse_seines",0.332777777777778
1.23,103.8,"purse_seines",7.56444444444444
1.24,103.77,"purse_seines",0.516666666666667
1.25,103.78,"purse_seines",3.43694444444444
1.3,103.72,"purse_seines",3.68694444444444
5.13,140.67,"purse_seines",0.419722222222222
5.13,140.68,"purse_seines",0.50125
4.65,140.69,"purse_seines",2.30777777777778
4.65,140.68,"purse_seines",1.39986111111111
4.84,140.81,"purse_seines",2.79513888888889
4.87,140.82,"purse_seines",2.76916666666667
4.88,140.82,"purse_seines",0.709444444444444
4.88,140.83,"purse_seines",0.643611111111111
4.89,140.83,"purse_seines",0.314166666666667
4.89,140.53,"purse_seines",0.46125
4.89,140.81,"purse_seines",0.1625
4.9,140.53,"purse_seines",1.52486111111111
4.95,140.58,"purse_seines",2.00430555555556
1.19,103.68,"purse_seines",2.68944444444444
4.88,140.49,"purse_seines",0.16375
7.92,98.57,"fixed_gear",0.421527777777778
7.93,98.56,"fixed_gear",0.42125
1.21,103.6,"fixed_gear",0.312777777777778
1.21,103.62,"fixed_gear",0.416388888888889
1.22,103.65,"fixed_gear",0.407361111111111
1.22,103.58,"fixed_gear",7.4075
1.23,103.65,"fixed_gear",0.524305555555556
1.24,103.65,"fixed_gear",0.262916666666667
1.25,103.64,"fixed_gear",0.270694444444444
