"lat_bin","lon_bin","geartype","fishing_hours"
-12.2,130.78,"trawlers",0.224861111111111
-13.81,141.35,"trawlers",10.5829166666667
-13.92,141.37,"trawlers",10.3711111111111
-13.91,141.37,"trawlers",5.18013888888889
-13.84,141.38,"trawlers",1.42541666666667
-13.92,141.39,"trawlers",11.8547222222222
-13.87,141.4,"trawlers",3.84847222222222
-10.17,136.45,"trawlers",11.5622222222222
-10.19,136.51,"trawlers",12.30875
-12.26,124.59,"drifting_longlines",0.150138888888889
-12.26,124.6,"drifting_longlines",0.308472222222222
-12.27,124.62,"drifting_longlines",8.77736111111111
-12.12,125.09,"drifting_longlines",11.0043055555556
-12.65,130.22,"trawlers",0.408888888888889
-12.11,125.12,"drifting_longlines",10.5181944444444
-12.67,130.24,"trawlers",0.624861111111111
-12.64,130.25,"trawlers",0.62875
-12.66,130.25,"trawlers",5.31902777777778
-10.42,130.37,"drifting_longlines",5.20986111111111
1.24,103.8,"purse_seines",1.00763888888889
-0.89,131.24,"drifting_longlines",1.60388888888889
1.27,103.75,"purse_seines",4.11180555555556
1.24,103.77,"purse_seines",4.11583333333333
1.25,103.77,"purse_seines",0.225555555555556
1.24,103.79,"purse_seines",0.246111111111111
1.22,103.79,"purse_seines",0.215694444444444
1.23,103.79,"purse_seines",0.35625
1.22,103.81,"purse_seines",0.257361111111111
1.21,103.82,"purse_seines",2.32277777777778
1.2,103.83,"purse_seines",0.2075
1.21,103.83,"purse_seines",0.232638888888889
1.19,103.84,"purse_seines",7.05680555555556
1.2,103.84,"purse_seines",0.317638888888889
-0.02,109.33,"drifting_longlines",1.235
-6.12,106.86,"drifting_longlines",0.229444444444444
-6.09,106.86,"drifting_longlines",0.17625
-6.08,106.87,"drifting_longlines",0.204583333333333
-6.1,106.87,"drifting_longlines",1.20875
-4.51,87.83,"drifting_longlines",0.986388888888889
-4.52,87.83,"drifting_longlines",3.81652777777778
-4.28,87.84,"drifting_longlines",1.56416666666667
-4.31,87.85,"drifting_longlines",2.83680555555556
-4.3,87.86,"drifting_longlines",0.3125
-4.3,87.87,"drifting_longlines",0.306666666666667
-4.78,87.87,"drifting_longlines",0.551666666666667
-4.7,87.87,"drifting_longlines",0.542361111111111
-4.69,87.87,"drifting_longlines",2.62763888888889
-4.84,87.88,"drifting_longlines",0.331944444444444
-4.89,87.88,"drifting_longlines",0.178055555555556
-4.78,87.88,"drifting_longlines",0.376388888888889
-4.9,87.88,"drifting_longlines",0.173472222222222
-4.87,87.88,"drifting_longlines",0.320833333333333
-4.28,87.88,"drifting_longlines",1
-4.92,87.89,"drifting_longlines",0.173472222222222
-4.28,87.89,"drifting_longlines",0.483333333333333
-4.93,87.89,"drifting_longlines",0.0802777777777778
-4.94,87.89,"drifting_longlines",0.155555555555556
-4.98,87.89,"drifting_longlines",0.328333333333333
-4.95,87.89,"drifting_longlines",0.299027777777778
-5.04,87.9,"drifting_longlines",0.174166666666667
-5.03,87.9,"drifting_longlines",0.135555555555556
-4.83,87.9,"drifting_longlines",0.520833333333333
-5.06,87.9,"drifting_longlines",0.350972222222222
-5.01,87.9,"drifting_longlines",0.265833333333333
-4.29,87.9,"drifting_longlines",0.336388888888889
-5.08,87.9,"drifting_longlines",3.57180555555556
-5.02,87.9,"drifting_longlines",0.156527777777778
-4.28,87.91,"drifting_longlines",0.40125
-13.83,93.07,"drifting_longlines",11.0075
-13.94,93.12,"drifting_longlines",1.20847222222222
-13.99,93.15,"drifting_longlines",0.429166666666667
5.93,141.86,"purse_seines",4.51611111111111
5.87,141.96,"purse_seines",4.11111111111111
5.85,141.97,"purse_seines",1.00416666666667
5.85,141.98,"purse_seines",0.670694444444444
5.84,141.98,"purse_seines",0.689027777777778
5.83,141.99,"purse_seines",0.344305555555556
5.84,141.99,"purse_seines",0.707083333333333
5.83,142,"purse_seines",4.07638888888889
1.26,103.82,"purse_seines",0.380555555555556
2.75,103.71,"trawlers",1.99694444444444
2.74,103.71,"trawlers",7.42569444444444
2.78,103.71,"trawlers",2.10958333333333
2.76,103.72,"trawlers",4.65625
4.66,113.96,"trawlers",0.683472222222222
2.69,103.73,"trawlers",4.00263888888889
2.78,103.73,"trawlers",0.316944444444444
4.65,113.97,"trawlers",0.557083333333333
4.67,113.97,"trawlers",1.14902777777778
2.78,103.74,"trawlers",0.208055555555556
4.67,113.98,"trawlers",10.4341666666667
4.65,113.98,"trawlers",0.856666666666667
4.66,113.98,"trawlers",0.686527777777778
2.73,103.75,"trawlers",0.241944444444444
4.65,113.99,"trawlers",1.21708333333333
4.66,113.99,"trawlers",3.84888888888889
2.78,103.76,"trawlers",0.594861111111111
4.66,114,"trawlers",4.03333333333333
2.74,103.77,"trawlers",0.274861111111111
2.75,103.78,"trawlers",0.64
2.74,103.88,"trawlers",0.535972222222222
2.75,103.91,"trawlers",0.516527777777778
2.75,103.94,"trawlers",0.341666666666667
2.74,103.95,"trawlers",0.219583333333333
2.73,103.96,"trawlers",0.209166666666667
2.72,103.96,"trawlers",0.226111111111111
2.63,103.97,"trawlers",2.68958333333333
2.71,103.97,"trawlers",2.64875
2.62,103.97,"trawlers",0.306944444444444
2.61,103.98,"trawlers",0.340833333333333
2.59,103.99,"trawlers",1.40930555555556
2.58,104,"trawlers",0.723055555555556
2.56,104.01,"trawlers",1.27
-2.07,86.51,"drifting_longlines",10.6390277777778
-2.22,86.84,"drifting_longlines",7.72
-2.29,86.93,"drifting_longlines",6.74597222222222
