"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.27,128.7,"trawlers",2.8625,27.1399993896484,0.814037897698479
-10.15,128.98,"drifting_longlines",7.71194444444444,27.2799987792969,0.617502658367157
-10.11,129.05,"drifting_longlines",13.8325,27.2799987792969,0.533832272267282
-10.1,129.11,"drifting_longlines",9.95097222222222,27.2799987792969,0.533832272267282
-10.1,129.12,"drifting_longlines",7.47402777777778,27.2799987792969,0.533832272267282
1.3,103.72,"purse_seines",0.625555555555556,NA,4.83277797698975
1.3,103.72,"purse_seines",2.67194444444444,NA,4.83277797698975
1.25,103.78,"purse_seines",3.36222222222222,NA,4.83277797698975
1.22,103.79,"purse_seines",3.33277777777778,NA,4.83277797698975
1.23,103.8,"purse_seines",0.278472222222222,NA,4.83277797698975
1.22,103.81,"purse_seines",0.251388888888889,NA,4.83277797698975
1.21,103.82,"purse_seines",1.18680555555556,NA,4.83277797698975
1.2,103.83,"purse_seines",0.285833333333333,NA,4.83277797698975
1.19,103.84,"purse_seines",0.527083333333333,NA,4.83277797698975
1.28,103.89,"purse_seines",0.621666666666667,NA,4.83277797698975
1.23,103.57,"drifting_longlines",3.04972222222222,29.8899993896484,4.83277797698975
