"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.8,124.54,"drifting_longlines",5.84847222222222,29.9899997711182,0.0965617983715563
-12.79,124.51,"drifting_longlines",2.99180555555556,29.9899997711182,0.0965617983715563
-12.76,124.53,"drifting_longlines",1.4125,29.9899997711182,0.0965617983715563
-12.56,124.27,"drifting_longlines",2.20444444444444,29.939998626709,0.0965617983715563
-12.56,124.22,"drifting_longlines",0.116527777777778,30.0100002288818,0.0965617983715563
-12.56,124.21,"drifting_longlines",3.86486111111111,30.0100002288818,0.0965617983715563
-12.56,124.23,"drifting_longlines",2.07944444444444,30.0100002288818,0.0965617983715563
-12.55,124.21,"drifting_longlines",0.11625,30.0100002288818,0.0965617983715563
-12.54,124.2,"drifting_longlines",0.221527777777778,30.0100002288818,0.0965617983715563
-12.54,124.21,"drifting_longlines",0.0622222222222222,30.0100002288818,0.0965617983715563
-12.53,124.67,"drifting_longlines",6.5125,29.9200000762939,0.0965617983715563
-12.53,124.19,"drifting_longlines",0.374722222222222,30.0100002288818,0.0965617983715563
-12.53,124.28,"drifting_longlines",0.837222222222222,29.939998626709,0.0965617983715563
-12.52,124.2,"drifting_longlines",0.366805555555556,30.0100002288818,0.0965617983715563
-12.52,124.66,"drifting_longlines",0.171111111111111,29.9200000762939,0.0965617983715563
-12.51,124.65,"drifting_longlines",0.245833333333333,29.9200000762939,0.0965617983715563
-12.51,124.22,"drifting_longlines",1.32069444444444,30.0100002288818,0.0965617983715563
-12.5,124.63,"drifting_longlines",0.307777777777778,29.8999996185303,0.0965617983715563
-12.5,124.21,"drifting_longlines",3.90236111111111,29.9200000762939,0.0965617983715563
-12.49,124.61,"drifting_longlines",0.195694444444444,29.8999996185303,0.0965617983715563
-12.49,124.17,"drifting_longlines",0.404166666666667,29.9200000762939,0.0965617983715563
-12.48,130.81,"trawlers",0,30.9799995422363,1.10288717178411
-12.48,130.84,"trawlers",0,30.9799995422363,1.10288717178411
-12.48,124.6,"drifting_longlines",2.81291666666667,29.8999996185303,0.0965617983715563
-12.48,130.85,"drifting_longlines",0,30.9799995422363,1.10288717178411
-12.48,130.83,"drifting_longlines",0,30.9799995422363,1.10288717178411
-12.47,130.81,"drifting_longlines",0,30.9799995422363,1.10288717178411
-12.46,130.84,"trawlers",0,30.9799995422363,1.10288717178411
-12.46,130.8,"drifting_longlines",0,30.9799995422363,1.10288717178411
-12.46,130.8,"trawlers",0,30.9799995422363,1.10288717178411
-12.46,130.84,"drifting_longlines",0,30.9799995422363,1.10288717178411
-12.46,130.85,"drifting_longlines",0,30.9799995422363,1.10288717178411
-12.46,130.85,"trawlers",0,30.9799995422363,1.10288717178411
-12.45,128.71,"trawlers",11.0373611111111,30.3899993896484,0.326140256374294
-12.45,130.78,"drifting_longlines",0,30.9799995422363,1.10288717178411
-12.45,130.79,"trawlers",0,30.9799995422363,1.10288717178411
-12.43,130.77,"drifting_longlines",0,30.9799995422363,1.10288717178411
-12.42,130.76,"trawlers",0,30.9799995422363,1.10288717178411
-12.41,130.74,"drifting_longlines",0,31.0399990081787,1.10288717178411
-12.41,130.75,"drifting_longlines",0,30.9799995422363,1.10288717178411
-12.4,130.72,"drifting_longlines",0,31.0399990081787,1.10288717178411
-12.4,130.74,"drifting_longlines",0,31.0399990081787,1.10288717178411
-12.39,130.69,"drifting_longlines",0,31.0399990081787,1.10288717178411
-12.39,130.74,"trawlers",0,31.0399990081787,1.10288717178411
-12.38,130.67,"drifting_longlines",0,31.0399990081787,1.10288717178411
-12.38,130.7,"drifting_longlines",0,31.0399990081787,1.10288717178411
-12.38,130.68,"drifting_longlines",0,31.0399990081787,1.10288717178411
-12.37,130.71,"trawlers",0,31.0399990081787,1.10288717178411
-12.37,130.66,"drifting_longlines",0,31.0399990081787,1.10288717178411
-12.36,130.61,"drifting_longlines",0,31.0399990081787,1.10288717178411
-12.36,130.48,"drifting_longlines",0,31.019998550415,1.10288717178411
-12.36,130.57,"drifting_longlines",0,31.0399990081787,1.10288717178411
-12.36,130.52,"drifting_longlines",0,31.0399990081787,1.10288717178411
-12.35,130.69,"trawlers",0,31.0399990081787,1.10288717178411
-12.34,130.78,"trawlers",0,30.9799995422363,1.10288717178411
-12.33,129.47,"drifting_longlines",0,30.7799987792969,0.325188554716657
-12.32,129.28,"drifting_longlines",0,30.7799987792969,0.325188554716657
-12.31,128.67,"trawlers",10.8338888888889,30.3899993896484,0.326140256374294
-12.3,130.8,"trawlers",0,30.9799995422363,1.10288717178411
-12.3,130.62,"trawlers",0,31.0399990081787,1.10288717178411
-12.3,124.37,"drifting_longlines",2.83361111111111,29.9200000762939,0.0965617983715563
-12.29,124.36,"drifting_longlines",0.128611111111111,29.9200000762939,0.0965617983715563
-12.29,130.59,"trawlers",0,31.0399990081787,1.10288717178411
-12.28,124.36,"drifting_longlines",0.204305555555556,29.9200000762939,0.0965617983715563
-12.28,128.67,"trawlers",0.871388888888889,30.3899993896484,0.326140256374294
-12.27,124.34,"drifting_longlines",0.600277777777778,29.9200000762939,0.0965617983715563
-12.27,130.56,"trawlers",0,31.0399990081787,1.10288717178411
-12.26,130.82,"trawlers",0,30.9799995422363,1.10288717178411
-12.25,130.54,"trawlers",0,30.7600002288818,1.10288717178411
-12.24,124.29,"drifting_longlines",0.0875,29.9200000762939,0.0965617983715563
-12.24,124.3,"drifting_longlines",0.487916666666667,29.9200000762939,0.0965617983715563
-12.24,130.52,"trawlers",0,30.7600002288818,1.10288717178411
-12.23,124.29,"drifting_longlines",0.157777777777778,29.9200000762939,0.0965617983715563
-12.22,130.85,"trawlers",0,30.8199996948242,1.10288717178411
-12.22,128.71,"trawlers",0.728888888888889,30.3199996948242,0.326140256374294
-12.22,124.28,"drifting_longlines",4.22083333333333,29.9200000762939,0.0965617983715563
-12.22,124.39,"drifting_longlines",6.70444444444444,29.9200000762939,0.0965617983715563
-12.22,130.49,"trawlers",0,30.7099990844727,1.10288717178411
-12.22,130.5,"trawlers",0,30.7600002288818,1.10288717178411
-12.21,128.71,"trawlers",1.14111111111111,30.3199996948242,0.326140256374294
-12.19,124.37,"drifting_longlines",0.537222222222222,29.9200000762939,0.0965617983715563
-12.19,130.87,"trawlers",0,30.8199996948242,1.10288717178411
-12.16,124.34,"drifting_longlines",0.770694444444444,29.9200000762939,0.0965617983715563
-12.14,130.89,"trawlers",0,30.8199996948242,1.10288717178411
-12.1,130.91,"trawlers",0,30.8199996948242,1.10288717178411
-11.9,130.02,"trawlers",0,30.3999996185303,1.16288376905078
-11.85,130.01,"trawlers",0,30.3999996185303,1.16288376905078
-11.84,130,"trawlers",0,30.3999996185303,1.16288376905078
-11.83,130,"trawlers",0,30.3999996185303,1.16288376905078
-11.82,131.29,"trawlers",0,30.9699993133545,1.71539013104877
