"lat_bin","lon_bin","geartype","fishing_hours"
-10.23,123.47,"trawlers",9.66847222222222
-7.56,137.83,"trawlers",17.4866666666667
-7.52,137.85,"trawlers",11.7120833333333
-9.41,135.95,"trawlers",10.4901388888889
-9.31,135.86,"trawlers",17.4122222222222
-6.33,138.15,"trawlers",11.7470833333333
-6.3,138.11,"trawlers",11.6669444444444
-8.8,137.58,"trawlers",0.625833333333333
-8.8,137.61,"trawlers",0.254444444444444
-8.8,137.52,"trawlers",0.667777777777778
-8.8,137.49,"trawlers",0.187361111111111
-8.8,137.63,"trawlers",0.892916666666667
-8.8,137.62,"trawlers",0.133611111111111
-8.8,137.6,"trawlers",0.20875
-8.8,137.4,"trawlers",3.20861111111111
-8.8,137.5,"trawlers",5.37472222222222
-8.79,137.48,"trawlers",0.27125
-8.79,137.39,"trawlers",5.12805555555556
-8.79,137.77,"trawlers",4.08513888888889
-8.79,137.73,"trawlers",1.23527777777778
-8.79,137.46,"trawlers",0.521527777777778
-8.79,137.41,"trawlers",0.63875
-6.08,107.83,"trawlers",4.72041666666667
1.7,98.31,"trawlers",0.155555555555556
1.71,98.33,"trawlers",9.87111111111111
-5.92,107.74,"trawlers",7.15013888888889
-5.89,107.5,"trawlers",0.169444444444444
-5.88,107.44,"trawlers",0.841527777777778
-5.88,107.5,"trawlers",5.78736111111111
-5.88,107.48,"trawlers",0.282083333333333
-5.83,107.5,"trawlers",4.45208333333333
-8.19,136.98,"trawlers",6.39597222222222
-8.12,137.06,"trawlers",0.859444444444444
-7.98,137.18,"trawlers",5.82611111111111
-7.94,137.21,"trawlers",0.360972222222222
-7.93,137.22,"trawlers",4.78722222222222
-7.88,137.29,"trawlers",5.09458333333333
-7.87,137.29,"trawlers",5.83569444444444
-7.83,137.31,"trawlers",5.32388888888889
-7.7,137.31,"trawlers",12.4931944444444
6.98,104.13,"purse_seines",5.04722222222222
-7.98,137.34,"squid_jigger",11.6656944444444
-10.23,88.86,"drifting_longlines",0.4625
-10.23,88.87,"drifting_longlines",0.530416666666667
-10.23,88.85,"drifting_longlines",2.13180555555556
-10.22,89.03,"drifting_longlines",3.2825
-10.22,88.87,"drifting_longlines",0.118055555555556
-10.22,88.88,"drifting_longlines",0.168194444444444
-10.21,89.07,"drifting_longlines",0.175277777777778
-10.21,89.31,"drifting_longlines",0.162638888888889
-10.21,88.92,"drifting_longlines",2.07791666666667
-10.21,88.87,"drifting_longlines",0.0472222222222222
-10.21,89.01,"drifting_longlines",0.181666666666667
-10.21,89.13,"drifting_longlines",0.184861111111111
-10.21,89.19,"drifting_longlines",0.0306944444444444
-10.21,89.38,"drifting_longlines",2.62819444444444
-10.21,89.25,"drifting_longlines",0.272222222222222
-10.21,89.21,"drifting_longlines",0.137638888888889
-10.21,89,"drifting_longlines",0.0722222222222222
-10.21,88.9,"drifting_longlines",0.09
-10.21,89.06,"drifting_longlines",0.173611111111111
-10.21,89.32,"drifting_longlines",0.181944444444444
-10.21,88.93,"drifting_longlines",0.831666666666667
-10.21,89.18,"drifting_longlines",0.129027777777778
-10.21,88.89,"drifting_longlines",0.0651388888888889
-10.21,88.88,"drifting_longlines",0.0416666666666667
-10.21,88.86,"drifting_longlines",0.18625
-10.21,88.95,"drifting_longlines",0.169583333333333
-10.21,89.2,"drifting_longlines",0.0831944444444444
-10.21,88.98,"drifting_longlines",0.143194444444444
-10.21,89.64,"drifting_longlines",2.75444444444444
-10.21,89.14,"drifting_longlines",0.156666666666667
-10.2,89.53,"drifting_longlines",0.268888888888889
-10.2,89.5,"drifting_longlines",0.388472222222222
-10.2,89.54,"drifting_longlines",0.920694444444444
-10.2,89.48,"drifting_longlines",0.314444444444444
-10.19,89.36,"drifting_longlines",0.351527777777778
-10.19,89.4,"drifting_longlines",0.224722222222222
-10.19,89.42,"drifting_longlines",0.124583333333333
-10.19,89.43,"drifting_longlines",0.131805555555556
-10.19,89.41,"drifting_longlines",0.184861111111111
-10.19,89.45,"drifting_longlines",0.123472222222222
-10.19,89.35,"drifting_longlines",2.61277777777778
-10.19,89.44,"drifting_longlines",0.200833333333333
-10.19,89.46,"drifting_longlines",0.245972222222222
-10.19,89.39,"drifting_longlines",0.471666666666667
-10.11,85.05,"drifting_longlines",0.788888888888889
-10.1,85.05,"drifting_longlines",1.98847222222222
-10.1,85.33,"drifting_longlines",5.69555555555556
-10.05,86.37,"drifting_longlines",0.180555555555556
-10.05,86.36,"drifting_longlines",0.176388888888889
-10.05,86.43,"drifting_longlines",0.349305555555556
-10.04,86.31,"drifting_longlines",0.185
-10.03,86.3,"drifting_longlines",0.201527777777778
-10,86.23,"drifting_longlines",0.796944444444444
-10,86.42,"drifting_longlines",0.28375
-9.99,86.25,"drifting_longlines",0.337083333333333
-9.99,86.22,"drifting_longlines",0.277638888888889
-9.99,86.31,"drifting_longlines",2.81430555555556
-9.99,86.23,"drifting_longlines",0.19
-9.98,86.93,"drifting_longlines",0.110972222222222
-9.98,86.91,"drifting_longlines",0.0472222222222222
-9.98,86.92,"drifting_longlines",0.04
-9.98,86.2,"drifting_longlines",0.172361111111111
-9.98,86.9,"drifting_longlines",0.0726388888888889
-9.97,86.37,"drifting_longlines",0.291666666666667
-9.97,86.89,"drifting_longlines",0.0915277777777778
-9.97,86.87,"drifting_longlines",0.112361111111111
-9.97,89.43,"drifting_longlines",1.91958333333333
-9.97,86.2,"drifting_longlines",0.215694444444444
-9.96,86.85,"drifting_longlines",0.190416666666667
-9.96,89.44,"drifting_longlines",0.804444444444444
-9.96,86.95,"drifting_longlines",0.0334722222222222
-9.96,86.94,"drifting_longlines",0.0958333333333333
-9.95,92.22,"drifting_longlines",3.18402777777778
-9.95,86.18,"drifting_longlines",0.340277777777778
-9.95,86.21,"drifting_longlines",0.273611111111111
-9.95,92.21,"drifting_longlines",2.24375
-9.95,86.95,"drifting_longlines",0.191805555555556
-9.95,86.81,"drifting_longlines",0.170972222222222
-9.94,86.17,"drifting_longlines",0.185
-9.94,86.79,"drifting_longlines",0.217916666666667
-9.93,86.32,"drifting_longlines",0.189027777777778
-9.93,86.74,"drifting_longlines",0.172361111111111
-9.93,86.16,"drifting_longlines",0.228888888888889
-9.93,86.73,"drifting_longlines",0.176666666666667
-12.48,93.27,"drifting_longlines",2.39083333333333
-9.92,86.15,"drifting_longlines",0.130277777777778
-9.92,86.3,"drifting_longlines",0.246944444444444
-9.92,86.31,"drifting_longlines",0.0556944444444444
-9.92,86.16,"drifting_longlines",2.83611111111111
-9.92,86.17,"drifting_longlines",0.154166666666667
-9.91,86.92,"drifting_longlines",0.1875
-9.91,86.68,"drifting_longlines",0.183333333333333
-9.91,86.94,"drifting_longlines",0.216388888888889
-9.91,86.67,"drifting_longlines",0.162222222222222
-9.91,86.14,"drifting_longlines",0.119444444444444
-9.9,86.13,"drifting_longlines",0.204305555555556
-9.9,86.12,"drifting_longlines",0.0805555555555555
-9.9,86.63,"drifting_longlines",0.159444444444444
-9.89,86.75,"drifting_longlines",1.94333333333333
-9.89,86.12,"drifting_longlines",3.12361111111111
-9.89,86.84,"drifting_longlines",0.327777777777778
-9.89,86.62,"drifting_longlines",0.0430555555555556
-9.89,86.87,"drifting_longlines",0.204305555555556
-9.89,86.74,"drifting_longlines",0.780972222222222
-9.89,86.61,"drifting_longlines",0.140416666666667
-9.88,86.57,"drifting_longlines",0.176388888888889
-9.88,86.58,"drifting_longlines",0.133333333333333
-9.87,86.64,"drifting_longlines",0.277222222222222
-9.87,86.65,"drifting_longlines",0.115277777777778
-9.87,86.66,"drifting_longlines",0.841527777777778
-9.86,86.58,"drifting_longlines",0.168888888888889
-9.86,86.62,"drifting_longlines",0.344861111111111
-9.86,86.23,"drifting_longlines",0.340416666666667
-9.86,86.72,"drifting_longlines",1.9525
-9.86,86.74,"drifting_longlines",0.29875
-9.86,86.6,"drifting_longlines",0.217638888888889
-9.86,86.59,"drifting_longlines",0.151527777777778
-9.86,86.52,"drifting_longlines",0.158333333333333
-9.86,86.51,"drifting_longlines",2.64916666666667
-9.85,86.55,"drifting_longlines",0.119444444444444
-9.85,86.56,"drifting_longlines",0.202777777777778
-9.85,86.54,"drifting_longlines",0.287083333333333
-9.85,86.57,"drifting_longlines",0.190972222222222
-9.84,86.53,"drifting_longlines",0.113888888888889
-9.84,86.52,"drifting_longlines",0.165277777777778
-9.84,86.51,"drifting_longlines",0.395972222222222
-9.83,86.48,"drifting_longlines",0.618194444444444
-9.83,86.49,"drifting_longlines",2.4725
-12.36,93.27,"drifting_longlines",0.842638888888889
-12.35,93.27,"drifting_longlines",0.09
-9.79,92.14,"drifting_longlines",2.99444444444444
-12.34,93.27,"drifting_longlines",0.257083333333333
-9.78,92.15,"drifting_longlines",0.342638888888889
-9.78,92.16,"drifting_longlines",0.495972222222222
-9.78,92.1,"drifting_longlines",0.445555555555556
-9.78,92.07,"drifting_longlines",0.3475
-9.78,92.08,"drifting_longlines",0.326388888888889
-9.78,92.13,"drifting_longlines",0.240277777777778
-9.78,92.06,"drifting_longlines",2.48458333333333
-9.78,92.11,"drifting_longlines",0.170972222222222
-9.78,92.09,"drifting_longlines",0.261111111111111
-9.78,92.12,"drifting_longlines",0.283472222222222
-9.78,92.17,"drifting_longlines",0.15
-12.32,93.34,"drifting_longlines",2.44333333333333
-12.32,93.27,"drifting_longlines",0.181944444444444
-12.31,93.27,"drifting_longlines",0.154166666666667
-12.3,93.27,"drifting_longlines",0.166805555555556
-9.74,86.22,"drifting_longlines",3.24375
-12.29,93.27,"drifting_longlines",0.213611111111111
-9.72,86.13,"drifting_longlines",2.7225
-9.72,89.52,"drifting_longlines",0.818194444444444
-12.27,93.11,"drifting_longlines",2.9225
-12.27,93.27,"drifting_longlines",0.2575
-9.71,89.52,"drifting_longlines",0.103611111111111
-12.26,93.27,"drifting_longlines",0.104305555555556
-12.26,93.12,"drifting_longlines",0.340416666666667
-9.7,89.77,"drifting_longlines",2.85986111111111
-12.25,93.34,"drifting_longlines",0.342916666666667
-12.25,93.27,"drifting_longlines",0.0798611111111111
-9.69,89.77,"drifting_longlines",0.272361111111111
-9.69,89.49,"drifting_longlines",0.220833333333333
-9.69,89.52,"drifting_longlines",0.183194444444444
-9.69,89.57,"drifting_longlines",0.163611111111111
-9.69,89.51,"drifting_longlines",0.18625
-9.69,89.58,"drifting_longlines",0.194722222222222
-12.24,93.12,"drifting_longlines",0.235
-12.24,93.27,"drifting_longlines",0.0722222222222222
-12.24,93.28,"drifting_longlines",0.163055555555556
-9.68,89.51,"drifting_longlines",0.170555555555556
-9.68,89.47,"drifting_longlines",0.237777777777778
-9.68,89.45,"drifting_longlines",0.26
-9.68,89.43,"drifting_longlines",2.61680555555556
-9.68,89.52,"drifting_longlines",0.378888888888889
-12.23,93.12,"drifting_longlines",0.145138888888889
-9.67,89.52,"drifting_longlines",0.190138888888889
-9.67,89.77,"drifting_longlines",0.184583333333333
-12.22,93.28,"drifting_longlines",0.177916666666667
-12.22,93.12,"drifting_longlines",0.152638888888889
-9.66,89.77,"drifting_longlines",0.155416666666667
-9.66,89.61,"drifting_longlines",0.334861111111111
-9.66,89.52,"drifting_longlines",0.0833333333333333
-12.21,93.12,"drifting_longlines",0.138888888888889
-12.21,93.28,"drifting_longlines",0.176944444444444
-9.65,89.5,"drifting_longlines",0.289027777777778
-9.65,89.52,"drifting_longlines",0.123611111111111
-12.2,93.12,"drifting_longlines",0.284166666666667
-9.64,89.52,"drifting_longlines",0.114027777777778
-9.64,89.77,"drifting_longlines",0.161388888888889
-12.19,93.28,"drifting_longlines",0.197777777777778
-12.19,93.34,"drifting_longlines",0.183472222222222
-9.63,89.77,"drifting_longlines",0.23125
-9.63,89.52,"drifting_longlines",0.3125
-12.18,93.34,"drifting_longlines",0.165416666666667
-9.62,89.52,"drifting_longlines",0.266666666666667
-12.17,93.12,"drifting_longlines",0.291805555555556
-12.17,93.28,"drifting_longlines",0.1725
-9.61,89.77,"drifting_longlines",0.157916666666667
-9.61,89.51,"drifting_longlines",0.0666666666666667
-9.61,89.61,"drifting_longlines",0.179027777777778
-9.61,89.52,"drifting_longlines",0.0793055555555556
-12.16,93.12,"drifting_longlines",0.13875
-12.16,93.28,"drifting_longlines",0.178055555555556
-12.16,93.18,"drifting_longlines",2.48402777777778
-9.6,89.5,"drifting_longlines",0.320694444444444
-9.6,89.61,"drifting_longlines",0.173611111111111
-9.6,89.52,"drifting_longlines",0.215277777777778
-9.6,89.77,"drifting_longlines",0.109027777777778
-12.15,93.12,"drifting_longlines",6.21861111111111
-12.15,93.28,"drifting_longlines",0.210416666666667
-9.59,85.76,"drifting_longlines",3.875
-9.59,89.77,"drifting_longlines",0.154722222222222
-12.14,92.81,"drifting_longlines",1.75694444444444
-12.14,93.28,"drifting_longlines",0.194722222222222
-9.58,89.52,"drifting_longlines",0.344444444444444
-9.58,89.77,"drifting_longlines",0.0884722222222222
-12.13,93.34,"drifting_longlines",0.185694444444444
-12.13,92.81,"drifting_longlines",0.815833333333333
-12.13,93.28,"drifting_longlines",0.289305555555556
-9.57,89.77,"drifting_longlines",0.159444444444444
-12.12,93.34,"drifting_longlines",0.140416666666667
-9.55,89.61,"drifting_longlines",0.275
-9.55,89.77,"drifting_longlines",0.169166666666667
-9.55,89.5,"drifting_longlines",2.63097222222222
-9.54,89.78,"drifting_longlines",0.126666666666667
-12.09,93.18,"drifting_longlines",0.351527777777778
