"lat_bin","lon_bin","geartype","fishing_hours"
-8.32,87.75,"drifting_longlines",1.30527777777778
-9.41,85.26,"drifting_longlines",10.6740277777778
-8.11,87.83,"drifting_longlines",1.51027777777778
-8.27,87.83,"drifting_longlines",3.35972222222222
-8.33,87.84,"drifting_longlines",0.517083333333333
-8.38,87.84,"drifting_longlines",0.353333333333333
-8.34,87.84,"drifting_longlines",0.0359722222222222
-8.14,87.84,"drifting_longlines",2.63569444444444
-8.35,87.84,"drifting_longlines",0.0904166666666667
-8.48,87.84,"drifting_longlines",1.21541666666667
-8.1,87.84,"drifting_longlines",0.905416666666667
-9.38,85.35,"drifting_longlines",12.5304166666667
-8.6,85.44,"drifting_longlines",1.49763888888889
-8.58,85.45,"drifting_longlines",0.0859722222222222
-8.7,85.46,"drifting_longlines",1.85972222222222
-8.59,85.46,"drifting_longlines",0.9125
-8.58,85.46,"drifting_longlines",0.566805555555555
-8.6,85.46,"drifting_longlines",0.366527777777778
-8.58,85.47,"drifting_longlines",0.790277777777778
-8.7,85.49,"drifting_longlines",1.15555555555556
-8.85,85.5,"drifting_longlines",3.36708333333333
-9.38,85.54,"drifting_longlines",3.99027777777778
-9.18,85.54,"drifting_longlines",10.63375
-9.24,85.6,"drifting_longlines",3.21388888888889
-9.02,85.6,"drifting_longlines",1.76666666666667
-9.4,85.61,"drifting_longlines",0.928194444444444
-9.43,85.62,"drifting_longlines",2.17402777777778
-9.42,85.62,"drifting_longlines",0.211944444444444
-9.64,85.66,"drifting_longlines",2.99625
-9.33,85.72,"drifting_longlines",3.66819444444444
-10.97,91.64,"drifting_longlines",1.80055555555556
6.11,140.28,"drifting_longlines",2.70847222222222
6.1,140.28,"drifting_longlines",9.06666666666667
-10.71,91.65,"drifting_longlines",1.39180555555556
-10.7,91.66,"drifting_longlines",0.75375
-10.88,91.66,"drifting_longlines",2.09472222222222
-10.61,91.68,"drifting_longlines",2.59236111111111
-10.64,91.68,"drifting_longlines",0.807916666666667
-10.27,91.72,"drifting_longlines",3.36833333333333
-10.73,91.72,"drifting_longlines",3.59972222222222
-10.45,86.62,"drifting_longlines",1.51708333333333
-10.14,91.74,"drifting_longlines",1.88222222222222
-10.82,91.74,"drifting_longlines",4.00152777777778
-10.46,91.75,"drifting_longlines",0.97
-10.07,91.75,"drifting_longlines",1.72416666666667
-10.43,91.75,"drifting_longlines",0.455416666666667
-10.44,86.64,"drifting_longlines",0.880555555555556
-10.67,91.76,"drifting_longlines",4.29111111111111
-10.06,91.76,"drifting_longlines",1.83347222222222
-10.27,91.76,"drifting_longlines",0.473472222222222
-10.29,91.76,"drifting_longlines",0.419305555555556
-10.44,86.65,"drifting_longlines",0.770694444444444
-8.65,91.77,"drifting_longlines",0.951944444444445
-10.12,91.77,"drifting_longlines",0.6475
-8.66,91.77,"drifting_longlines",2.21375
-10.43,86.66,"drifting_longlines",0.110694444444444
-10.44,86.67,"drifting_longlines",0.369305555555556
-10.43,86.67,"drifting_longlines",0.603055555555555
-10.07,91.79,"drifting_longlines",2.85847222222222
-10.51,86.68,"drifting_longlines",4.26680555555556
-10.07,91.8,"drifting_longlines",0.395694444444444
-10.81,91.8,"drifting_longlines",3.60583333333333
-10.15,91.8,"drifting_longlines",4.27097222222222
-10.07,91.81,"drifting_longlines",0.6875
-8.5,91.81,"drifting_longlines",2.42861111111111
-10.07,91.82,"drifting_longlines",0.552777777777778
-10.07,91.83,"drifting_longlines",0.130416666666667
-10.52,91.83,"drifting_longlines",1.33875
-10.1,91.83,"drifting_longlines",0.85
-10.37,91.83,"drifting_longlines",1.17902777777778
-10.51,86.73,"drifting_longlines",1.13875
-9.57,91.87,"drifting_longlines",5.68625
-8.31,91.89,"drifting_longlines",3.33180555555556
-9.77,86.78,"drifting_longlines",1.39833333333333
-9.98,86.78,"drifting_longlines",2.14208333333333
-9.74,86.78,"drifting_longlines",0.769722222222222
-9.58,91.9,"drifting_longlines",1.57069444444444
-8.92,91.9,"drifting_longlines",3.90625
-7.91,91.9,"drifting_longlines",1.41958333333333
-7.91,91.91,"drifting_longlines",1.81402777777778
-9.6,86.8,"drifting_longlines",2.58736111111111
-9.63,86.8,"drifting_longlines",0.796111111111111
-10.31,91.92,"drifting_longlines",3.04166666666667
-10.17,91.92,"drifting_longlines",5.21777777777778
-8.01,91.92,"drifting_longlines",2.75791666666667
-7.91,91.92,"drifting_longlines",0.676666666666667
-10.3,91.92,"drifting_longlines",1.00472222222222
-9.73,86.81,"drifting_longlines",1.81
-9.23,86.81,"drifting_longlines",3.3375
-7.91,91.93,"drifting_longlines",0.795694444444444
-9.62,91.93,"drifting_longlines",0.794444444444444
-9.11,86.82,"drifting_longlines",1.84069444444444
-8.12,91.94,"drifting_longlines",0.506805555555556
-8.27,91.94,"drifting_longlines",4.03569444444444
-8.09,91.94,"drifting_longlines",0.768055555555555
-8.97,86.83,"drifting_longlines",1.81805555555556
-8.94,86.83,"drifting_longlines",1.40347222222222
-7.89,91.96,"drifting_longlines",5.65861111111111
-8.94,86.85,"drifting_longlines",1.10277777777778
-9.27,86.86,"drifting_longlines",0.979027777777778
-9.24,86.86,"drifting_longlines",0.913888888888889
-8.93,86.86,"drifting_longlines",0.709722222222222
-8.44,91.98,"drifting_longlines",4.90680555555556
-9.6,86.87,"drifting_longlines",3.60458333333333
-8.93,86.87,"drifting_longlines",0.394166666666667
-9.88,92.01,"drifting_longlines",0.446805555555556
-9.86,92.01,"drifting_longlines",0.722222222222222
-10.03,92.01,"drifting_longlines",1.34166666666667
-8.42,92.01,"drifting_longlines",4.38263888888889
-10.73,86.91,"drifting_longlines",1.74013888888889
-7.99,92.03,"drifting_longlines",0.0404166666666667
-8,92.03,"drifting_longlines",0.12875
-7.98,92.03,"drifting_longlines",1.45444444444444
5.92,140.67,"drifting_longlines",2.80805555555556
-8.04,92.04,"drifting_longlines",0.370416666666667
5.94,140.7,"drifting_longlines",2.89583333333333
6.07,140.7,"drifting_longlines",6.34597222222222
-8.12,92.07,"drifting_longlines",1.18625
-10.34,92.07,"drifting_longlines",3.66972222222222
-7.83,92.08,"drifting_longlines",5.11652777777778
-10.98,86.97,"drifting_longlines",4.15013888888889
-7.84,92.13,"drifting_longlines",1.45305555555556
-8.41,92.13,"drifting_longlines",4.58097222222222
5.9,140.78,"drifting_longlines",5.15805555555556
5.91,140.78,"drifting_longlines",0.729444444444444
