"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.51,130.87,"trawlers",0.751666666666667,NA,1.20931019876585
-12.51,130.88,"trawlers",0,NA,1.20931019876585
-12.5,130.87,"trawlers",0.66875,29,1.20931019876585
-12.5,130.88,"trawlers",0,29,1.20931019876585
-12.49,130.85,"trawlers",0,29,1.20931019876585
-12.49,130.86,"trawlers",0,29,1.20931019876585
-12.49,130.84,"trawlers",0,29,1.20931019876585
-12.47,130.81,"trawlers",0,29,1.20931019876585
-12.46,130.81,"trawlers",0,29,1.20931019876585
-12.46,130.82,"trawlers",0,29,1.20931019876585
-7.26,137.78,"trawlers",4.53333333333333,28.8099994659424,1.75710925627762
-7.26,137.66,"trawlers",2.24180555555556,28.6800003051758,1.75710925627762
-7.22,137.77,"trawlers",4.58680555555556,28.8599987030029,1.75710925627762
-7.13,138.01,"trawlers",3.88347222222222,29.1700000762939,9.9422664642334
-7.09,137.94,"trawlers",5.87319444444444,28.8599987030029,1.75710925627762
-7.07,137.99,"trawlers",2.19583333333333,28.8599987030029,1.75710925627762
-7.06,137.99,"trawlers",4.3625,28.8599987030029,1.75710925627762
-7.03,137.99,"trawlers",0.849861111111111,28.8599987030029,1.75710925627762
-6.98,137.99,"trawlers",3.71680555555556,28.8699989318848,0.8239012102823
3.34,110.27,"trawlers",0,30.7600002288818,0.210377088226378
-1.46,86.68,"trawlers",0,29.4699993133545,0.0995149258781688
-6.54,138.12,"trawlers",6.40152777777778,28.9799995422363,1.44376618564129
-9,123.97,"trawlers",0,28.3799991607666,0.294655162813487
-6.38,137.98,"trawlers",6.65180555555556,29.0299987792969,0.8239012102823
-6.32,138.06,"trawlers",5.88652777777778,28.8899993896484,1.44376618564129
-8.82,124.06,"trawlers",0,28.5,0.288975153642871
-8.81,124.07,"trawlers",0,28.5,0.288975153642871
-8.8,124.07,"trawlers",0,28.5,0.288975153642871
-8.73,137.91,"trawlers",3.63430555555556,28.019998550415,2.77509566447506
-8.71,137.98,"trawlers",1.55444444444444,28.019998550415,2.77509566447506
-8.7,137.63,"trawlers",3.45513888888889,28.25,2.77509566447506
-8.7,137.88,"trawlers",1.60722222222222,28.019998550415,2.77509566447506
-8.7,137.89,"trawlers",0.629444444444444,28.019998550415,2.77509566447506
-8.69,137.73,"trawlers",0.750277777777778,28.25,2.77509566447506
-8.69,137.69,"trawlers",11.7983333333333,28.25,2.77509566447506
-8.69,137.74,"trawlers",2.97805555555556,28.25,2.77509566447506
-8.69,137.94,"trawlers",2.11166666666667,28.019998550415,2.77509566447506
-5.92,107.79,"trawlers",0,30.1999988555908,0.344491016065729
-3.24,101.59,"trawlers",0,30.4699993133545,0.352946256999105
-5.73,132.16,"trawlers",0,29.7399997711182,0.197639032882431
-5.68,132.27,"trawlers",0,29.689998626709,0.197639032882431
-5.68,132.28,"trawlers",0,29.689998626709,0.197639032882431
-5.62,132.34,"trawlers",0,29.689998626709,0.197639032882431
-5.61,132.43,"trawlers",0,29.689998626709,0.197639032882431
-5.6,132.57,"trawlers",0,29.6399993896484,0.197639032882431
-5.6,132.33,"trawlers",0,29.689998626709,0.197639032882431
-7.77,136.74,"trawlers",16.8427777777778,28.4099998474121,0.651211468236787
-12.47,130.81,"fixed_gear",0.172361111111111,29,1.20931019876585
-12.47,130.8,"fixed_gear",0,29,1.20931019876585
-12.46,130.82,"fixed_gear",0,29,1.20931019876585
-12.46,130.79,"fixed_gear",0.126111111111111,29,1.20931019876585
-12.46,130.8,"fixed_gear",0,29,1.20931019876585
-12.46,130.81,"fixed_gear",0,29,1.20931019876585
-12.45,130.79,"fixed_gear",0.0454166666666667,29,1.20931019876585
-12.45,130.78,"fixed_gear",0.240972222222222,29,1.20931019876585
-12.44,130.77,"fixed_gear",0.427916666666667,29,1.20931019876585
-12.44,130.78,"fixed_gear",0,29,1.20931019876585
-12.44,130.79,"fixed_gear",0,29,1.20931019876585
-12.43,130.77,"fixed_gear",0.128194444444444,29,1.20931019876585
-12.42,130.77,"fixed_gear",1.66069444444444,29,1.20931019876585
-12.42,130.78,"fixed_gear",0,29,1.20931019876585
4.41,113.99,"fixed_gear",0,30.8499984741211,0.505200110022028
0.3,141.73,"purse_seines",0,29.9200000762939,0.10534189425293
0.32,141.9,"purse_seines",0,29.8999996185303,0.10534189425293
0.32,141.8,"purse_seines",0,29.8999996185303,0.10534189425293
0.32,141.84,"purse_seines",0,29.8999996185303,0.10534189425293
0.32,141.94,"purse_seines",0,29.8999996185303,0.10534189425293
0.37,141.92,"purse_seines",0,29.8999996185303,0.10534189425293
0.39,141.75,"purse_seines",0,29.8999996185303,0.10534189425293
0.43,141.93,"purse_seines",0,29.8999996185303,0.10534189425293
0.44,141.9,"purse_seines",0,29.8999996185303,0.10534189425293
1.23,103.85,"purse_seines",0,NA,3.73449615372552
1.23,103.85,"purse_seines",0,NA,3.73449615372552
1.24,103.86,"purse_seines",0,NA,3.73449615372552
1.24,103.85,"purse_seines",0,NA,3.73449615372552
1.24,103.88,"purse_seines",0,NA,3.73449615372552
